Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,75.33333587646484,76.31999969482422,75.33333587646484,75.86333465576172,69.09591674804688,8985
2014-01-17,76.0,76.0,74.68333435058594,75.04000091552734,68.34601593017578,16455
2014-01-20,75.33333587646484,75.86666870117188,74.8066635131836,75.16000366210938,68.455322265625,37650
2014-01-21,75.33333587646484,75.66999816894531,74.24666595458984,75.02999877929688,68.33690643310547,137535
2014-01-22,75.51666259765625,75.51666259765625,72.6866683959961,72.76333618164062,66.2724609375,55050
2014-01-23,73.52333068847656,73.52333068847656,72.0,72.24333190917969,65.79882049560547,12180
2014-01-24,71.86666870117188,72.0,69.53333282470703,70.1933364868164,63.93171310424805,29880
2014-01-27,70.0,70.4000015258789,69.33999633789062,69.63333129882812,63.42164993286133,3810
2014-01-28,69.47333526611328,70.20333099365234,68.86666870117188,69.29666900634766,63.115020751953125,14715
2014-01-29,70.66000366210938,71.13333129882812,68.73999786376953,70.1500015258789,63.892234802246094,27360
2014-01-30,70.663330078125,71.59666442871094,69.47000122070312,70.94000244140625,64.61175537109375,13230
2014-01-31,70.74666595458984,71.663330078125,69.9000015258789,71.02666473388672,64.6906967163086,4965
2014-02-03,71.02666473388672,72.66666412353516,70.0,70.67333221435547,64.36888885498047,10920
2014-02-04,69.33333587646484,70.69666290283203,68.68000030517578,69.72666931152344,63.506675720214844,13050
2014-02-05,70.04000091552734,70.15333557128906,66.66666412353516,68.41666412353516,62.31351089477539,3077505
2014-02-06,69.33000183105469,70.66666412353516,68.0,68.69000244140625,62.562469482421875,24840
2014-02-07,68.4566650390625,69.66666412353516,67.67333221435547,68.67666625976562,62.55032730102539,38220
2014-02-10,69.33333587646484,70.32666778564453,68.66666412353516,69.96333312988281,63.722206115722656,9885
2014-02-11,69.33666229248047,70.0,68.8066635131836,69.50666809082031,63.30628967285156,4350
2014-02-12,69.33999633789062,69.47000122070312,68.66666412353516,68.7933349609375,62.656585693359375,4305
2014-02-13,68.66666412353516,69.13999938964844,68.08333587646484,68.67666625976562,62.55032730102539,23505
2014-02-14,69.52999877929688,69.61333465576172,68.35333251953125,68.81999969482422,62.68087387084961,2535
2014-02-17,68.95999908447266,69.0,67.33666229248047,67.93333435058594,61.87329864501953,5385
2014-02-18,67.82333374023438,68.33333587646484,65.07333374023438,68.05332946777344,61.982601165771484,58470
2014-02-19,68.33333587646484,69.13333129882812,67.03666687011719,68.88999938964844,62.74464416503906,27000
2014-02-20,70.0,70.0,68.26666259765625,68.26666259765625,62.17689895629883,6345
2014-02-21,68.66666412353516,68.80000305175781,67.13333129882812,68.12666320800781,62.04938888549805,12600
2014-02-24,67.33333587646484,69.0,67.33333587646484,68.92666625976562,62.77802276611328,6420
2014-02-25,68.67666625976562,70.06666564941406,68.33999633789062,69.97666931152344,63.73436737060547,9825
2014-02-26,69.34333038330078,69.45333099365234,68.33999633789062,68.62999725341797,62.50783920288086,9330
2014-02-28,67.69999694824219,68.76000213623047,67.69999694824219,68.38333129882812,62.283164978027344,8010
2014-03-03,67.66666412353516,68.66666412353516,67.66666412353516,68.46666717529297,62.359066009521484,256890
2014-03-04,68.00333404541016,68.66666412353516,67.88333129882812,68.5,62.389427185058594,58620
2014-03-05,68.66666412353516,70.33333587646484,68.66666412353516,69.85333251953125,63.62203598022461,45690
2014-03-06,69.0,70.53333282470703,69.0,70.29000091552734,64.01974487304688,28470
2014-03-07,70.33333587646484,70.6433334350586,68.90333557128906,70.03666687011719,63.788997650146484,33480
2014-03-10,69.00333404541016,70.08999633789062,68.93333435058594,69.08333587646484,62.92072296142578,10740
2014-03-11,69.2699966430664,69.99666595458984,68.01000213623047,68.66666412353516,62.54121780395508,19860
2014-03-12,68.12666320800781,68.33000183105469,55.060001373291016,67.59666442871094,61.56666946411133,52425
2014-03-13,67.69999694824219,68.663330078125,66.0,68.21666717529297,62.1313591003418,24915
