Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,64.2750015258789,64.625,63.525001525878906,64.125,58.60551452636719,2962
2014-01-17,63.599998474121094,64.92500305175781,63.025001525878906,64.125,58.60551452636719,3424
2014-01-20,64.1500015258789,64.94999694824219,63.650001525878906,64.92500305175781,59.33665466308594,638
2014-01-21,64.0,66.44999694824219,63.79999923706055,65.0250015258789,59.42805480957031,4308
2014-01-22,63.82500076293945,65.5,63.75,64.75,59.176719665527344,1746
2014-01-23,63.79999923706055,71.25,63.29999923706055,67.9749984741211,62.12412643432617,190438
2014-01-24,67.4749984741211,68.0,64.32499694824219,65.80000305175781,60.13633728027344,4838
2014-01-27,65.0,65.0,61.25,62.29999923706055,56.93759536743164,3748
2014-01-28,62.0,65.5,62.0,63.20000076293945,57.76012420654297,2918
2014-01-29,64.42500305175781,64.42500305175781,62.125,62.625,57.234622955322266,6738
2014-01-30,62.5,62.75,61.32500076293945,61.82500076293945,56.503482818603516,3498
2014-01-31,61.5,62.849998474121094,61.5,61.92499923706055,56.59487533569336,1958
2014-02-03,63.54999923706055,64.94999694824219,62.5,63.45000076293945,57.98860549926758,7786
2014-02-04,62.5,62.900001525878906,61.07500076293945,62.5,57.12037658691406,810
2014-02-05,62.625,62.625,61.375,61.775001525878906,56.45779037475586,1418
2014-02-06,61.75,62.5,60.92499923706055,61.650001525878906,56.34354782104492,3326
2014-02-07,61.5,65.19999694824219,59.32500076293945,61.5,56.20645523071289,9112
2014-02-10,61.5,62.474998474121094,60.525001525878906,61.0,55.74949645996094,2050
2014-02-11,62.775001525878906,63.0,60.125,60.57500076293945,55.361080169677734,4942
2014-02-12,60.25,62.25,60.25,60.625,55.40676498413086,3512
2014-02-13,60.0,63.400001525878906,58.349998474121094,59.92499923706055,54.76701736450195,2378
2014-02-14,60.0,66.0,57.400001525878906,60.42499923706055,55.2239875793457,1808
2014-02-17,61.82500076293945,61.82500076293945,58.650001525878906,59.75,54.607086181640625,1084
2014-02-18,59.5,59.5,58.79999923706055,59.349998474121094,54.24150848388672,396
2014-02-19,59.974998474121094,62.474998474121094,59.29999923706055,61.45000076293945,56.160762786865234,1738
2014-02-20,61.0,61.599998474121094,58.849998474121094,59.04999923706055,53.96733474731445,3390
2014-02-21,61.400001525878906,61.42499923706055,59.375,60.099998474121094,54.92695999145508,3450
2014-02-24,59.525001525878906,61.67499923706055,59.42499923706055,60.275001525878906,55.08689498901367,1152
2014-02-25,59.5,64.5,59.5,60.75,55.52101516723633,3332
2014-02-26,60.04999923706055,63.400001525878906,59.0,59.82500076293945,54.67563247680664,2660
2014-02-28,60.04999923706055,61.0,59.5,59.650001525878906,54.51569366455078,1506
2014-03-03,60.5,60.974998474121094,59.32500076293945,60.0,54.835567474365234,3244
2014-03-04,60.0,61.375,59.125,59.92499923706055,54.76701736450195,1888
2014-03-05,61.349998474121094,61.45000076293945,60.17499923706055,60.400001525878906,55.20114517211914,2726
2014-03-06,60.5,61.5,60.125,60.900001525878906,55.65810775756836,4116
2014-03-07,60.150001525878906,61.5,60.099998474121094,61.375,56.09221267700195,2138
2014-03-10,60.29999923706055,62.349998474121094,59.849998474121094,61.5,56.20645523071289,4284
2014-03-11,61.5,62.42499923706055,61.0,61.92499923706055,56.59487533569336,3536
2014-03-12,61.0,61.900001525878906,60.349998474121094,60.67499923706055,55.45246887207031,4360
2014-03-13,60.42499923706055,61.724998474121094,60.400001525878906,61.099998474121094,55.84088897705078,4192
2014-03-14,60.0,60.75,59.57500076293945,60.099998474121094,54.92695999145508,5042
2014-03-18,59.95000076293945,61.974998474121094,59.900001525878906,59.95000076293945,54.78986740112305,3828
2014-03-19,60.099998474121094,61.224998474121094,59.849998474121094,60.95000076293945,55.70379638671875,1236
2014-03-20,60.79999923706055,62.150001525878906,60.79999923706055,61.025001525878906,55.772342681884766,1844
2014-03-21,61.25,61.25,60.0,60.474998474121094,55.269683837890625,2456
2014-03-24,62.5,62.5,60.775001525878906,61.5,56.20645523071289,3362
2014-03-25,60.92499923706055,60.92499923706055,59.75,59.75,54.607086181640625,18612
2014-03-26,59.70000076293945,61.474998474121094,59.70000076293945,60.0,54.835567474365234,13880
2014-03-27,60.04999923706055,61.900001525878906,60.0,60.67499923706055,55.45246887207031,678
2014-03-28,60.0,61.474998474121094,60.0,61.45000076293945,56.160762786865234,1578
2014-03-31,61.75,62.5,61.0,61.150001525878906,55.88658142089844,18870
2014-04-01,61.20000076293945,61.599998474121094,60.5,61.099998474121094,55.84088897705078,8332
