Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,34.040000915527344,34.61000061035156,33.70000076293945,33.95000076293945,29.380685806274414,1626435
2014-01-17,34.0,34.16999816894531,32.439998626708984,32.599998474121094,28.212379455566406,1154885
2014-01-20,32.43000030517578,32.70000076293945,31.93000030517578,32.45000076293945,28.082571029663086,931020
2014-01-21,32.43000030517578,32.959999084472656,32.43000030517578,32.72999954223633,28.32488441467285,551125
2014-01-22,32.70000076293945,33.560001373291016,32.470001220703125,33.04999923706055,28.60181427001953,1980610
2014-01-23,32.79999923706055,33.68000030517578,32.5,33.2599983215332,28.783554077148438,1961470
2014-01-24,33.0,33.18000030517578,31.239999771118164,31.34000015258789,27.121967315673828,1271510
2014-01-27,31.0,31.0,29.110000610351562,29.34000015258789,25.391143798828125,1105175
2014-01-28,29.049999237060547,30.65999984741211,29.049999237060547,30.010000228881836,25.970970153808594,1060285
2014-01-29,30.31999969482422,30.700000762939453,29.219999313354492,29.3700008392334,25.417102813720703,1090075
2014-01-30,29.15999984741211,29.15999984741211,27.649999618530273,27.989999771118164,24.22283935546875,1263065
2014-01-31,27.90999984741211,29.299999237060547,27.90999984741211,28.979999542236328,25.079593658447266,2501975
2014-02-03,28.799999237060547,29.260000228881836,27.8799991607666,28.040000915527344,24.26611328125,1308825
2014-02-04,27.420000076293945,28.469999313354492,27.200000762939453,28.329999923706055,24.51707649230957,1432965
2014-02-05,28.489999771118164,28.959999084472656,28.280000686645508,28.739999771118164,24.871896743774414,1222400
2014-02-06,28.700000762939453,29.030000686645508,28.059999465942383,28.309999465942383,24.499771118164062,903540
2014-02-07,28.399999618530273,28.889999389648438,28.020000457763672,28.200000762939453,24.404579162597656,1253465
2014-02-10,28.360000610351562,29.780000686645508,28.219999313354492,29.420000076293945,25.460378646850586,4730320
2014-02-11,29.860000610351562,30.479999542236328,29.309999465942383,29.6299991607666,25.642112731933594,4441130
2014-02-12,30.34000015258789,30.399999618530273,28.75,28.950000762939453,25.053634643554688,2494445
2014-02-13,29.139999389648438,29.299999237060547,28.100000381469727,28.239999771118164,24.439197540283203,1380325
2014-02-14,28.200000762939453,28.600000381469727,27.459999084472656,27.940000534057617,24.179567337036133,1132525
2014-02-17,28.100000381469727,28.190000534057617,26.90999984741211,27.1200008392334,23.469932556152344,1717630
2014-02-18,27.350000381469727,27.719999313354492,26.719999313354492,26.84000015258789,23.227619171142578,1744525
2014-02-19,27.0,27.780000686645508,26.90999984741211,27.579999923706055,23.86802101135254,1469025
