Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,300.29998779296875,321.8999938964844,300.29998779296875,307.1499938964844,216.1995086669922,265418
2014-01-17,313.8500061035156,313.8500061035156,296.25,298.6499938964844,210.21644592285156,24440
2014-01-20,308.0,312.0,300.0,309.1000061035156,217.5720672607422,117641
2014-01-21,313.0,316.79998779296875,308.0,313.70001220703125,220.80996704101562,21025
2014-01-22,313.70001220703125,316.8999938964844,306.1499938964844,312.75,220.1413116455078,63221
2014-01-23,313.0,344.3999938964844,312.0,318.95001220703125,224.50534057617188,356463
2014-01-24,318.0,323.79998779296875,313.3999938964844,319.1499938964844,224.6461181640625,90416
2014-01-27,317.29998779296875,325.45001220703125,312.1000061035156,316.29998779296875,222.64004516601562,120450
2014-01-28,316.70001220703125,319.8999938964844,307.5,310.95001220703125,218.87429809570312,39624
2014-01-29,311.3999938964844,315.95001220703125,305.6499938964844,310.1000061035156,218.27598571777344,130363
2014-01-30,305.0,309.8999938964844,301.5,305.95001220703125,217.45863342285156,383695
2014-01-31,307.04998779296875,318.0,303.5,314.70001220703125,223.67779541015625,19126
2014-02-03,314.5,321.8999938964844,314.5,318.79998779296875,226.59190368652344,8923
2014-02-04,313.0,315.8999938964844,307.1499938964844,309.5,219.9818115234375,56724
2014-02-05,310.8999938964844,314.70001220703125,308.04998779296875,310.29998779296875,220.55043029785156,30650
2014-02-06,307.25,312.0,272.3500061035156,310.25,220.514892578125,14616
2014-02-07,305.04998779296875,317.8999938964844,304.5,311.75,221.58102416992188,55557
2014-02-10,309.04998779296875,310.3999938964844,308.04998779296875,309.3500061035156,219.87518310546875,18241
2014-02-11,309.0,314.8999938964844,305.1499938964844,308.0,218.91563415527344,53762
2014-02-12,310.0,313.0,308.0,312.3999938964844,222.04307556152344,4265
2014-02-13,318.45001220703125,318.45001220703125,302.20001220703125,303.25,215.53953552246094,5097
2014-02-14,308.0,308.45001220703125,302.25,303.79998779296875,215.930419921875,81504
2014-02-17,307.95001220703125,307.95001220703125,296.0,296.8500061035156,210.99066162109375,3937
2014-02-18,295.3500061035156,302.0,294.0,298.5,212.16343688964844,3990
2014-02-19,295.0,298.0,290.54998779296875,296.04998779296875,210.42201232910156,13296
2014-02-20,291.1000061035156,304.0,291.1000061035156,300.1499938964844,213.33615112304688,15946
2014-02-21,303.45001220703125,308.8500061035156,298.20001220703125,302.1000061035156,214.7222137451172,10645
2014-02-24,302.1000061035156,309.54998779296875,298.0,299.1499938964844,212.62542724609375,81167
2014-02-25,299.1499938964844,301.45001220703125,295.8999938964844,300.0,213.22958374023438,38328
2014-02-26,300.0,300.0,296.1499938964844,296.79998779296875,210.955078125,7364
2014-02-28,302.70001220703125,302.70001220703125,295.3999938964844,299.25,212.6964569091797,14503
2014-03-03,298.0,299.95001220703125,289.0,291.45001220703125,207.15252685546875,9021
2014-03-04,291.0,293.75,285.54998779296875,289.5,205.76651000976562,36450
2014-03-05,294.3999938964844,302.70001220703125,291.0,299.8999938964844,213.15847778320312,53678
2014-03-06,300.0,305.75,297.25,300.0,213.22958374023438,126501
2014-03-07,304.0,304.0,293.0,300.1499938964844,213.33615112304688,60558
2014-03-10,299.8999938964844,305.8999938964844,297.1499938964844,303.1499938964844,215.46844482421875,23205
2014-03-11,300.0,312.0,300.0,308.75,219.44874572753906,26743
2014-03-12,311.8999938964844,311.8999938964844,306.25,309.3500061035156,219.87518310546875,20724
2014-03-13,310.0,314.0,304.0,304.25,216.2503204345703,6964
2014-03-14,309.8999938964844,312.79998779296875,300.8999938964844,304.8500061035156,216.67684936523438,4441
2014-03-18,307.0,309.8999938964844,301.0,301.75,214.47340393066406,5288
2014-03-19,298.70001220703125,306.0,297.75,303.45001220703125,215.68170166015625,9750
2014-03-20,303.5,312.0,302.1000061035156,309.54998779296875,220.017333984375,12846
2014-03-21,312.29998779296875,316.0,309.0,310.29998779296875,220.55043029785156,12062
2014-03-24,314.8500061035156,320.0,310.6499938964844,318.6000061035156,226.4497833251953,15865
2014-03-25,313.0,317.04998779296875,306.3500061035156,312.95001220703125,222.43394470214844,35617
2014-03-26,314.0,323.79998779296875,308.04998779296875,308.95001220703125,219.5908660888672,14441
2014-03-27,312.0,314.45001220703125,302.04998779296875,303.1000061035156,215.4329833984375,20937
2014-03-28,306.0,315.1499938964844,304.6499938964844,307.0,218.20489501953125,12535
2014-03-31,304.6499938964844,315.0,301.1000061035156,309.20001220703125,219.76856994628906,28632
2014-04-01,303.1499938964844,306.95001220703125,301.04998779296875,304.70001220703125,216.5701141357422,15007
2014-04-02,304.3500061035156,306.0,301.8500061035156,302.1499938964844,214.7576904296875,7867
2014-04-03,302.3500061035156,305.8999938964844,296.04998779296875,296.79998779296875,210.955078125,12655
2014-04-04,296.79998779296875,299.0,291.29998779296875,293.79998779296875,208.8227996826172,11730
2014-04-07,297.79998779296875,300.0,285.1000061035156,291.75,207.36572265625,25089
2014-04-09,296.79998779296875,307.45001220703125,275.29998779296875,293.75,208.78726196289062,610388
2014-04-10,295.1000061035156,302.3999938964844,290.0,293.54998779296875,208.64515686035156,138478
