Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,109.55000305175781,111.69999694824219,107.5999984741211,108.0,106.23163604736328,28214
2014-01-17,108.30000305175781,109.75,106.30000305175781,106.94999694824219,105.19882202148438,23722
2014-01-20,106.80000305175781,108.5,106.80000305175781,107.5,105.73981475830078,9193
2014-01-21,108.1500015258789,109.4000015258789,107.0,107.30000305175781,105.5430908203125,13002
2014-01-22,106.5,108.5,106.5,107.0999984741211,105.34636688232422,6865
2014-01-23,107.30000305175781,107.44999694824219,106.19999694824219,106.5,104.7562026977539,5212
2014-01-24,105.0,106.0,102.1500015258789,102.55000305175781,100.8708724975586,17951
2014-01-27,104.5,104.5,97.6500015258789,98.8499984741211,97.2314453125,10623
2014-01-28,101.5999984741211,101.5999984741211,98.5,99.4000015258789,97.7724609375,13250
2014-01-29,100.94999694824219,101.0,99.5999984741211,99.8499984741211,98.21507263183594,7849
2014-01-30,98.6500015258789,99.9000015258789,95.5,96.75,95.16584777832031,8125
2014-01-31,96.0,99.5,96.0,98.55000305175781,96.93637084960938,5203
2014-02-03,98.55000305175781,99.9000015258789,96.25,96.69999694824219,95.11665344238281,6916
2014-02-04,96.0,98.4000015258789,94.0999984741211,97.9000015258789,96.2970199584961,7900
2014-02-05,97.5,99.4000015258789,96.0999984741211,98.44999694824219,96.83799743652344,11499
2014-02-06,99.0,103.9000015258789,98.5999984741211,101.44999694824219,99.78887176513672,19216
2014-02-07,103.0,110.0,100.5999984741211,101.25,99.59215545654297,185918
2014-02-10,102.5999984741211,103.4000015258789,100.05000305175781,101.44999694824219,99.78887176513672,15122
2014-02-11,100.94999694824219,109.44999694824219,99.25,108.0999984741211,106.32999420166016,132387
2014-02-12,108.9000015258789,109.80000305175781,104.80000305175781,106.1500015258789,104.41193389892578,135907
2014-02-13,105.0,105.5,100.05000305175781,100.5999984741211,98.95279693603516,32654
2014-02-14,101.0,102.5999984741211,96.0,97.44999694824219,95.8543701171875,31755
2014-02-17,98.0999984741211,99.75,96.80000305175781,97.25,95.65765380859375,28777
2014-02-18,97.1500015258789,99.05000305175781,97.0999984741211,97.5999984741211,96.00190734863281,29764
2014-02-19,96.80000305175781,99.4000015258789,96.4000015258789,96.94999694824219,95.36255645751953,18421
2014-02-20,96.80000305175781,96.94999694824219,95.0,96.30000305175781,94.72320556640625,20872
2014-02-21,98.8499984741211,99.9000015258789,96.1500015258789,97.0,95.4117431640625,152859
2014-02-24,96.0999984741211,97.44999694824219,95.94999694824219,96.25,94.67402648925781,6037
2014-02-25,95.69999694824219,97.0,95.0,95.19999694824219,93.64122009277344,14562
2014-02-26,95.69999694824219,95.75,94.30000305175781,94.80000305175781,93.24776458740234,13098
2014-02-28,95.69999694824219,96.5,92.3499984741211,93.75,92.21495819091797,33353
2014-03-03,94.0,94.05000305175781,91.55000305175781,92.05000305175781,90.54279327392578,16982
2014-03-04,91.3499984741211,95.0,91.25,93.0,91.47723388671875,27200
2014-03-05,91.19999694824219,96.80000305175781,91.19999694824219,94.4000015258789,92.85433197021484,56712
2014-03-06,95.3499984741211,97.4000015258789,95.0,96.0,94.42811584472656,23486
2014-03-07,95.25,98.3499984741211,95.25,96.1500015258789,94.5756607055664,34138
2014-03-10,96.8499984741211,96.8499984741211,95.0,95.4000015258789,93.83795928955078,12835
2014-03-11,96.69999694824219,97.0,93.6500015258789,94.25,92.70677185058594,27000
2014-03-12,94.75,95.75,93.69999694824219,94.6500015258789,93.10022735595703,22219
2014-03-13,95.44999694824219,99.0,93.5999984741211,94.5999984741211,93.05104064941406,66967
2014-03-14,94.0999984741211,94.9000015258789,88.94999694824219,93.80000305175781,92.26414489746094,17088
2014-03-18,94.69999694824219,96.25,94.30000305175781,95.25,93.6904067993164,12599
2014-03-19,95.69999694824219,98.05000305175781,95.3499984741211,96.0,94.42811584472656,25262
2014-03-20,95.55000305175781,96.4000015258789,95.0,95.1500015258789,93.592041015625,8565
2014-03-21,96.0,96.69999694824219,94.69999694824219,95.30000305175781,93.73958587646484,18982
2014-03-24,94.55000305175781,96.0,94.0,94.9000015258789,93.34613800048828,16813
2014-03-25,94.80000305175781,94.94999694824219,92.5,92.75,91.2313461303711,26335
2014-03-26,92.9000015258789,94.5,92.5,92.69999694824219,91.18214416503906,24065
2014-03-27,93.4000015258789,96.5,93.05000305175781,95.94999694824219,94.3789291381836,82231
2014-03-28,96.25,97.0,95.0999984741211,96.19999694824219,94.62483978271484,11518
2014-03-31,96.5,99.30000305175781,95.5,98.1500015258789,96.54293060302734,33430
2014-04-01,98.25,109.69999694824219,97.5,107.0,105.24800872802734,182648
2014-04-02,109.5,110.5,104.1500015258789,106.8499984741211,105.10045623779297,111249
2014-04-03,105.0,106.0,101.5999984741211,102.94999694824219,101.26432800292969,51052
2014-04-04,103.94999694824219,109.19999694824219,101.0,106.5999984741211,104.85456085205078,48667
2014-04-07,108.19999694824219,108.19999694824219,102.5,104.25,102.54302215576172,29141
2014-04-09,102.5,110.0,102.5,107.75,105.98573303222656,65891
2014-04-10,108.80000305175781,113.75,107.0,107.9000015258789,106.13327026367188,116116
2014-04-11,107.94999694824219,113.0,107.30000305175781,110.05000305175781,108.24806213378906,73137
2014-04-15,110.55000305175781,111.0,105.0999984741211,105.8499984741211,104.11683654785156,27698
2014-04-16,106.44999694824219,106.5,102.80000305175781,103.0,101.3134994506836,17836
2014-04-17,104.05000305175781,106.4000015258789,102.0,103.69999694824219,102.00204467773438,42407
2014-04-21,104.25,106.30000305175781,103.55000305175781,104.6500015258789,102.93649291992188,25894
2014-04-22,104.9000015258789,109.69999694824219,104.19999694824219,105.94999694824219,104.21519470214844,70658
2014-04-23,106.69999694824219,113.69999694824219,106.0999984741211,112.44999694824219,110.6087646484375,175948
2014-04-24,112.44999694824219,112.44999694824219,112.44999694824219,112.44999694824219,110.6087646484375,0
2014-04-25,112.44999694824219,115.9000015258789,108.1500015258789,109.25,107.46117401123047,111741
2014-04-28,109.8499984741211,111.0,107.4000015258789,108.44999694824219,106.67427062988281,28537
2014-04-29,109.05000305175781,109.5,106.30000305175781,106.8499984741211,105.10045623779297,24193
2014-04-30,106.5,107.69999694824219,102.1500015258789,103.8499984741211,102.14959716796875,23176
