Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,14.100000381469727,14.899999618530273,14.100000381469727,14.199999809265137,13.552876472473145,103549
2014-01-17,14.399999618530273,14.5,13.899999618530273,13.949999809265137,13.314269065856934,51454
2014-01-20,13.899999618530273,13.949999809265137,13.699999809265137,13.800000190734863,13.17110538482666,27181
2014-01-21,14.100000381469727,14.100000381469727,13.649999618530273,13.75,13.123383522033691,37914
2014-01-22,13.699999809265137,13.949999809265137,13.699999809265137,13.75,13.123383522033691,38400
2014-01-23,13.899999618530273,13.949999809265137,13.699999809265137,13.850000381469727,13.218827247619629,22638
2014-01-24,13.699999809265137,13.899999618530273,13.149999618530273,13.449999809265137,12.837055206298828,64828
2014-01-27,13.050000190734863,13.75,13.0,13.199999809265137,12.598447799682617,101098
2014-01-28,13.25,13.800000190734863,13.25,13.350000381469727,12.741612434387207,17938
2014-01-29,13.600000381469727,13.600000381469727,13.350000381469727,13.449999809265137,12.837055206298828,29957
2014-01-30,13.449999809265137,13.550000190734863,13.350000381469727,13.449999809265137,12.837055206298828,58868
2014-01-31,13.649999618530273,13.649999618530273,13.399999618530273,13.550000190734863,12.932498931884766,31783
2014-02-03,13.5,14.5,13.5,13.5,12.884777069091797,39036
2014-02-04,13.399999618530273,13.699999809265137,13.350000381469727,13.600000381469727,12.980218887329102,22934
2014-02-05,13.449999809265137,14.100000381469727,13.449999809265137,13.899999618530273,13.266548156738281,42843
2014-02-06,13.800000190734863,14.199999809265137,13.800000190734863,14.0,13.361990928649902,50564
2014-02-07,14.0,14.199999809265137,13.75,14.0,13.361990928649902,33956
2014-02-10,14.199999809265137,14.25,14.0,14.100000381469727,13.457433700561523,36964
2014-02-11,14.449999809265137,14.800000190734863,14.0,14.649999618530273,13.982369422912598,202107
2014-02-12,14.5,14.850000381469727,14.100000381469727,14.75,14.077811241149902,87162
2014-02-13,14.75,15.0,13.899999618530273,14.0,13.361990928649902,155459
2014-02-14,14.100000381469727,14.300000190734863,14.0,14.149999618530273,13.50515365600586,36594
2014-02-17,14.0,14.399999618530273,13.899999618530273,14.050000190734863,13.409711837768555,30623
2014-02-18,14.0,14.25,13.350000381469727,14.100000381469727,13.457433700561523,109931
2014-02-19,14.199999809265137,15.149999618530273,14.100000381469727,15.0,14.316418647766113,154343
2014-02-20,15.0,15.0,14.300000190734863,14.600000381469727,13.934648513793945,80121
2014-02-21,14.5,14.899999618530273,14.350000381469727,14.649999618530273,13.982369422912598,44243
2014-02-24,14.149999618530273,14.699999809265137,14.149999618530273,14.600000381469727,13.934648513793945,21980
2014-02-25,14.550000190734863,15.100000381469727,14.550000190734863,14.899999618530273,14.220974922180176,93501
2014-02-26,15.0,15.699999809265137,15.0,15.399999618530273,14.698189735412598,139583
2014-02-28,15.199999809265137,15.5,14.800000190734863,15.0,14.316418647766113,90133
2014-03-03,14.899999618530273,15.300000190734863,14.699999809265137,15.149999618530273,14.459582328796387,58101
2014-03-04,15.5,15.5,14.800000190734863,15.050000190734863,14.364140510559082,25025
2014-03-05,15.0,15.25,14.800000190734863,15.149999618530273,14.459582328796387,54433
2014-03-06,14.850000381469727,16.149999618530273,14.850000381469727,16.0,15.270846366882324,202087
2014-03-07,16.0,16.149999618530273,15.550000190734863,15.949999809265137,15.223124504089355,151521
2014-03-10,15.149999618530273,15.949999809265137,15.149999618530273,15.649999618530273,14.936796188354492,42324
2014-03-11,15.149999618530273,16.200000762939453,15.149999618530273,15.600000381469727,14.88907527923584,43827
2014-03-12,15.550000190734863,15.899999618530273,15.5,15.550000190734863,14.841354370117188,39137
2014-03-13,15.300000190734863,18.600000381469727,15.25,17.899999618530273,17.084257125854492,756601
2014-03-14,18.0,18.299999237060547,17.0,17.850000381469727,17.03653907775879,230989
2014-03-18,17.299999237060547,18.549999237060547,17.25,18.299999237060547,17.466028213500977,184270
2014-03-19,18.25,18.5,17.75,18.049999237060547,17.2274227142334,103069
2014-03-20,18.0,18.649999618530273,17.5,17.799999237060547,16.988815307617188,144395
2014-03-21,17.700000762939453,18.450000762939453,17.25,17.549999237060547,16.750207901000977,58091
2014-03-24,17.649999618530273,18.299999237060547,17.25,17.350000381469727,16.559324264526367,165681
2014-03-25,17.299999237060547,17.549999237060547,16.850000381469727,17.149999618530273,16.368436813354492,67414
2014-03-26,17.700000762939453,17.75,16.700000762939453,16.950000762939453,16.177555084228516,91352
2014-03-27,16.75,17.25,16.75,17.049999237060547,16.272994995117188,55843
2014-03-28,17.450000762939453,17.75,17.0,17.399999618530273,16.607044219970703,148038
2014-03-31,17.450000762939453,18.350000381469727,17.299999237060547,17.75,16.94109535217285,93905
2014-04-01,17.75,18.850000381469727,17.75,18.350000381469727,17.513751983642578,245491
2014-04-02,18.350000381469727,19.350000381469727,18.350000381469727,18.899999618530273,18.038686752319336,262594
2014-04-03,19.0,19.049999237060547,18.0,18.200000762939453,17.370588302612305,86626
2014-04-04,18.200000762939453,20.899999618530273,18.049999237060547,20.149999618530273,19.231721878051758,827638
2014-04-07,20.5,21.0,19.5,19.649999618530273,18.754505157470703,292061
2014-04-09,19.899999618530273,20.5,19.75,20.0,19.088560104370117,187347
2014-04-10,20.25,20.299999237060547,19.049999237060547,19.200000762939453,18.325016021728516,147862
2014-04-11,19.0,19.5,18.799999237060547,19.049999237060547,18.181852340698242,69962
2014-04-15,19.0,19.700000762939453,18.75,18.899999618530273,18.038686752319336,103107
2014-04-16,18.899999618530273,19.350000381469727,18.299999237060547,18.450000762939453,17.609195709228516,87476
2014-04-17,18.549999237060547,18.950000762939453,18.549999237060547,18.649999618530273,17.800077438354492,41566
2014-04-21,18.899999618530273,19.25,18.350000381469727,18.5,17.65691566467285,81790
2014-04-22,18.350000381469727,18.850000381469727,18.049999237060547,18.200000762939453,17.370588302612305,54163
2014-04-23,18.0,19.5,17.75,18.600000381469727,17.75235939025879,406200
2014-04-24,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,17.75235939025879,0
2014-04-25,18.700000762939453,19.0,18.450000762939453,18.600000381469727,17.75235939025879,117388
2014-04-28,18.950000762939453,19.100000381469727,18.549999237060547,18.700000762939453,17.84780502319336,197056
2014-04-29,18.5,18.700000762939453,18.049999237060547,18.200000762939453,17.370588302612305,54483
2014-04-30,18.5,18.600000381469727,17.100000381469727,17.299999237060547,16.5116024017334,240434
2014-05-02,17.25,17.649999618530273,17.25,17.399999618530273,16.607044219970703,80031
2014-05-05,17.399999618530273,17.600000381469727,17.100000381469727,17.149999618530273,16.368436813354492,39687
2014-05-06,17.149999618530273,17.700000762939453,16.799999237060547,17.350000381469727,16.559324264526367,114177
2014-05-07,17.149999618530273,17.899999618530273,17.0,17.200000762939453,16.416162490844727,114176
2014-05-08,17.100000381469727,17.549999237060547,17.049999237060547,17.200000762939453,16.416162490844727,42621
2014-05-09,17.25,17.25,16.799999237060547,17.049999237060547,16.272994995117188,111380
2014-05-12,16.899999618530273,17.649999618530273,16.899999618530273,17.200000762939453,16.416162490844727,130673
2014-05-13,17.100000381469727,17.850000381469727,17.100000381469727,17.450000762939453,16.654767990112305,128241
2014-05-14,17.649999618530273,18.049999237060547,17.549999237060547,17.75,16.94109535217285,116639
2014-05-15,17.5,18.200000762939453,17.5,17.75,16.94109535217285,127522
2014-05-16,17.5,18.200000762939453,17.5,17.75,16.94109535217285,115997
2014-05-19,17.75,20.600000381469727,17.700000762939453,20.100000381469727,19.184001922607422,450992
2014-05-20,20.75,23.600000381469727,20.5,22.600000381469727,21.570070266723633,1144152
2014-05-21,22.899999618530273,22.899999618530273,20.5,21.850000381469727,20.854249954223633,437245
2014-05-22,22.5,24.799999237060547,22.5,24.200000762939453,23.097156524658203,897802
2014-05-23,24.899999618530273,25.5,24.100000381469727,24.649999618530273,23.526647567749023,668559
2014-05-26,25.200000762939453,26.200000762939453,21.200000762939453,22.700000762939453,21.66551399230957,579458
2014-05-27,22.799999237060547,22.950000762939453,20.700000762939453,21.399999618530273,20.424755096435547,428310
2014-05-28,21.850000381469727,22.5,21.600000381469727,22.0,20.997411727905273,180103
2014-05-29,22.0,22.200000762939453,20.5,21.25,20.281591415405273,252111
2014-05-30,21.549999237060547,23.200000762939453,20.850000381469727,22.25,21.236021041870117,402049
2014-06-02,22.850000381469727,25.200000762939453,22.25,23.450000762939453,22.38133430480957,699591
2014-06-03,23.899999618530273,28.100000381469727,23.450000762939453,28.100000381469727,26.81942367553711,3391647
2014-06-04,29.299999237060547,30.799999237060547,28.549999237060547,30.299999237060547,28.919164657592773,2865937
2014-06-05,30.299999237060547,31.399999618530273,29.100000381469727,31.100000381469727,29.682708740234375,1232226
2014-06-06,32.70000076293945,34.20000076293945,32.349998474121094,34.20000076293945,32.64143753051758,3996111
2014-06-09,35.04999923706055,35.599998474121094,34.0,34.95000076293945,33.35725784301758,1583368
2014-06-10,35.0,35.75,32.5,34.54999923706055,32.97548294067383,540692
2014-06-11,34.5,34.849998474121094,31.100000381469727,31.100000381469727,29.682708740234375,632553
2014-06-12,31.0,31.399999618530273,28.5,29.649999618530273,28.29878807067871,1018395
2014-06-13,29.399999618530273,30.049999237060547,26.75,28.450000762939453,27.153474807739258,726792
2014-06-16,28.450000762939453,29.0,27.049999237060547,28.600000381469727,27.2966365814209,341320
2014-06-17,28.299999237060547,30.100000381469727,28.299999237060547,29.950000762939453,28.58511734008789,493025
2014-06-18,31.0,31.100000381469727,28.299999237060547,29.25,27.917015075683594,357643
2014-06-19,29.0,29.899999618530273,28.5,28.600000381469727,27.2966365814209,210596
2014-06-20,29.399999618530273,30.899999618530273,28.149999618530273,28.75,27.439802169799805,724984
2014-06-23,29.100000381469727,31.600000381469727,28.600000381469727,31.450000762939453,30.01675796508789,3967039
2014-06-24,32.20000076293945,32.900001525878906,31.100000381469727,31.5,30.06447982788086,1313108
2014-06-25,31.75,31.799999237060547,30.0,30.700000762939453,29.300935745239258,428851
2014-06-26,30.899999618530273,30.899999618530273,30.0,30.149999618530273,28.7760009765625,233742
2014-06-27,30.799999237060547,31.0,29.299999237060547,29.700000762939453,28.346508026123047,245046
2014-06-30,29.399999618530273,30.0,28.25,29.200000762939453,27.86929702758789,182181
2014-07-01,29.5,30.25,29.0,29.700000762939453,28.346508026123047,154410
2014-07-02,29.149999618530273,30.25,28.850000381469727,29.0,27.67841148376465,214978
2014-07-03,29.5,30.399999618530273,27.600000381469727,27.850000381469727,26.5808162689209,303202
2014-07-04,27.899999618530273,28.950000762939453,27.799999237060547,28.75,27.439802169799805,103541
2014-07-07,28.75,30.149999618530273,28.5,29.149999618530273,27.82157325744629,267909
2014-07-08,29.0,29.399999618530273,27.700000762939453,27.799999237060547,26.533096313476562,115026
2014-07-09,27.450000762939453,28.149999618530273,26.450000762939453,26.75,25.530946731567383,126064
2014-07-10,27.0,27.899999618530273,25.450000762939453,27.200000762939453,25.960437774658203,159341
2014-07-11,27.950000762939453,27.950000762939453,25.850000381469727,25.899999618530273,24.719684600830078,153384
2014-07-14,26.5,26.5,24.700000762939453,24.950000762939453,23.812976837158203,151773
2014-07-15,25.0,26.149999618530273,24.75,26.149999618530273,24.958290100097656,66137
2014-07-16,26.049999237060547,26.850000381469727,25.149999618530273,26.5,25.292339324951172,64302
2014-07-17,26.5,26.850000381469727,25.600000381469727,25.950000762939453,24.767404556274414,83058
2014-07-18,26.0,26.450000762939453,25.049999237060547,26.049999237060547,24.86284637451172,37429
2014-07-21,26.0,26.850000381469727,26.0,26.399999618530273,25.196895599365234,46464
2014-07-22,26.399999618530273,26.399999618530273,25.600000381469727,25.899999618530273,24.719684600830078,66096
2014-07-23,26.0,26.399999618530273,25.5,25.899999618530273,24.719684600830078,54061
2014-07-24,26.100000381469727,26.700000762939453,25.049999237060547,26.25,25.053733825683594,155028
2014-07-25,26.299999237060547,26.299999237060547,25.049999237060547,25.200000762939453,24.05158233642578,98107
2014-07-28,25.0,25.850000381469727,24.399999618530273,24.600000381469727,23.478927612304688,89394
2014-07-30,24.0,24.649999618530273,23.700000762939453,24.100000381469727,23.001710891723633,32747
2014-07-31,24.100000381469727,25.149999618530273,23.75,23.950000762939453,22.858549118041992,60016
2014-08-01,23.700000762939453,25.0,23.25,24.200000762939453,23.097156524658203,62344
2014-08-04,23.5,24.850000381469727,23.5,24.649999618530273,23.526647567749023,29245
2014-08-05,24.850000381469727,25.799999237060547,24.049999237060547,25.200000762939453,24.05158233642578,59657
2014-08-06,24.75,25.549999237060547,24.450000762939453,24.600000381469727,23.478927612304688,37975
2014-08-07,23.850000381469727,24.649999618530273,23.399999618530273,23.399999618530273,22.333614349365234,147735
2014-08-08,22.850000381469727,23.200000762939453,22.399999618530273,22.75,21.713233947753906,62392
2014-08-11,23.0,23.649999618530273,22.549999237060547,23.100000381469727,22.047286987304688,45238
2014-08-12,23.700000762939453,23.700000762939453,22.5,23.299999237060547,22.238170623779297,57257
2014-08-13,22.600000381469727,23.399999618530273,22.149999618530273,22.649999618530273,21.6177921295166,115802
2014-08-14,22.5,23.75,22.100000381469727,23.75,22.667661666870117,83248
