Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,334.0,359.0,333.3500061035156,346.75,273.71990966796875,693677
2014-01-17,348.95001220703125,353.1000061035156,342.3999938964844,347.6499938964844,274.4303894042969,126489
2014-01-20,349.8999938964844,360.0,345.0,356.8999938964844,281.7322082519531,36577
2014-01-21,358.95001220703125,385.0,356.8999938964844,382.1000061035156,301.6247863769531,187904
2014-01-22,381.0,387.0,375.0,378.5,298.78302001953125,55066
2014-01-23,381.0,381.0,360.3500061035156,361.79998779296875,285.6002502441406,28434
2014-01-24,374.0,374.0,360.04998779296875,363.1000061035156,286.6264343261719,18930
2014-01-27,363.5,363.5,351.75,355.3999938964844,280.54815673828125,22715
2014-01-28,352.6499938964844,365.95001220703125,350.3500061035156,361.3500061035156,285.2450256347656,30812
2014-01-29,363.0,363.79998779296875,352.6000061035156,354.70001220703125,279.99560546875,32475
2014-01-30,350.0,350.0,342.04998779296875,347.3500061035156,274.1936340332031,10487
2014-01-31,346.20001220703125,360.0,346.20001220703125,356.45001220703125,281.37701416015625,16235
2014-02-03,352.5,357.95001220703125,347.54998779296875,352.20001220703125,278.02215576171875,12206
2014-02-04,350.0,360.0,342.0,355.3500061035156,280.50872802734375,21586
2014-02-05,359.6000061035156,359.8500061035156,345.1000061035156,347.70001220703125,274.4698791503906,81247
2014-02-06,352.0,352.0,334.0,337.6499938964844,266.5365295410156,35611
2014-02-07,341.5,343.95001220703125,335.54998779296875,338.29998779296875,267.0497131347656,9183
2014-02-10,343.45001220703125,343.45001220703125,312.1499938964844,325.04998779296875,256.59027099609375,46284
2014-02-11,326.6000061035156,334.6000061035156,326.6000061035156,330.25,260.695068359375,21946
2014-02-12,338.0,355.8999938964844,337.0,351.25,277.2721862792969,88309
2014-02-13,352.0,356.0,340.5,353.3999938964844,278.9693603515625,42119
2014-02-14,354.1000061035156,357.5,345.75,348.3999938964844,275.0224304199219,63327
2014-02-17,351.95001220703125,351.95001220703125,342.04998779296875,343.8999938964844,271.47021484375,8045
2014-02-18,346.3999938964844,353.0,344.0,349.3500061035156,275.7724304199219,11215
2014-02-19,352.0,359.0,346.3500061035156,349.25,275.6934814453125,23173
2014-02-20,349.0,372.70001220703125,348.0,367.79998779296875,290.3365783691406,85079
2014-02-21,370.95001220703125,377.8500061035156,364.25,373.79998779296875,295.0728759765625,63179
2014-02-24,375.0,380.0,367.1499938964844,375.04998779296875,296.0596618652344,35329
2014-02-25,378.5,389.3999938964844,371.3500061035156,383.95001220703125,303.0851135253906,43516
2014-02-26,385.5,386.79998779296875,370.0,372.75,294.2440490722656,17440
2014-02-28,373.70001220703125,373.70001220703125,366.0,367.1499938964844,289.823486328125,9876
2014-03-03,374.95001220703125,380.0,365.1000061035156,368.29998779296875,290.731201171875,38542
2014-03-04,370.04998779296875,378.5,369.95001220703125,371.54998779296875,293.2967834472656,24786
2014-03-05,374.0,377.1000061035156,370.0,371.45001220703125,293.21783447265625,18665
2014-03-06,373.04998779296875,378.0,370.54998779296875,374.45001220703125,295.5860290527344,23910
2014-03-07,378.0,378.0,335.3999938964844,341.5,269.5756530761719,624079
2014-03-10,350.0,359.0,330.0,331.79998779296875,261.9185791015625,113319
2014-03-11,332.8999938964844,338.3999938964844,332.0,334.6000061035156,264.12890625,35970
2014-03-12,331.5,338.04998779296875,329.0,334.8500061035156,264.3262634277344,32478
2014-03-13,337.8999938964844,337.8999938964844,315.6499938964844,319.3999938964844,252.1302032470703,31212
2014-03-14,324.0,332.0,319.0,323.75,255.56407165527344,21615
2014-03-18,331.95001220703125,335.8999938964844,324.0,331.6499938964844,261.80023193359375,21581
2014-03-19,333.0,335.0,319.45001220703125,330.8999938964844,261.20819091796875,35011
2014-03-20,330.8999938964844,338.95001220703125,325.25,334.1499938964844,263.7737121582031,96652
2014-03-21,338.0,338.0,322.6499938964844,325.0,256.5508117675781,16317
2014-03-24,325.3500061035156,330.04998779296875,316.0,319.70001220703125,252.3670654296875,18290
2014-03-25,321.0,324.0,314.0,321.79998779296875,254.0247039794922,38841
2014-03-26,325.5,325.5,318.1000061035156,319.95001220703125,252.56442260742188,19888
2014-03-27,320.0,325.0,319.25,320.45001220703125,252.9591064453125,13007
2014-03-28,323.0,326.6000061035156,319.20001220703125,320.95001220703125,253.35379028320312,21941
2014-03-31,321.75,334.0,318.5,325.79998779296875,257.1822814941406,62155
2014-04-01,322.0,341.0,322.0,337.25,266.2207946777344,48034
2014-04-02,339.1000061035156,345.79998779296875,338.5,343.8999938964844,271.47021484375,46383
2014-04-03,347.79998779296875,348.95001220703125,329.5,333.6499938964844,263.3790283203125,37284
2014-04-04,340.1499938964844,343.95001220703125,335.1000061035156,337.8999938964844,266.73388671875,9310
2014-04-07,337.8999938964844,337.8999938964844,328.54998779296875,331.8500061035156,261.95806884765625,5018
2014-04-09,335.0,336.29998779296875,325.1000061035156,326.29998779296875,257.57696533203125,9500
2014-04-10,329.0,334.0,325.5,327.95001220703125,258.87957763671875,42657
2014-04-11,329.79998779296875,329.79998779296875,317.6000061035156,320.8500061035156,253.27487182617188,9571
