Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,99.69499969482422,102.5999984741211,98.62000274658203,102.34500122070312,85.83218383789062,7167370
2014-01-17,102.3499984741211,102.45999908447266,99.19999694824219,100.0199966430664,83.88230895996094,4442060
2014-01-20,99.9000015258789,101.0250015258789,98.1500015258789,98.69999694824219,82.77528381347656,4632080
2014-01-21,99.05000305175781,100.18499755859375,98.38500213623047,99.07499694824219,83.08977508544922,3877800
2014-01-22,99.0999984741211,100.0,98.69999694824219,99.45500183105469,83.40847778320312,3302930
2014-01-23,99.44499969482422,100.73500061035156,99.01000213623047,99.42500305175781,83.3833236694336,4586290
2014-01-24,98.50499725341797,99.4800033569336,96.54000091552734,97.00499725341797,81.35376739501953,6435990
2014-01-27,96.0,96.0,90.86499786376953,91.47000122070312,76.7118148803711,6295430
2014-01-28,91.5250015258789,94.6500015258789,90.80000305175781,93.05999755859375,78.04525756835938,13972210
2014-01-29,93.7249984741211,94.41999816894531,92.25,93.30500030517578,78.25074005126953,5357420
2014-01-30,92.33000183105469,92.37000274658203,88.06999969482422,89.62000274658203,75.16030883789062,11665950
2014-01-31,90.19999694824219,92.11499786376953,89.81999969482422,91.73500061035156,76.93405151367188,7177520
2014-02-03,90.88500213623047,91.48999786376953,84.7300033569336,85.26000213623047,71.5037612915039,9276840
2014-02-04,83.9000015258789,86.5,82.625,84.33000183105469,70.72381591796875,8174160
2014-02-05,84.76499938964844,85.6500015258789,83.32499694824219,84.68000030517578,71.017333984375,6375620
2014-02-06,85.42500305175781,86.12000274658203,82.76499938964844,84.23500061035156,70.6441421508789,8701340
2014-02-07,85.5999984741211,87.28500366210938,84.79000091552734,86.87999725341797,72.86238861083984,10627740
2014-02-10,87.01000213623047,88.30000305175781,84.06500244140625,84.99500274658203,71.28152465820312,7592800
2014-02-11,85.3499984741211,86.6449966430664,85.05999755859375,85.95999908447266,72.09082794189453,5021260
2014-02-12,86.25499725341797,86.5250015258789,83.61499786376953,84.33999633789062,70.73219299316406,4871450
2014-02-13,85.0,85.0,80.81500244140625,81.51000213623047,68.35881042480469,5406540
2014-02-14,81.58999633789062,83.80000305175781,80.4000015258789,83.42500305175781,69.96483612060547,6479960
2014-02-17,83.5,85.84500122070312,81.88500213623047,84.6449966430664,70.98797607421875,4775170
2014-02-18,85.59500122070312,87.87999725341797,85.59500122070312,87.11000061035156,73.05528259277344,8108500
2014-02-19,86.5,87.38999938964844,85.8499984741211,86.88500213623047,72.8665771484375,3571120
2014-02-20,86.19999694824219,87.30000305175781,85.25,86.79000091552734,72.78690338134766,5642830
2014-02-21,87.0,89.0,86.9000015258789,88.5999984741211,74.30488586425781,6027990
2014-02-24,88.69999694824219,89.86000061035156,87.55999755859375,88.27999877929688,74.03651428222656,6570500
2014-02-25,88.28500366210938,89.44000244140625,85.33999633789062,85.76000213623047,71.92308807373047,8792630
2014-02-26,85.8949966430664,86.98999786376953,84.6050033569336,85.81500244140625,71.9692153930664,9460400
