Date,Open,High,Low,Close,Adj Close,Volume
2023-12-20,1400.0,1434.0,1302.0,1326.050048828125,1326.050048828125,14609923
2023-12-21,1272.0,1368.699951171875,1225.5999755859375,1347.0999755859375,1347.0999755859375,2219262
2023-12-22,1359.949951171875,1367.1500244140625,1293.050048828125,1307.0,1307.0,699513
2023-12-26,1314.0999755859375,1320.6500244140625,1275.050048828125,1288.949951171875,1288.949951171875,535672
2023-12-27,1290.0999755859375,1333.949951171875,1261.050048828125,1276.449951171875,1276.449951171875,502560
2023-12-28,1285.0,1295.0,1262.0999755859375,1273.1500244140625,1273.1500244140625,418411
2023-12-29,1270.0,1273.0,1245.0,1250.800048828125,1250.800048828125,412193
2024-01-01,1250.800048828125,1285.0,1245.550048828125,1278.300048828125,1278.300048828125,260880
2024-01-02,1283.8499755859375,1292.699951171875,1262.0,1281.9000244140625,1281.9000244140625,211794
2024-01-03,1280.0,1300.0,1271.0,1294.449951171875,1294.449951171875,180756
2024-01-04,1285.0999755859375,1315.699951171875,1285.0999755859375,1311.9000244140625,1311.9000244140625,198156
2024-01-05,1310.050048828125,1325.0,1310.0,1321.8499755859375,1321.8499755859375,113809
2024-01-08,1325.300048828125,1328.0,1309.0,1311.75,1311.75,150847
2024-01-09,1320.0,1355.0,1311.0,1349.6500244140625,1349.6500244140625,168773
2024-01-10,1335.050048828125,1368.25,1325.0,1336.4000244140625,1336.4000244140625,130662
2024-01-11,1340.050048828125,1537.3499755859375,1338.0999755859375,1497.4000244140625,1497.4000244140625,1625991
2024-01-12,1525.0,1568.0,1495.0,1521.300048828125,1521.300048828125,495355
2024-01-15,1521.300048828125,1521.300048828125,1521.300048828125,1521.300048828125,1521.300048828125,0
2024-01-16,1527.699951171875,1527.699951171875,1475.0,1486.3499755859375,1486.3499755859375,119014
