Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,63.0,63.5,62.54999923706055,62.79999923706055,36.71246337890625,3076
2014-01-17,62.5,66.9000015258789,62.5,63.54999923706055,37.150909423828125,28878
2014-01-20,62.54999923706055,62.900001525878906,61.0,61.54999923706055,35.98171615600586,12420
2014-01-21,61.5,64.4000015258789,61.5,62.79999923706055,36.71246337890625,15454
2014-01-22,62.5,62.5,61.20000076293945,61.400001525878906,35.89402770996094,8810
2014-01-23,61.099998474121094,65.44999694824219,60.54999923706055,62.349998474121094,36.44939041137695,20725
2014-01-24,63.0,69.69999694824219,62.75,63.599998474121094,37.18013381958008,37136
2014-01-27,62.0,63.45000076293945,59.04999923706055,60.04999923706055,35.10483169555664,27323
2014-01-28,58.0,61.349998474121094,58.0,58.95000076293945,34.46177673339844,9342
2014-01-29,59.29999923706055,63.75,59.29999923706055,62.04999923706055,36.274017333984375,17234
2014-01-30,59.599998474121094,61.849998474121094,59.29999923706055,60.099998474121094,35.134056091308594,7577
2014-01-31,60.0,64.4000015258789,59.599998474121094,63.04999923706055,36.85860824584961,22937
2014-02-03,63.0,64.19999694824219,61.25,61.95000076293945,36.215553283691406,1272
2014-02-04,61.5,63.54999923706055,59.0,61.349998474121094,35.86479949951172,6373
2014-02-05,60.79999923706055,62.650001525878906,60.099998474121094,61.70000076293945,36.06941223144531,4818
2014-02-06,60.25,62.25,59.75,60.150001525878906,35.16328811645508,4799
2014-02-07,61.79999923706055,63.29999923706055,59.20000076293945,60.29999923706055,35.2509765625,15432
2014-02-10,60.20000076293945,62.79999923706055,60.099998474121094,61.599998474121094,36.010948181152344,9637
2014-02-11,64.0,64.0,62.400001525878906,63.79999923706055,37.29705047607422,29001
2014-02-12,64.0,65.0,61.5,61.70000076293945,36.06941223144531,4394
2014-02-13,61.0,61.650001525878906,60.349998474121094,60.599998474121094,35.426353454589844,2924
2014-02-14,60.79999923706055,61.25,60.099998474121094,60.5,35.36789321899414,5960
2014-02-17,60.0,61.0,57.95000076293945,59.0,34.49100875854492,28667
2014-02-18,57.599998474121094,59.70000076293945,57.099998474121094,58.0,33.906410217285156,3775
2014-02-19,58.25,59.349998474121094,56.20000076293945,57.04999923706055,33.35104751586914,8489
2014-02-20,55.54999923706055,57.79999923706055,55.54999923706055,57.5,33.61411666870117,8679
2014-02-21,57.0,58.5,56.29999923706055,57.150001525878906,33.409507751464844,8146
2014-02-24,57.0,58.349998474121094,57.0,57.54999923706055,33.643341064453125,4388
2014-02-25,57.0,57.099998474121094,56.25,56.54999923706055,33.058746337890625,6483
2014-02-26,56.650001525878906,57.599998474121094,56.29999923706055,56.54999923706055,33.058746337890625,6398
2014-02-28,56.5,57.70000076293945,56.04999923706055,56.29999923706055,32.912601470947266,6939
2014-03-03,56.0,65.75,56.0,62.79999923706055,36.71246337890625,164113
2014-03-04,63.900001525878906,64.80000305175781,60.0,60.45000076293945,35.33866882324219,16228
2014-03-05,61.0,62.25,59.29999923706055,60.29999923706055,35.2509765625,9651
2014-03-06,60.0,62.0,60.0,61.0,35.660194396972656,10151
2014-03-07,60.5,61.5,59.400001525878906,60.45000076293945,35.33866882324219,7920
2014-03-10,60.5,62.5,58.25,61.04999923706055,35.689422607421875,16717
2014-03-11,62.0,63.20000076293945,61.150001525878906,62.849998474121094,36.7416877746582,48987
2014-03-12,62.5,63.5,60.400001525878906,61.0,35.660194396972656,16653
2014-03-13,62.0,63.70000076293945,61.0,61.5,35.952484130859375,43128
2014-03-14,60.75,62.0,59.5,60.54999923706055,35.397125244140625,9881
2014-03-18,61.0,61.900001525878906,60.099998474121094,60.150001525878906,35.16328811645508,9455
2014-03-19,59.650001525878906,61.25,59.20000076293945,59.95000076293945,35.04636764526367,9135
2014-03-20,59.5,61.900001525878906,59.29999923706055,59.95000076293945,35.04636764526367,21512
2014-03-21,59.5,61.54999923706055,59.45000076293945,60.04999923706055,35.10483169555664,13098
2014-03-24,59.54999923706055,60.5,59.54999923706055,60.04999923706055,35.10483169555664,5745
2014-03-25,59.5,68.0999984741211,59.20000076293945,67.05000305175781,39.196983337402344,243813
2014-03-26,67.0,68.80000305175781,66.0,67.05000305175781,39.196983337402344,65028
2014-03-27,67.4000015258789,69.8499984741211,66.19999694824219,67.30000305175781,39.34313201904297,33940
2014-03-28,67.25,68.5,66.30000305175781,67.80000305175781,39.63542556762695,11497
2014-03-31,68.5,68.5,66.30000305175781,67.8499984741211,39.664649963378906,11323
2014-04-01,68.5,68.5,66.55000305175781,67.55000305175781,39.489280700683594,9923
2014-04-02,66.25,67.94999694824219,66.0,66.19999694824219,38.700077056884766,12620
2014-04-03,66.0,69.0,65.69999694824219,67.0,39.167755126953125,12704
2014-04-04,68.0,68.4000015258789,66.0,66.25,38.729305267333984,14882
2014-04-07,66.75,67.5999984741211,65.5,66.9000015258789,39.10929489135742,12724
2014-04-09,66.0,69.80000305175781,66.0,68.05000305175781,39.78157424926758,24460
2014-04-10,68.0,68.94999694824219,67.75,67.94999694824219,39.72311782836914,9336
