Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,181.5,181.85000610351562,177.35000610351562,178.10000610351562,158.07073974609375,115578
2014-01-17,178.5,181.85000610351562,176.0500030517578,178.35000610351562,158.29263305664062,598405
2014-01-20,178.4499969482422,178.4499969482422,174.75,175.89999389648438,156.11814880371094,134535
2014-01-21,177.0,179.3000030517578,175.3000030517578,175.6999969482422,155.94064331054688,246033
2014-01-22,176.4499969482422,177.0,168.25,169.10000610351562,150.0828857421875,198587
2014-01-23,169.1999969482422,169.9499969482422,164.10000610351562,165.0,146.44398498535156,315170
2014-01-24,164.89999389648438,165.35000610351562,161.5,162.3000030517578,144.04762268066406,309331
2014-01-27,163.0,163.25,157.89999389648438,160.0500030517578,142.0506591796875,131027
2014-01-28,159.10000610351562,161.5,157.0,158.4499969482422,140.63059997558594,78168
2014-01-29,159.6999969482422,161.0,157.1999969482422,158.85000610351562,140.98562622070312,35484
2014-01-30,157.8000030517578,159.6999969482422,154.6999969482422,157.1999969482422,139.52117919921875,50648
2014-01-31,158.0,164.6999969482422,156.10000610351562,163.5500030517578,145.15704345703125,136858
2014-02-03,163.0,164.0,159.0,159.9499969482422,141.96189880371094,109216
2014-02-04,159.0,160.75,157.5,160.0,142.00628662109375,83615
2014-02-05,160.85000610351562,164.25,158.5,161.39999389648438,143.24884033203125,114764
2014-02-06,162.4499969482422,163.60000610351562,160.0,161.1999969482422,143.07131958007812,58623
2014-02-07,162.1999969482422,162.60000610351562,158.39999389648438,160.0,142.00628662109375,188086
2014-02-10,158.5,161.89999389648438,158.5,160.6999969482422,142.62753295898438,66730
2014-02-11,161.0,161.6999969482422,159.5,160.10000610351562,142.0950164794922,30830
2014-02-12,161.10000610351562,161.14999389648438,158.6999969482422,159.39999389648438,141.4737548828125,23428
2014-02-13,160.5,161.3000030517578,157.10000610351562,157.6999969482422,139.9649200439453,41811
2014-02-14,158.3000030517578,158.64999389648438,157.0500030517578,158.0500030517578,140.2755889892578,17553
2014-02-17,159.0,160.0,156.5,157.4499969482422,139.7430419921875,20199
2014-02-18,157.0500030517578,160.5500030517578,157.0500030517578,159.75,141.78439331054688,67259
2014-02-19,160.0,160.6999969482422,157.0,157.39999389648438,139.6986541748047,66630
2014-02-20,157.89999389648438,158.35000610351562,152.1999969482422,153.0,135.79351806640625,380769
2014-02-21,154.10000610351562,158.1999969482422,154.10000610351562,157.35000610351562,139.65428161621094,59702
2014-02-24,156.25,158.1999969482422,155.6999969482422,156.5,138.89988708496094,65737
2014-02-25,158.1999969482422,158.1999969482422,150.60000610351562,156.85000610351562,139.2105255126953,939986
2014-02-26,157.75,162.9499969482422,157.0500030517578,162.35000610351562,144.0919952392578,469879
2014-02-28,162.0500030517578,165.75,161.10000610351562,165.10000610351562,146.53274536132812,309842
2014-03-03,165.10000610351562,168.8000030517578,165.10000610351562,167.4499969482422,148.61843872070312,316159
2014-03-04,166.25,173.0,162.14999389648438,170.35000610351562,151.19232177734375,604699
2014-03-05,170.10000610351562,173.3000030517578,167.5,171.89999389648438,152.56797790527344,264653
2014-03-06,172.0,173.39999389648438,170.5500030517578,170.9499969482422,151.72482299804688,114953
2014-03-07,170.10000610351562,173.39999389648438,170.10000610351562,172.5500030517578,153.14491271972656,271486
2014-03-10,172.1999969482422,178.5500030517578,168.60000610351562,175.4499969482422,155.71875,206611
2014-03-11,174.0,176.5,169.0,169.6999969482422,150.6154327392578,261833
2014-03-12,169.4499969482422,170.35000610351562,165.10000610351562,165.85000610351562,147.19839477539062,98761
2014-03-13,166.60000610351562,167.60000610351562,160.4499969482422,161.4499969482422,143.293212890625,84000
2014-03-14,162.0,163.6999969482422,157.25,159.9499969482422,141.96189880371094,386863
2014-03-18,162.6999969482422,166.0,161.10000610351562,164.75,146.2220916748047,218536
2014-03-19,166.5,168.10000610351562,163.25,166.9499969482422,148.17466735839844,424888
2014-03-20,166.9499969482422,168.89999389648438,163.10000610351562,164.8000030517578,146.2664337158203,367451
2014-03-21,163.25,166.0,162.0,163.25,144.8907470703125,61869
2014-03-24,163.0,165.89999389648438,161.60000610351562,163.25,144.8907470703125,397119
2014-03-25,162.3000030517578,163.5,161.25,162.10000610351562,143.87008666992188,186177
2014-03-26,161.0,166.60000610351562,161.0,165.5500030517578,146.93212890625,277908
2014-03-27,163.89999389648438,168.5,163.89999389648438,167.10000610351562,148.30780029296875,123600
2014-03-28,168.4499969482422,172.6999969482422,167.10000610351562,168.89999389648438,149.90538024902344,474324
2014-03-31,170.9499969482422,175.9499969482422,169.10000610351562,173.1999969482422,153.7218017578125,209511
2014-04-01,173.8000030517578,173.8000030517578,168.5,168.9499969482422,149.94973754882812,56229
2014-04-02,168.0,172.39999389648438,168.0,170.10000610351562,150.97042846679688,60064
2014-04-03,171.39999389648438,171.5,166.60000610351562,167.60000610351562,148.7515869140625,33506
2014-04-04,167.60000610351562,172.0,167.4499969482422,170.14999389648438,151.01480102539062,59376
2014-04-07,171.9499969482422,171.9499969482422,165.5,167.10000610351562,148.30780029296875,38781
2014-04-09,165.0500030517578,168.89999389648438,163.4499969482422,164.5500030517578,146.0446014404297,157148
2014-04-10,166.5,174.5,164.5,169.5500030517578,150.48228454589844,521177
2014-04-11,170.8000030517578,174.0,169.10000610351562,170.5500030517578,151.36984252929688,177580
2014-04-15,171.8000030517578,171.8000030517578,164.6999969482422,168.64999389648438,149.68350219726562,84359
2014-04-16,167.0500030517578,170.75,166.0,167.10000610351562,148.30780029296875,133026
2014-04-17,168.35000610351562,169.1999969482422,166.14999389648438,167.89999389648438,149.017822265625,246474
2014-04-21,169.5,169.60000610351562,166.5500030517578,167.1999969482422,148.3965606689453,128192
2014-04-22,167.3000030517578,171.39999389648438,165.0,166.3000030517578,147.5977783203125,372648
2014-04-23,174.0,182.39999389648438,172.0,180.1999969482422,159.93455505371094,1916238
2014-04-24,180.1999969482422,180.1999969482422,180.1999969482422,180.1999969482422,159.93455505371094,0
2014-04-25,182.0,185.9499969482422,176.10000610351562,184.0,163.30722045898438,1009510
2014-04-28,185.8000030517578,196.39999389648438,185.0,190.60000610351562,169.16497802734375,1104021
2014-04-29,191.6999969482422,191.89999389648438,185.0,185.85000610351562,164.9491729736328,351469
2014-04-30,186.25,191.3000030517578,174.0,181.75,161.3102264404297,272277
2014-05-02,184.39999389648438,192.0,183.6999969482422,190.64999389648438,169.20932006835938,439829
2014-05-05,192.9499969482422,208.5500030517578,192.6999969482422,199.0500030517578,176.6646728515625,1390318
2014-05-06,200.4499969482422,208.0,198.5,200.39999389648438,177.8628387451172,543009
2014-05-07,202.39999389648438,211.8000030517578,200.6999969482422,206.75,183.4987335205078,874910
2014-05-08,208.0,209.9499969482422,188.6999969482422,189.8000030517578,168.45494079589844,484577
2014-05-09,191.10000610351562,191.75,182.0,183.6999969482422,163.04095458984375,589555
2014-05-12,186.0,189.4499969482422,182.25,184.3000030517578,163.57345581054688,350997
2014-05-13,188.0,190.0,184.0,184.89999389648438,164.10598754882812,295777
2014-05-14,185.5,190.0,183.60000610351562,185.9499969482422,165.0378875732422,534624
2014-05-15,186.8000030517578,191.75,185.0,185.85000610351562,164.9491729736328,939200
2014-05-16,190.0,194.8000030517578,185.0500030517578,189.0,167.74488830566406,617015
2014-05-19,189.10000610351562,195.89999389648438,188.1999969482422,192.0500030517578,170.45191955566406,300327
2014-05-20,194.0,196.6999969482422,187.85000610351562,188.60000610351562,167.389892578125,226701
2014-05-21,189.75,196.64999389648438,188.10000610351562,191.10000610351562,169.60874938964844,216853
2014-05-22,192.6999969482422,199.1999969482422,191.0,194.0,172.1826171875,430084
2014-05-23,196.89999389648438,199.5,194.64999389648438,196.9499969482422,174.8008575439453,255205
2014-05-26,200.9499969482422,202.64999389648438,182.5,184.4499969482422,163.70660400390625,499979
2014-05-27,185.8000030517578,189.0,182.64999389648438,184.35000610351562,163.6178436279297,304036
