Date,Open,High,Low,Close,Adj Close,Volume
2022-04-28,1018.5499877929688,1020.0499877929688,991.2000122070312,1008.1500244140625,1008.1500244140625,3508
2022-04-29,1008.0,1121.199951171875,917.4000244140625,1052.8499755859375,1052.8499755859375,65581
2022-05-02,1075.0,1096.949951171875,1025.0,1048.0,1048.0,12966
2022-05-04,1000.0,1084.199951171875,994.0999755859375,1012.1500244140625,1012.1500244140625,14732
2022-05-05,1064.949951171875,1064.949951171875,925.0,938.0,938.0,28732
2022-05-06,920.0,1030.0,901.0,959.8499755859375,959.8499755859375,22458
2022-05-09,970.0,970.0,888.0,907.2000122070312,907.2000122070312,16103
2022-05-10,920.7999877929688,1049.800048828125,882.0499877929688,895.7000122070312,895.7000122070312,25919
2022-05-11,900.0,931.4500122070312,802.5499877929688,860.0499877929688,860.0499877929688,23925
2022-05-12,850.0499877929688,876.0,797.7999877929688,828.25,828.25,23627
2022-05-13,850.0,880.0,810.5,822.4500122070312,822.4500122070312,24073
2022-05-16,785.5,819.7999877929688,713.7000122070312,797.0,797.0,62481
2022-05-17,804.0,836.0,790.0,807.0499877929688,807.0499877929688,25837
2022-05-18,819.0999755859375,838.6500244140625,790.0999755859375,810.6500244140625,810.6500244140625,19570
2022-05-19,790.0,802.6500244140625,786.0,795.7999877929688,795.7999877929688,7438
2022-05-20,800.0,875.0,800.0,825.5999755859375,825.5999755859375,10212
2022-05-23,842.1500244140625,849.8499755859375,820.0499877929688,823.0,823.0,7866
2022-05-24,824.0,842.5499877929688,785.1500244140625,796.6500244140625,796.6500244140625,5955
2022-05-25,796.6500244140625,825.0,760.0,766.2999877929688,766.2999877929688,11589
2022-05-26,770.0499877929688,790.0499877929688,742.0,774.9500122070312,774.9500122070312,7949
2022-05-27,790.4500122070312,806.8499755859375,775.7000122070312,786.4500122070312,786.4500122070312,3288
2022-05-30,819.0,819.0,776.25,783.2000122070312,783.2000122070312,7781
2022-05-31,775.0,799.75,739.5999755859375,772.5,772.5,9060
2022-06-01,807.0,807.0,772.5,801.9500122070312,801.9500122070312,6786
2022-06-02,789.0999755859375,846.0,786.9500122070312,842.75,842.75,16262
2022-06-03,845.0,897.0,830.4500122070312,857.7999877929688,857.7999877929688,29365
2022-06-06,874.0,874.0,814.4500122070312,861.9500122070312,861.9500122070312,14701
2022-06-07,858.9500122070312,888.0,850.2000122070312,873.9000244140625,873.9000244140625,25210
2022-06-08,875.0499877929688,893.0499877929688,850.0,858.75,858.75,11459
2022-06-09,871.6500244140625,887.9500122070312,851.5499877929688,877.0,877.0,6766
2022-06-10,863.8499755859375,896.0,856.8499755859375,880.2000122070312,880.2000122070312,12863
2022-06-13,860.0999755859375,880.2000122070312,821.25,831.9000244140625,831.9000244140625,15980
2022-06-14,822.0,860.0,822.0,838.4500122070312,838.4500122070312,4684
2022-06-15,841.0999755859375,851.0999755859375,821.5,830.4500122070312,830.4500122070312,5069
2022-06-16,854.5,855.3499755859375,778.7000122070312,797.2999877929688,797.2999877929688,11614
2022-06-17,790.0,797.0999755859375,771.4500122070312,781.0499877929688,781.0499877929688,8911
2022-06-20,792.75,799.0,754.5499877929688,760.2999877929688,760.2999877929688,7015
2022-06-21,763.0,804.9000244140625,763.0,784.6500244140625,784.6500244140625,15751
2022-06-22,796.4000244140625,804.0999755859375,765.75,782.4500122070312,782.4500122070312,8988
2022-06-23,804.0,804.0,768.8499755859375,785.75,785.75,3169
2022-06-24,796.6500244140625,822.0,792.0999755859375,813.0999755859375,813.0999755859375,6349
