Date,Open,High,Low,Close,Adj Close,Volume
2015-05-08,295.0,308.8999938964844,252.10000610351562,290.04998779296875,290.04998779296875,1241
2015-05-11,299.75,299.79998779296875,290.0,290.0,290.0,407
2015-05-12,290.20001220703125,299.75,290.0,290.0,290.0,23402
2015-05-13,290.0,295.0,280.5,295.0,295.0,863
2015-05-14,285.0,295.0,275.0,289.45001220703125,289.45001220703125,2503
2015-05-15,308.70001220703125,308.70001220703125,285.0,289.45001220703125,289.45001220703125,782
2015-05-18,282.0,293.0,276.25,288.0,288.0,315
2015-05-19,280.20001220703125,294.0,280.20001220703125,283.0,283.0,176
2015-05-20,256.1000061035156,293.0,256.1000061035156,291.29998779296875,291.29998779296875,3441
2015-05-21,285.0,290.0,280.29998779296875,289.8999938964844,289.8999938964844,181
2015-05-22,282.04998779296875,300.0,282.04998779296875,300.0,300.0,3322
2015-05-25,285.1000061035156,293.04998779296875,285.1000061035156,293.0,293.0,5562
2015-05-26,284.1000061035156,290.0,284.1000061035156,286.70001220703125,286.70001220703125,513
2015-05-27,280.0,294.0,265.1000061035156,294.0,294.0,1415
2015-05-28,295.0,295.0,282.6000061035156,294.8999938964844,294.8999938964844,85
2015-05-29,285.0,290.70001220703125,274.0,290.70001220703125,290.70001220703125,451
2015-06-01,283.0,292.0,273.04998779296875,290.8999938964844,290.8999938964844,5703
2015-06-02,287.95001220703125,287.95001220703125,280.0,280.0,280.0,8
2015-06-03,282.0,290.0,273.8500061035156,280.45001220703125,280.45001220703125,6627
2015-06-04,285.0,289.0,267.0,272.1000061035156,272.1000061035156,764
2015-06-05,280.0,284.0,270.0,270.75,270.75,745
2015-06-08,273.0,280.0,268.0,272.29998779296875,272.29998779296875,2067
2015-06-09,271.1000061035156,275.0,270.8500061035156,272.20001220703125,272.20001220703125,572
2015-06-10,270.0,281.0,270.0,280.20001220703125,280.20001220703125,1860
2015-06-11,279.8999938964844,279.8999938964844,270.0,270.29998779296875,270.29998779296875,3971
2015-06-12,281.0,281.0,273.70001220703125,279.3999938964844,279.3999938964844,105
2015-06-15,265.0,274.8500061035156,265.0,270.20001220703125,270.20001220703125,385
2015-06-16,270.0,270.0,238.6999969482422,261.8999938964844,261.8999938964844,2657
2015-06-17,262.0,265.75,241.10000610351562,264.29998779296875,264.29998779296875,7624
2015-06-18,260.0,260.0,250.0,254.10000610351562,254.10000610351562,2202
2015-06-19,255.10000610351562,262.0,250.0,258.1000061035156,258.1000061035156,2627
2015-06-22,260.8999938964844,266.0,256.0,263.1499938964844,263.1499938964844,602
2015-06-23,268.0,279.0,268.0,274.0,274.0,377
2015-06-24,280.0,285.0,270.0,274.6499938964844,274.6499938964844,2014
2015-06-25,274.0,278.0,258.70001220703125,264.45001220703125,264.45001220703125,1408
2015-06-26,263.0,275.0,263.0,267.95001220703125,267.95001220703125,845
2015-06-29,263.0,263.0,258.0,259.20001220703125,259.20001220703125,613
2015-06-30,258.29998779296875,277.0,258.20001220703125,260.6000061035156,260.6000061035156,5121
2015-07-01,263.0,270.0,263.0,265.75,265.75,225
2015-07-02,266.0,272.0,264.04998779296875,272.0,272.0,1153
2015-07-03,267.0,273.0,267.0,267.0,267.0,53
2015-07-06,267.0,272.8999938964844,266.0,270.1000061035156,270.1000061035156,196
2015-07-07,268.5,268.5,264.0,264.0,264.0,69
2015-07-08,263.0,267.0,256.04998779296875,262.70001220703125,262.70001220703125,1077
2015-07-09,263.0,263.0,253.0,254.10000610351562,254.10000610351562,501
2015-07-10,265.0,265.0,250.0,262.8999938964844,262.8999938964844,8061
2015-07-13,260.0,270.0,252.5,263.20001220703125,263.20001220703125,8191
2015-07-14,268.0,271.25,255.10000610351562,259.3500061035156,259.3500061035156,2430
2015-07-15,260.0,265.0,254.10000610351562,257.8999938964844,257.8999938964844,2787
2015-07-16,258.0,261.95001220703125,250.0,258.79998779296875,258.79998779296875,22539
2015-07-17,257.0,260.0,251.0500030517578,254.85000610351562,254.85000610351562,2139
2015-07-20,245.0,255.0,244.60000610351562,247.8000030517578,247.8000030517578,19842
2015-07-21,250.0,250.0,241.0,243.8000030517578,243.8000030517578,7249
2015-07-22,247.0,247.0,237.10000610351562,242.85000610351562,242.85000610351562,4525
2015-07-23,245.0,249.89999389648438,238.5500030517578,242.39999389648438,242.39999389648438,8947
2015-07-24,245.0,249.0,240.3000030517578,242.4499969482422,242.4499969482422,8973
2015-07-27,247.0,254.9499969482422,242.0,246.0,246.0,4848
2015-07-28,232.75,240.0,220.0,227.75,227.75,25781
2015-07-29,226.9499969482422,243.0,221.0500030517578,239.14999389648438,239.14999389648438,10085
2015-07-30,238.89999389648438,238.89999389648438,226.9499969482422,229.0500030517578,229.0500030517578,3957
2015-07-31,229.10000610351562,230.0,221.0,222.0500030517578,222.0500030517578,3678
2015-08-03,215.10000610351562,226.0,215.10000610351562,218.8000030517578,218.8000030517578,23097
2015-08-04,210.0,216.9499969482422,209.8000030517578,211.10000610351562,211.10000610351562,9333
2015-08-05,211.0,218.0,211.0,212.5,212.5,16907
2015-08-06,212.0,223.0,208.0,209.5,209.5,28469
2015-08-07,214.6999969482422,214.6999969482422,192.0,196.5,196.5,22645
2015-08-10,182.10000610351562,203.0,182.0,195.60000610351562,195.60000610351562,63696
