,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2451,2023-12-28,546.6500244140625,547.4500122070312,539.2000122070312,540.3499755859375,540.3499755859375,160638,538.5,533.6475067138672,519.1250018310546,3.6650009155273438,,0,Sell
2438,2023-12-08,528.5,536.6500244140625,527.5,529.8499755859375,529.8499755859375,148593,529.8499755859375,522.2850051879883,519.4900018310547,15.255003356933628,0.01999999999998181,1,Buy
2400,2023-10-12,532.0,532.8499755859375,521.0999755859375,523.2000122070312,523.2000122070312,157033,527.8499755859375,549.9400024414062,539.1909997558594,-12.1199951171875,-0.5940014648437,0,Sell
2287,2023-04-28,366.5,374.9500122070313,359.3500061035156,372.1000061035156,370.3512573242188,562526,363.7999877929688,360.35999908447263,362.79999877929697,9.244998168945301,0.27800048828123636,1,Buy
2274,2023-04-10,369.0,374.3999938964844,363.0,370.9500122070313,369.2066650390625,110545,368.3999938964844,348.0925003051758,362.33899841308596,-6.477499389648415,-0.0969995117187068,0,Sell
2267,2023-03-27,330.6000061035156,332.70001220703125,324.1000061035156,328.95001220703125,327.404052734375,152658,332.20001220703125,354.5699996948242,363.9999981689453,-13.63249816894529,0.20500061035164663,1,Buy
2242,2023-02-17,389.2999877929688,392.3999938964844,381.8500061035156,383.75,381.9465026855469,68957,391.8999938964844,372.3874954223633,367.7669982910156,11.642498779296886,-0.06799926757810226,0,Sell
2229,2023-01-31,340.1000061035156,354.5,340.1000061035156,347.45001220703125,345.8171081542969,99154,342.54998779296875,359.4600006103516,367.8199987792969,-2.2900009155273438,0.14599975585935,1,Buy
2151,2022-10-10,469.1499938964844,477.8500061035156,457.6000061035156,460.3999938964844,458.23626708984375,131454,469.1499938964844,481.0575012207031,471.6330010986328,-18.639997863769565,-0.9629992675781409,0,Sell
1975,2022-01-21,263.8500061035156,267.5,255.75,258.20001220703125,254.61009216308597,119114,263.79998779296875,253.53499755859374,251.0749996948242,11.394997406005842,1.3230004882812523,1,Buy
1922,2021-11-08,289.79998779296875,289.79998779296875,281.0,281.6499938964844,277.7340087890625,71248,284.79998779296875,277.9124954223633,274.0193325805664,1.8924957275390852,-1.1673333740234284,0,Sell
1804,2021-05-19,179.60000610351562,183.3333282470703,178.3333282470703,182.5500030517578,180.0118865966797,138429,177.1666717529297,163.78083343505858,171.9143325805664,-0.8400001525878906,0.29200042724610853,1,Buy
1798,2021-05-10,155.6999969482422,167.25,155.6999969482422,166.0833282470703,163.774169921875,459615,155.64999389648438,163.46833343505858,171.67499938964843,-7.517500305175787,-0.017999877929696595,0,Sell
1797,2021-05-07,157.6666717529297,157.6666717529297,154.39999389648438,155.64999389648438,153.4858856201172,62262,155.86666870117188,164.62083358764647,171.79533294677734,-7.396666717529314,0.04033325195314319,1,Buy
1796,2021-05-06,159.3333282470703,159.73333740234375,154.01666259765625,155.86666870117188,153.69955444335938,616869,159.43333435058594,165.7599998474121,171.91866638183595,-6.892500305175787,-0.013333740234372726,0,Sell
1565,2020-06-04,68.18333435058594,68.18333435058594,65.11666870117188,66.6500015258789,65.72332000732422,166530,66.55000305175781,60.4866662979126,63.602999420166014,0.23500003814697124,0.5883334350586011,1,Buy
1491,2020-02-11,135.78334045410156,136.4499969482422,131.86666870117188,134.39999389648438,132.53134155273438,153150,135.76666259765625,136.20583114624023,132.7203318786621,0.5191658020019361,-0.17266647338865937,0,Sell
1464,2020-01-03,133.6666717529297,135.3333282470703,131.6666717529297,134.0,132.1369171142578,68670,132.88333129882812,129.6508331298828,131.19933212280273,1.4758342742919979,0.03933319091797216,1,Buy
1430,2019-11-15,131.6666717529297,132.5833282470703,130.10000610351562,131.1666717529297,129.3429718017578,328587,131.64999389648438,136.97333221435548,136.13099899291993,-5.056667327880859,-0.17466705322266307,0,Sell
1390,2019-09-16,135.23333740234375,137.6666717529297,134.39999389648438,136.39999389648438,134.50352478027344,37764,135.5833282470703,126.72416534423829,129.43899887084962,1.6483322143554773,0.1390005493163926,1,Buy
1355,2019-07-23,129.03334045410156,137.31666564941406,129.03334045410156,132.21665954589844,130.37835693359375,33255,130.4166717529297,134.82499771118165,134.48333236694336,-0.8699996948242017,-0.36100021362304346,0,Sell
1301,2019-05-07,127.33333587646484,127.6500015258789,126.66666412353516,127.0999984741211,123.54109191894533,50652,126.6999969482422,124.54333229064942,123.77333251953125,2.2358333587646513,0.07366699218749773,1,Buy
1300,2019-05-06,126.31666564941406,129.0,125.01666259765624,126.6999969482422,123.15229034423828,69627,126.46666717529295,124.33999900817871,123.72633255004882,2.1408332824706946,-0.01533309936523608,0,Sell
1291,2019-04-18,123.0,123.0,121.0,121.26666259765624,117.87109375,106068,122.08333587646484,122.30916595458984,123.72233276367187,-0.3841667175292969,0.13399978637696108,1,Buy
1115,2018-07-26,192.68333435058597,193.63333129882807,188.6000061035156,192.71665954589844,187.3204345703125,42333,191.43333435058597,189.68500061035155,186.49800018310546,-5.525833892822277,-0.5489993286132631,0,Sell
1048,2018-04-23,149.53334045410156,151.60000610351562,148.6666717529297,149.60000610351562,143.85101318359375,63366,150.0500030517578,147.90333404541016,149.42333404541014,1.1474998474121207,0.4669998168945426,1,Buy
