,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
3,2023-12-28,34.5,34.5,34.5,34.5,34.5,2100,32.900001525878906,31.383333841959637,31.383333841959637,,,0,Sell
1,2023-12-26,31.350000381469727,31.350000381469727,31.350000381469727,31.350000381469727,31.350000381469727,4745,29.899999618530277,29.899999618530277,29.899999618530277,,6.480000686645507,1,Buy
