,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1093,2023-12-13,23.299999237060547,23.75,23.299999237060547,23.299999237060547,23.299999237060547,2737,23.75,21.77249994277954,23.528999862670904,-1.1749999046325712,-0.1439999389648463,0,Sell
1083,2023-11-29,19.399999618530277,19.450000762939453,18.649999618530277,18.649999618530277,18.649999618530277,44159,19.399999618530277,24.127499866485596,23.659999847412113,-2.285000038146972,0.033000030517580825,1,Buy
1068,2023-11-06,26.649999618530277,27.399999618530277,26.649999618530277,26.649999618530277,26.649999618530277,3641,27.200000762939453,25.477499866485598,23.773999977111817,2.287500095367431,-0.04200012207030923,0,Sell
1048,2023-10-06,20.399999618530277,20.399999618530277,19.950000762939453,20.399999618530277,20.399999618530277,14429,20.0,22.317499923706055,23.098000106811522,-1.130000114440918,0.11199981689453153,1,Buy
996,2023-07-21,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,0,27.799999237060547,25.98249979019165,25.378999977111818,1.4099999427795389,-0.04700000762939638,0,Sell
961,2023-06-01,26.100000381469727,26.100000381469727,26.100000381469727,26.100000381469727,26.100000381469727,924,26.600000381469727,24.040000247955323,22.217000122070313,2.817500209808351,0.034999961853024786,1,Buy
866,2023-01-10,32.79999923706055,32.79999923706055,32.79999923706055,32.79999923706055,32.79999923706055,0,32.79999923706055,28.107499980926512,29.301999740600586,0.8650000572204561,-0.06999980926513771,0,Sell
850,2022-12-19,25.149999618530277,27.75,25.149999618530277,27.75,27.75,39181,26.450000762939453,28.5625,28.83,-2.09999942779541,0.16299980163574546,1,Buy
826,2022-11-15,32.349998474121094,32.349998474121094,32.349998474121094,32.349998474121094,32.349998474121094,0,32.349998474121094,28.54250011444092,29.639000396728516,1.419999599456787,-0.07800029754638871,0,Sell
808,2022-10-18,26.600000381469727,26.600000381469727,26.600000381469727,26.600000381469727,26.600000381469727,0,26.600000381469727,29.83750057220459,28.91500030517578,-1.720000076293946,0.004000167846680114,1,Buy
796,2022-09-29,30.600000381469727,30.600000381469727,30.600000381469727,30.600000381469727,30.600000381469727,0,30.600000381469727,31.085000610351564,28.97100025177002,2.317500209808351,-0.165999946594237,0,Sell
747,2022-07-19,25.350000381469727,25.450000762939453,25.350000381469727,25.450000762939453,25.450000762939453,60486,24.25,23.045000076293945,25.439000091552735,-0.3675000190734856,0.09400009155273281,1,Buy
625,2022-01-20,60.5,63.0,59.0,59.84999847412109,59.84999847412109,112508,60.95000076293945,60.150000190734865,57.24199989318847,2.179999923706056,-0.05900001525878906,0,Sell
584,2021-11-24,58.29999923706055,58.29999923706055,54.29999923706055,55.09999847412109,55.09999847412109,19459,55.25,55.892499923706055,55.75900001525879,-1.2250001907348604,0.05899986267089474,1,Buy
513,2021-08-10,65.4000015258789,69.69999694824219,64.05000305175781,64.25,64.25,50062,67.4000015258789,71.5050006866455,67.0630004119873,1.5875003814697237,-0.34900016784668253,0,Sell
459,2021-05-25,59.20000076293945,59.400001525878906,57.25,58.75,58.75,35444,58.54999923706055,56.35500030517578,55.72000015258789,0.8299999237060547,0.11100006103515625,1,Buy
445,2021-05-04,59.75,59.75,54.95000076293945,55.150001525878906,55.150001525878906,42692,57.79999923706055,54.507500076293944,55.82900001525879,2.0774999618530288,-0.108999862670899,0,Sell
439,2021-04-26,59.70000076293945,61.5,57.95000076293945,60.04999923706055,60.04999923706055,58880,59.70000076293945,52.51500015258789,56.02100006103515,-2.249999809265141,0.07200004577637031,1,Buy
367,2021-01-06,67.44999694824219,67.75,66.0,66.3499984741211,66.3499984741211,23215,67.44999694824219,67.06999988555908,64.83199981689454,1.239999580383298,-0.06399986267091151,0,Sell
361,2020-12-29,63.75,63.75,62.29999923706055,63.70000076293945,63.70000076293945,11353,64.05000305175781,65.9975004196167,64.86599998474121,1.2225000381469755,0.018999862670895595,1,Buy
268,2020-08-17,73.0,77.1500015258789,73.0,75.19999694824219,75.19999694824219,9577,74.80000305175781,78.5849998474121,82.51699981689453,-1.5925003051757898,-0.4589997863769497,0,Sell
212,2020-05-29,41.20000076293945,45.0,41.20000076293945,43.59999847412109,43.59999847412109,53001,43.29999923706055,41.59499988555908,45.74799995422363,-0.6174999237060561,0.9249999237060607,1,Buy
143,2020-02-12,101.0,101.0,95.0999984741211,97.0,97.0,6100,96.4000015258789,102.49500007629395,100.0250001525879,-1.6825000762939482,-0.49200027465820995,0,Sell
133,2020-01-29,107.6999969482422,109.0,103.5500030517578,104.3000030517578,104.3000030517578,14871,104.6999969482422,106.20250015258789,101.29700042724609,-2.7800003051757898,0.06699966430664972,1,Buy
37,2019-09-09,398.25,419.0,389.4500122070313,409.25,407.7750549316406,12137,398.2999877929688,404.1324996948243,415.0472972972973,-7.58749999999992,-0.5262963207347866,0,Sell
36,2019-09-06,386.25,399.8999938964844,386.0,398.2999877929688,396.864501953125,10802,390.0,404.7875,415.5125003390842,-8.309999084472622,0.1355007595485631,1,Buy
