,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
890,2020-11-14,40.5,42.0,40.04999923706055,41.150001525878906,40.68758773803711,26053,40.79999923706055,38.25,38.654999999999994,1.3574998855590792,0.07599990844726534,1,Buy
845,2020-09-11,40.95000076293945,41.59999847412109,39.650001525878906,40.04999923706055,39.49994659423828,35120,40.29999923706055,42.92749996185302,41.147999877929685,-0.3924999237060547,-0.042999954223631676,0,Sell
762,2020-05-18,26.600000381469727,28.700000762939453,25.149999618530277,25.850000381469727,25.494970321655277,29900,25.850000381469727,24.922500133514408,24.348999977111816,0.4225000381469748,0.11200012207031307,1,Buy
713,2020-03-02,29.0,31.5,28.049999237060547,29.149999618530277,28.60625648498535,42519,28.799999237060547,32.139999866485596,29.404999961853026,0.35999984741210866,-0.01700000762939169,0,Sell
677,2020-01-09,26.549999237060547,28.200000762939453,26.5,27.950000762939453,27.42864227294922,54311,26.549999237060547,26.119999885559082,26.669999961853033,0.15500001907348704,0.11999996185302209,1,Buy
634,2019-11-07,28.850000381469727,28.899999618530277,27.5,27.700000762939453,27.183305740356445,39724,28.649999618530277,28.07250013351441,27.638000068664557,0.30000000000000426,-0.027999992370606464,0,Sell
610,2019-10-01,27.399999618530277,28.0,27.0,27.149999618530277,26.64356231689453,21741,27.049999237060547,27.272500038146973,27.21599998474121,0.34499998092651296,0.0020000839233418333,1,Buy
558,2019-07-15,29.049999237060547,29.700000762939453,28.549999237060547,29.0,28.459056854248047,11171,29.200000762939453,29.40499992370606,29.385000076293945,-1.002499961853026,-0.028000106811521874,0,Sell
554,2019-07-09,28.75,29.100000381469727,27.299999237060547,28.450000762939453,27.91931533813477,75031,28.700000762939453,30.024999904632573,29.53600009918213,-0.38250007629394034,0.0009999084472660513,1,Buy
535,2019-06-12,32.79999923706055,32.79999923706055,31.399999618530277,31.75,31.157760620117188,25076,31.75,29.625000190734863,29.593000106811523,1.155000019073487,-0.009000053405760156,0,Sell
523,2019-05-24,29.399999618530277,29.399999618530277,28.600000381469727,29.200000762939453,28.65532684326172,6118,28.700000762939453,28.690000152587892,29.673000030517578,-0.4799998283386202,0.0020000839233418333,1,Buy
501,2019-04-22,29.950000762939453,30.5,29.5,30.049999237060547,29.48946952819824,14939,30.350000381469727,30.192500019073485,29.875000038146972,-0.24750003814697408,-0.08500000000000085,0,Sell
441,2019-01-18,27.75,27.75,27.100000381469727,27.25,26.74169921875,15394,27.299999237060547,27.55250005722046,27.407999992370605,0.08000001907348775,0.03800003051757983,1,Buy
424,2018-12-26,27.600000381469727,28.0,26.850000381469727,27.649999618530277,27.13423728942871,27401,27.450000762939453,27.382500076293944,27.41099998474121,0.1725001335144043,-0.00600002288818402,0,Sell
420,2018-12-19,27.5,27.75,26.700000762939453,27.299999237060547,26.7907657623291,5850,27.25,27.194999980926514,27.35199993133545,-0.11749992370605256,0.03300003051757727,1,Buy
361,2018-09-21,32.400001525878906,32.95000076293945,30.100000381469727,30.399999618530277,29.83294105529785,34844,32.150001525878906,34.2375,33.759999923706054,-1.2700000762939467,-0.17500007629394787,0,Sell
319,2018-07-19,28.149999618530277,28.200000762939453,27.049999237060547,28.0,27.386966705322266,80421,27.549999237060547,28.427499771118164,30.469999885559083,-0.5749999999999993,0.12299991607665817,1,Buy
211,2018-02-12,47.54999923706055,49.5,44.650001525878906,48.04999923706055,46.99797439575195,199484,47.09999847412109,54.025000190734865,53.29599998474121,-5.354999923706053,-0.01199989318847372,0,Sell
158,2017-11-27,47.70000076293945,47.70000076293945,45.59999847412109,46.09999847412109,45.09067535400391,84094,45.84999847412109,46.53249969482421,45.608000106811524,0.48749980926513103,0.02999977111816321,1,Buy
149,2017-11-14,45.59999847412109,46.5,44.54999923706055,46.0,44.99286651611328,73815,44.75,46.025,45.59000015258789,-0.11000003814697124,-0.03100021362304517,0,Sell
28,2017-05-22,28.0,28.399999618530277,26.5,26.899999618530277,26.22426986694336,36853,27.399999618530277,28.072500038146973,28.371428625924246,-0.3050000190734856,0.15714282081240682,1,Buy
