,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
79,2023-12-28,148.35000610351562,158.8000030517578,147.89999389648438,157.0,157.0,2724129,147.85000610351562,152.46000061035156,156.22300079345703,-3.672499084472662,,0,Sell
76,2023-12-22,146.5,150.9499969482422,146.3000030517578,148.8000030517578,148.8000030517578,644618,145.5,154.16749954223633,156.31900085449217,-3.3924995422363224,0.3639999389648665,1,Buy
69,2023-12-13,152.10000610351562,153.85000610351562,151.3000030517578,152.14999389648438,152.14999389648438,349730,151.64999389648438,157.55999908447265,156.2190005493164,-2.085002136230486,-0.01399993896484375,0,Sell
25,2023-10-09,143.0,144.9499969482422,142.39999389648438,142.64999389648438,142.64999389648438,427070,146.64999389648438,152.0974998474121,153.78599975585936,-3.402499304877381,0.20246186085236673,1,Buy
