,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1358,2023-12-28,373.8500061035156,375.0,357.8500061035156,361.2000122070313,361.2000122070313,262788,368.25,336.01000213623047,332.51500061035154,1.2950012207031136,,0,Sell
1348,2023-12-13,334.0,336.70001220703125,330.0,331.54998779296875,331.54998779296875,69736,332.0,336.3550003051758,334.44200012207034,-0.5074996948242188,0.2510009765624659,1,Buy
1269,2023-08-17,366.7000122070313,374.7999877929688,364.8500061035156,370.3500061035156,370.3500061035156,149064,364.6499938964844,390.98250274658204,380.4179992675781,4.045001220703114,-0.08999755859366587,0,Sell
1215,2023-05-31,359.6499938964844,361.6000061035156,353.1499938964844,353.95001220703125,353.95001220703125,70896,359.6499938964844,372.94500122070315,365.20400085449216,-2.5850006103515284,0.8209991455078125,1,Buy
1203,2023-05-15,405.8500061035156,409.7000122070313,380.0,381.1499938964844,381.1499938964844,312769,407.3500061035156,375.6849990844727,365.1239996337891,16.352499389648415,-1.1509985351562477,0,Sell
1191,2023-04-26,360.1000061035156,368.1000061035156,358.54998779296875,361.2999877929688,361.2999877929688,53355,359.3999938964844,354.47249908447264,365.16099853515624,-1.3125030517578011,0.6550012207031273,1,Buy
1117,2023-01-04,438.4500122070313,439.2000122070313,432.5499877929688,434.1499938964844,434.1499938964844,21385,438.7000122070313,437.0749969482423,440.6969976806641,-7.642497253417957,-1.0009997558593682,0,Sell
1075,2022-11-04,432.8500061035156,434.25,423.25,428.4500122070313,428.4500122070313,61401,432.1499938964844,419.2125015258789,432.46500061035164,-2.6025009155273438,0.8330004882812432,1,Buy
1069,2022-10-27,419.0,419.8500061035156,407.6000061035156,413.4500122070313,413.4500122070313,44443,414.1000061035156,421.05750274658203,432.3810015869141,-8.610000610351562,-0.2550006103515443,0,Sell
1013,2022-08-03,395.9500122070313,396.8500061035156,387.0499877929688,389.5,389.5,100452,393.25,367.69500122070315,373.915,5.152500915527355,0.2890008544921443,1,Buy
750,2021-07-14,1675.0,1698.0,1662.0,1669.0,1666.07421875,51083,1675.0,1695.0549865722655,1708.968994140625,-6.090002441406341,-2.7079931640626,0,Sell
462,2020-05-21,462.0,485.0,462.0,474.1000061035156,470.0172424316406,20195,462.2999877929688,524.1999969482422,510.2969989013672,-27.42000122070317,3.1509991455077966,1,Buy
441,2020-04-21,540.0,550.0,523.9000244140625,541.0499877929688,536.390625,16581,547.3499755859375,480.5700012207032,540.5580041503906,11.037501525878895,-3.385003051757849,0,Sell
326,2019-10-31,422.0,430.0,422.0,423.5,419.85296630859375,6085,426.3999938964844,392.1949996948242,415.6509997558594,4.447499084472611,0.03599914550778749,1,Buy
323,2019-10-27,429.8999938964844,434.7000122070313,420.1499938964844,423.3999938964844,419.7537841796875,3519,426.1499938964844,386.7950012207031,414.5129998779297,-8.772499084472713,-0.8500006103515716,0,Sell
305,2019-09-27,390.3999938964844,395.9500122070313,358.54998779296875,374.75,371.5227966308594,47163,393.9500122070313,435.1125,406.165,-5.542500305175793,0.7779998779296875,1,Buy
249,2019-07-05,457.4500122070313,457.4500122070313,442.0,445.2000122070313,433.59283447265625,12604,452.4500122070313,455.8649993896485,441.7469995117188,-5.777496337890568,-0.04899963378909433,0,Sell
106,2018-12-04,298.95001220703125,301.29998779296875,292.1499938964844,294.70001220703125,287.0166320800781,12241,300.04998779296875,300.23499755859376,296.14499816894534,-3.7400009155273324,0.24900024414057498,1,Buy
81,2018-10-26,290.0,301.5,290.0,294.8500061035156,287.1627197265625,22798,297.70001220703125,291.38499908447267,303.50699920654296,3.4199996948242415,-0.41300018310545283,0,Sell
17,2018-07-20,170.0,173.0,167.0,167.64999389648438,163.279052734375,106738,169.6999969482422,184.70588055778953,184.70588055778953,-18.144116390452666,0.544117965553454,1,Buy
