,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1578,2023-12-28,18.299999237060547,18.299999237060547,17.899999618530273,18.049999237060547,18.049999237060547,14431,18.149999618530277,18.23000011444092,18.612000045776366,-0.35499982833862376,,0,Sell
1577,2023-12-27,18.25,18.25,17.799999237060547,18.149999618530277,18.149999618530277,15198,18.0,18.280000114440917,18.65200004577637,-0.342499828338628,0.00999996185302976,1,Buy
1563,2023-12-06,18.649999618530277,18.649999618530277,17.850000381469727,17.950000762939453,17.950000762939453,45343,18.299999237060547,18.88749990463257,18.658999938964843,0.0324998855590799,-0.006999893188474715,0,Sell
1506,2023-09-11,16.299999237060547,16.399999618530273,15.899999618530272,16.0,16.0,3551,15.899999618530272,15.94500012397766,16.077999992370607,0.17000012397766007,0.016999969482419885,1,Buy
1466,2023-07-14,16.5,17.0,16.200000762939453,16.450000762939453,16.450000762939453,24669,16.5,16.762500095367432,16.95900007247925,-0.2575000762939439,-0.09100006103515668,0,Sell
1420,2023-05-09,15.600000381469728,15.600000381469728,15.300000190734863,15.399999618530272,15.399999618530272,3909,15.600000381469728,15.322499990463257,15.92,-0.21249995231628382,0.05299997329711914,1,Buy
1322,2022-12-13,21.899999618530277,23.299999237060547,21.049999237060547,22.200000762939453,22.200000762939453,33389,21.549999237060547,20.857499980926512,21.57499996185303,-0.43750009536743306,-0.020999908447265625,0,Sell
1320,2022-12-09,21.399999618530277,21.399999618530277,20.5,20.700000762939453,20.700000762939453,2113,21.149999618530277,21.007499980926514,21.599999961853033,-0.3725000381469705,0.0010000610351532657,1,Buy
1223,2022-07-19,28.899999618530277,28.899999618530277,27.100000381469727,27.100000381469727,27.100000381469727,50769,28.5,30.269999980926514,30.28,-2.127500152587892,-0.11299991607666016,0,Sell
1136,2022-03-14,19.600000381469727,19.600000381469727,18.700000762939453,19.549999237060547,19.549999237060547,109,19.600000381469727,19.185000038146974,19.885000038146973,-0.07750005722045827,0.0229999160766603,1,Buy
