,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
249,2023-12-28,317.3500061035156,321.8999938964844,314.29998779296875,317.6499938964844,317.6499938964844,134409,316.1499938964844,323.41499786376954,323.2889978027344,-6.32250061035154,,0,Sell
248,2023-12-27,318.8999938964844,321.20001220703125,315.0,316.1499938964844,316.1499938964844,31638,317.29998779296875,324.6924987792969,323.9139978027344,-5.902499389648426,0.4940008544921852,1,Buy
230,2023-11-30,340.0,342.70001220703125,335.54998779296875,338.8999938964844,338.8999938964844,284293,340.04998779296875,322.9624984741211,326.9319989013672,7.427500915527332,-0.5290008544922102,0,Sell
170,2023-08-31,269.0,272.8500061035156,265.0,271.6499938964844,271.6499938964844,217340,266.6000061035156,275.354997253418,286.57199829101563,0.5575012207031591,0.4920001220702943,1,Buy
153,2023-08-07,288.70001220703125,288.8999938964844,282.0,285.04998779296875,285.04998779296875,48499,285.75,292.05499877929685,287.9790008544922,-5.742498779296909,-0.3530023193359284,0,Sell
152,2023-08-04,270.79998779296875,291.0,266.0,285.75,285.75,442786,267.45001220703125,291.77249908447266,287.83400085449216,-7.8899993896484375,0.04599792480473752,1,Buy
142,2023-07-21,334.8999938964844,343.6499938964844,282.04998779296875,317.6000061035156,317.6000061035156,1702594,332.3500061035156,302.06499938964845,288.6400018310547,11.914997863769543,-0.17300170898437273,0,Sell
74,2023-04-13,229.5,231.8999938964844,222.3999938964844,223.9499969482422,223.9499969482422,84684,224.3999938964844,214.8324996948242,227.66199981689454,-3.3400001525878906,0.16399932861327216,1,Buy
56,2023-03-15,209.0,214.9499969482422,206.0500030517578,207.1999969482422,207.1999969482422,13237,207.8500061035156,229.3949996948242,231.91300018310548,-7.5775009155273665,-0.21599945068359716,0,Sell
5,2022-12-30,197.6000061035156,197.6000061035156,188.0,190.1000061035156,190.1000061035156,208697,193.8500061035156,204.32000122070312,204.32000122070312,,4.329998297440397,1,Buy
