,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2451,2023-12-28,2792.300048828125,2880.0,2792.300048828125,2857.89990234375,2857.89990234375,9588,2801.35009765625,2864.78251953125,2783.51099609375,53.57501220703125,,0,Sell
2448,2023-12-22,2837.75,2881.800048828125,2798.35009765625,2803.800048828125,2803.800048828125,8469,2833.10009765625,2858.3875122070312,2789.945,98.23251953125009,2.9289990234374272,1,Buy
2436,2023-12-06,2896.85009765625,2896.85009765625,2823.0,2865.949951171875,2865.949951171875,10169,2876.300048828125,2679.2574829101563,2785.5049951171877,17.61501464843741,-0.14399902343757276,0,Sell
2434,2023-12-04,2905.0,2945.0,2880.0,2908.75,2908.75,22195,2891.25,2657.55498046875,2789.01599609375,-13.227490234375182,0.9290039062502728,1,Buy
2360,2023-08-14,3107.10009765625,3123.550048828125,3032.550048828125,3078.5,3078.5,14636,3145.300048828125,2992.052490234375,3024.145,52.90249023437491,-2.7109960937500546,0,Sell
2269,2023-03-29,2330.050048828125,2479.800048828125,2320.0,2450.35009765625,2429.49951171875,23826,2321.449951171875,2302.9600341796877,2414.32,-2.60247802734375,11.554003906249818,1,Buy
2128,2022-09-06,3719.89990234375,3797.0,3660.0,3689.550048828125,3627.302490234375,12286,3692.199951171875,3631.2324829101562,3537.3310009765623,37.04000244140616,-4.938012695312409,0,Sell
2103,2022-07-28,3422.64990234375,3498.89990234375,3420.050048828125,3469.300048828125,3410.7685546875,9016,3388.85009765625,3453.0475219726563,3463.1140185546874,21.875,3.9199853515624454,1,Buy
2100,2022-07-25,3535.0,3535.0,3466.10009765625,3482.0,3423.254150390625,3185,3509.550048828125,3453.105017089844,3464.11001953125,29.879992675781523,-1.1340185546878274,0,Sell
2096,2022-07-19,3360.0,3433.89990234375,3340.10009765625,3408.25,3331.011474609375,20740,3359.800048828125,3431.1725219726563,3474.77501953125,24.65000000000009,0.35398925781237267,1,Buy
1894,2021-09-27,5205.0498046875,5259.89990234375,5107.0,5133.89990234375,4993.9326171875,8392,5204.75,5361.039965820312,5387.328994140625,-69.49750976562518,-26.849023437499454,0,Sell
1554,2020-05-19,808.0,808.0,785.0,788.4500122070312,753.0676879882812,11274,788.9000244140625,780.7674957275391,775.47099609375,9.55750427246096,12.340999755859343,1,Buy
1491,2020-02-11,1313.5,1325.0,1226.5999755859375,1251.6500244140625,1184.640380859375,11250,1295.75,1387.9325012207032,1277.49,-7.7049987792968295,-2.4149999999999636,0,Sell
1453,2019-12-18,1125.25,1203.5,1125.0999755859375,1160.199951171875,1098.0863037109375,11357,1130.1500244140625,1176.4399963378905,1177.4110009765625,-14.48250122070317,1.801000976562591,1,Buy
1433,2019-11-20,1268.0,1268.0,1230.0,1240.699951171875,1174.2764892578125,8844,1243.550048828125,1158.8875,1201.8930004882814,-15.980004882812409,-3.9969995117189683,0,Sell
1423,2019-11-05,1179.1500244140625,1192.5999755859375,1141.9000244140625,1147.699951171875,1086.25537109375,7897,1177.5999755859375,1188.5075073242188,1207.4900024414062,-57.882495117187545,2.4999975585938046,1,Buy
1304,2019-05-10,1828.3499755859373,1830.050048828125,1804.050048828125,1816.0999755859373,1704.416748046875,2688,1813.25,1840.075,1859.4430029296875,-1.6825012207029886,-6.278996582031368,0,Sell
1286,2019-04-10,1834.0,1860.0,1825.199951171875,1835.5999755859373,1722.717529296875,15954,1850.550048828125,1905.8875061035155,1839.8810034179687,-29.077496337890807,3.9389990234376455,1,Buy
1213,2018-12-21,2146.550048828125,2147.10009765625,2058.0,2070.0,1927.576171875,6247,2134.89990234375,2080.2575073242188,2112.2379956054688,-1.747509765625182,-3.0290014648439865,0,Sell
1202,2018-12-06,1976.0,1994.300048828125,1965.300048828125,1973.75,1837.948486328125,4778,2010.300048828125,2135.4925048828127,2113.306999511719,-58.6099853515625,5.7069970703123545,1,Buy
1159,2018-10-03,2070.0,2137.0,2000.0,2031.9000244140625,1892.09765625,8130,2030.8499755859373,2366.132501220703,2236.1660034179686,-39.559991455078034,-3.5860058593748363,0,Sell
1112,2018-07-23,1750.1500244140625,1835.3499755859373,1724.0,1819.9000244140625,1684.1435546875,4419,1774.8499755859375,1808.2024963378906,1952.44099609375,-39.87249755859375,0.20899902343739996,1,Buy
1082,2018-06-11,2020.0,2038.949951171875,1912.800048828125,1954.5,1808.702880859375,7854,2013.449951171875,2110.6074951171877,2071.581994628906,-99.59748535156223,-1.489001464843568,0,Sell
731,2017-01-10,624.9500122070312,625.75,620.0,622.9500122070312,559.1903076171875,3998,622.1500244140625,611.5825012207031,622.1260021972656,0.7124999999999773,1.2639990234374636,1,Buy
687,2016-11-08,678.0,687.0,670.0,677.6500244140625,608.2916870117188,7621,673.0499877929688,669.1724975585937,642.2030004882813,16.142501831054688,-0.7150000000000318,0,Sell
542,2016-04-05,526.0,526.0,513.5499877929688,519.5,459.0671081542969,1367,526.3499755859375,501.15,501.61200073242185,26.2274993896483,0.10800048828127728,1,Buy
