,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2452,2023-12-28,125.9499969482422,126.1500015258789,124.0500030517578,125.0,125.0,7097470,125.0,122.7424991607666,120.37999954223633,2.5374999999999943,,0,Sell
2445,2023-12-18,127.9499969482422,128.25,125.4000015258789,125.5999984741211,125.5999984741211,6609341,126.9499969482422,120.2049991607666,120.34099960327148,1.6524997711181726,0.07399993896484602,1,Buy
2404,2023-10-17,126.1500015258789,127.1500015258789,125.25,126.6500015258789,126.6500015258789,3359804,125.5,126.1349998474121,123.93600051879883,-0.7925010681152429,-0.1850001525879037,0,Sell
2279,2023-04-18,78.30000305175781,81.94999694824219,78.25,80.3499984741211,80.3499984741211,10312638,78.4000015258789,78.28500061035156,79.73200057983398,-0.3099994659423828,0.22199981689453807,1,Buy
2232,2023-02-03,89.5999984741211,90.9000015258789,86.94999694824219,88.55000305175781,77.82257843017578,22085317,88.9000015258789,85.11999893188477,83.2700001525879,1.0999996185302763,-0.03999984741211904,0,Sell
2089,2022-07-08,54.400001525878906,54.59999847412109,53.70000076293945,54.400001525878906,47.8096923828125,2961631,54.29999923706055,48.4600004196167,50.19800018310547,0.8175001144409251,0.07599990844726534,1,Buy
2018,2022-03-28,63.79999923706055,64.30000305175781,62.84999847412109,63.150001525878906,54.58383560180664,12765625,63.84999847412109,57.66500034332275,60.867999954223635,0.6350000381469698,-0.05199989318847997,0,Sell
2013,2022-03-21,60.29999923706055,62.400001525878906,59.75,60.900001525878906,52.639041900634766,13240610,60.650001525878906,56.837500381469724,60.891999893188476,-2.0274997711181655,0.12700012207031364,1,Buy
2003,2022-03-04,55.900001525878906,56.5,55.04999923706055,55.34999847412109,47.84188461303711,4794524,56.400001525878906,60.597500038146975,60.950999908447265,-2.664999771118161,-0.10299995422363395,0,Sell
1947,2021-12-14,53.04999923706055,54.79999923706055,52.5,53.95000076293945,46.63179397583008,6875546,53.84999847412109,54.804999923706056,54.999999923706056,-2.0950000762939425,0.01900016784667713,1,Buy
1930,2021-11-18,62.0,62.25,58.29999923706055,59.5,51.42894744873047,12043676,61.900001525878906,57.15,55.30499992370605,2.3975000381469727,-0.2329999542236294,0,Sell
1903,2021-10-08,53.45000076293945,53.45000076293945,52.59999847412109,52.95000076293945,45.76744079589844,5030094,53.09999847412109,54.73249969482422,52.61199996948241,0.869999885559082,0.04200004577636918,1,Buy
