,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2459,2024-01-08,57.5,60.29999923706055,57.09999847412109,57.54999923706055,57.54999923706055,169385,57.79999923706055,53.627499961853026,52.407000045776364,1.49249973297119,,0,Sell
2361,2023-08-14,40.54999923706055,40.54999923706055,39.70000076293945,39.95000076293945,39.95000076293945,92519,40.29999923706055,40.054999542236324,40.45399971008301,-0.1600000381469684,0.017999877929682384,1,Buy
2359,2023-08-10,40.25,42.79999923706055,40.20000076293945,41.400001525878906,41.400001525878906,598779,40.09999847412109,39.94749946594238,40.39199974060059,-0.29500026702881144,-7.629395071262479e-08,0,Sell
2304,2023-05-24,38.59999847412109,43.25,38.29999923706055,41.25,41.25,342362,38.400001525878906,38.94249992370605,37.853000183105465,0.1524999618530316,0.06599990844726733,1,Buy
2197,2022-12-15,52.54999923706055,54.5,52.54999923706055,53.0,53.0,332863,52.70000076293945,49.49749984741211,50.0789998626709,0.5600002288818331,-0.14500007629394673,0,Sell
2190,2022-12-06,51.04999923706055,54.29999923706055,50.59999847412109,52.54999923706055,52.54999923706055,794062,51.04999923706055,48.937499618530275,50.053999786376956,-0.33500003814696555,0.025000076293942186,1,Buy
2167,2022-11-02,49.900001525878906,52.59999847412109,49.5,50.75,50.75,297796,49.70000076293945,50.704999923706055,52.571999893188476,-0.4200000762939453,-0.13000000000000256,0,Sell
2117,2022-08-19,47.0,48.900001525878906,47.0,47.34999847412109,47.34999847412109,507400,46.25,45.305000114440915,45.37799987792969,0.29750003814697124,0.23499999999999943,1,Buy
2069,2022-06-10,52.95000076293945,53.70000076293945,50.09999847412109,50.45000076293945,50.45000076293945,413808,53.5,49.81500015258789,52.81800025939941,-0.08500003814697266,-0.22400009155273182,0,Sell
2060,2022-05-30,47.95000076293945,50.5,47.0,47.900001525878906,47.900001525878906,255552,46.900001525878906,50.97500019073486,52.4560001373291,-5.042500114440919,0.12100006103516137,1,Buy
2053,2022-05-19,49.650001525878906,50.650001525878906,49.0,49.400001525878906,49.400001525878906,114494,51.34999847412109,56.01750030517578,52.54300018310547,-2.197500038146977,-0.08700004577637088,0,Sell
2020,2022-03-30,46.34999847412109,46.79999923706055,45.79999923706055,46.400001525878906,46.400001525878906,136867,45.75,48.31499996185302,48.70799995422363,1.1474996566772404,0.02500007629394929,1,Buy
2008,2022-03-11,50.5,51.59999847412109,49.0,49.75,49.75,144512,50.0,47.572500228881836,49.11300025939941,-1.3349998474121065,-0.0430001831054696,0,Sell
2000,2022-02-28,42.54999923706055,43.75,41.0,42.95000076293945,42.95000076293945,117512,42.54999923706055,49.14500007629395,48.841000137329104,-0.7999999999999972,0.21600013732909673,1,Buy
1990,2022-02-14,52.5,52.95000076293945,46.84999847412109,47.29999923706055,47.29999923706055,239743,52.04999923706055,50.22999992370605,49.32200019836426,0.6849996566772418,-0.11600006103515881,0,Sell
1981,2022-02-01,47.95000076293945,48.59999847412109,46.25,47.900001525878906,47.900001525878906,68654,47.70000076293945,49.72000026702881,48.729000091552734,0.1875,0.3310000610351551,1,Buy
1947,2021-12-14,52.900001525878906,52.900001525878906,50.04999923706055,50.5,50.5,46805,52.04999923706055,49.785000038146975,53.89900001525878,-2.432500076293941,-0.023999862670898153,0,Sell
1897,2021-09-30,42.70000076293945,43.34999847412109,42.25,42.59999847412109,42.59999847412109,101634,42.900001525878906,42.74500026702881,43.30400009155274,1.1675001144409194,0.081999893188474,1,Buy
1892,2021-09-23,43.0,43.5,42.25,42.59999847412109,42.59999847412109,99187,42.54999923706055,41.99500007629395,43.23500007629394,1.1200002670288143,-0.013000030517574146,0,Sell
1890,2021-09-21,42.150001525878906,43.79999923706055,41.70000076293945,42.45000076293945,42.45000076293945,136210,42.150001525878906,41.57750015258789,43.28100006103516,0.8150003433227511,0.023000030517579262,1,Buy
1863,2021-08-11,43.25,44.45000076293945,40.150001525878906,42.95000076293945,42.95000076293945,207191,42.75,45.52000007629395,45.40099998474121,0.6175001144409222,-0.013000030517581251,0,Sell
1810,2021-05-27,36.29999923706055,38.09999847412109,36.09999847412109,38.09999847412109,38.09999847412109,403202,36.29999923706055,33.76500015258789,32.65800010681152,2.0375000953674274,0.09099998474121662,1,Buy
1795,2021-05-05,32.0,32.599998474121094,31.450000762939453,32.04999923706055,32.04999923706055,83956,31.549999237060547,30.30000009536743,33.33299995422363,-0.1824999809265151,-0.1159999847412081,0,Sell
1786,2021-04-22,28.700000762939453,29.200000762939453,28.100000381469727,28.850000381469727,28.850000381469727,43416,28.549999237060547,30.882500076293944,33.25299995422363,-2.625000095367433,0.03399997711181868,1,Buy
