,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
891,2021-03-05,32.48749923706055,32.48749923706055,32.48749923706055,32.48749923706055,32.2048454284668,0,32.48749923706055,31.54625005722046,31.486749992370605,-0.40500001907348704,0.02350006103515767,1,Buy
843,2020-12-28,32.5,32.5,32.5,32.5,32.21723556518555,0,32.5,31.973749923706055,32.09525016784668,-0.2975002288818338,-0.0724999237060544,0,Sell
700,2020-06-05,15.449999809265137,16.0,15.449999809265137,16.0,15.799789428710938,18000,14.25,14.38312497138977,15.363249912261963,-0.264999961853027,0.09200004577636633,1,Buy
644,2020-03-11,22.0,22.0,21.0,21.0,20.737224578857425,36000,21.0,22.317500019073485,19.850000038146973,1.2087499618530266,-0.08500000000000085,0,Sell
605,2020-01-14,17.75,17.75,17.75,17.75,17.527891159057617,0,17.75,17.825,17.798499984741213,-0.01249999999999929,0.02300003051757571,1,Buy
449,2019-05-27,22.5,22.5,22.5,22.5,22.07131004333496,6000,22.5,22.921875,22.996000022888182,-0.19375000000000142,-0.08649993896484176,0,Sell
377,2019-02-04,17.5,17.5,17.5,17.5,17.166574478149414,12000,18.149999618530277,18.35624990463257,18.21199993133545,-0.19062499999999716,0.014500007629393963,1,Buy
368,2019-01-22,18.587499618530277,18.600000381469727,17.700000762939453,17.725000381469727,17.387290954589844,24000,18.350000381469727,18.564999866485596,18.178749923706054,0.1799999237060561,-0.007000007629393679,0,Sell
366,2019-01-18,17.799999237060547,17.799999237060547,17.774999618530273,17.774999618530273,17.436338424682617,42000,17.825000762939453,18.596249866485596,18.178749923706054,0.30249996185302663,0.004000015258789347,1,Buy
365,2019-01-17,17.850000381469727,17.850000381469727,17.825000762939453,17.825000762939453,17.485383987426758,18000,18.799999237060547,18.59499979019165,18.183499908447267,0.3537498474121108,-0.0007499694824240066,0,Sell
335,2018-12-05,17.75,17.875,17.75,17.875,17.5344295501709,12000,17.850000381469727,17.933749961853028,17.76224994659424,0.21625003814697408,0.03650001525878821,1,Buy
263,2018-08-16,19.350000381469727,19.350000381469727,19.350000381469727,19.350000381469727,18.854785919189453,0,19.350000381469727,18.312500095367433,18.61700004577637,0.13125009536743448,-0.004499969482424149,0,Sell
255,2018-08-03,17.75,17.75,17.75,17.75,17.295732498168945,0,17.75,18.24375,18.75275001525879,-0.296875,0.030500068664547797,1,Buy
223,2018-06-20,19.875,19.875,19.875,19.875,19.366350173950195,0,19.875,19.17250003814697,19.527000312805175,-0.626250076293946,-0.019750213623044743,0,Sell
213,2018-06-06,18.037500381469727,18.037500381469727,18.037500381469727,18.037500381469727,17.575876235961914,0,18.037500381469727,20.25937509536743,19.54650032043457,0.041249847412110796,0.049499931335446945,1,Buy
210,2018-06-01,20.0,20.0,20.0,20.0,19.48815155029297,0,20.0,20.32187509536743,19.562250328063964,0.22062473297119212,-0.018000030517576704,0,Sell
172,2018-04-09,19.1875,19.1875,19.075000762939453,19.075000762939453,18.58682632446289,30000,18.75,18.494375038146973,18.77075008392334,0.08125000000000071,0.04125015258789233,1,Buy
138,2018-02-15,18.274999618530277,20.200000762939453,18.274999618530277,19.100000381469727,18.61118507385254,1260000,19.0,19.535625171661376,20.053500175476074,-1.6887498855590835,-0.07225006103515597,0,Sell
3,2017-08-01,12.875,12.875,12.0,12.1875,11.782669067382812,156000,12.725000381469728,13.008333524068197,13.008333524068197,,0.014460638457652664,1,Buy
