,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2452,2023-12-28,40.09999847412109,40.84999847412109,39.5,39.70000076293945,39.70000076293945,17673803,39.900001525878906,39.7125,38.823000030517576,0.6549999237060504,,0,Sell
2447,2023-12-20,42.20000076293945,42.34999847412109,36.75,38.09999847412109,38.09999847412109,31237531,41.79999923706055,39.35499992370605,39.066000061035155,0.7350000381469712,0.0459998321533206,1,Buy
2427,2023-11-21,38.75,39.0,38.09999847412109,38.400001525878906,38.400001525878906,5377844,38.75,37.76000003814697,39.49400016784668,-0.7475002288818402,-0.07400009155274034,0,Sell
2330,2023-06-30,26.850000381469727,27.75,26.649999618530277,27.399999618530277,27.399999618530277,13537020,26.799999237060547,27.017500019073488,27.247000007629396,0.26250000000000284,0.016999931335451635,1,Buy
2327,2023-06-26,26.600000381469727,26.950000762939453,26.100000381469727,26.600000381469727,26.600000381469727,4470941,26.549999237060547,26.95250005722046,27.267000045776367,0.17500019073486328,-0.015000114440912427,0,Sell
2277,2023-04-13,25.299999237060547,26.649999618530277,25.200000762939453,26.350000381469727,26.350000381469727,17288536,25.25,24.722500038146972,26.067999992370606,-0.5800000190734877,0.005000076293946165,1,Buy
2237,2023-02-10,27.5,29.399999618530277,27.299999237060547,28.149999618530277,28.149999618530277,33077692,27.600000381469727,29.47499990463257,29.340999908447266,-1.190000057220459,-0.19599990844726634,0,Sell
2095,2022-07-18,11.300000190734863,11.350000381469728,11.100000381469728,11.25,11.25,2042687,11.199999809265137,11.087499952316284,11.262000007629394,0.07499995231628453,0.012000026702880362,1,Buy
1981,2022-02-01,14.0,14.199999809265137,13.449999809265137,13.550000190734863,13.550000190734863,13459587,13.600000381469728,13.217499923706054,13.171999969482421,0.07249999046325684,-0.011000003814697124,0,Sell
1978,2022-01-27,12.899999618530272,13.399999618530272,12.850000381469728,13.350000381469728,13.350000381469728,6813083,12.949999809265137,13.139999866485596,13.180999965667725,0.0674999237060554,0.013999996185301455,1,Buy
1927,2021-11-15,14.149999618530272,14.25,13.899999618530272,13.949999809265137,13.949999809265137,3028365,14.100000381469728,14.427499961853027,13.91,0.1074999332427975,-0.017000007629395242,0,Sell
1894,2021-09-27,13.5,13.5,13.149999618530272,13.199999809265137,13.199999809265137,3882285,13.350000381469728,13.305000019073486,13.342000102996826,0.31249990463256694,0.018999958038330433,1,Buy
1856,2021-08-02,13.850000381469728,13.899999618530272,13.699999809265137,13.75,13.75,3523885,13.800000190734863,14.087500143051148,13.972000026702881,-0.434999942779541,-0.027999954223632884,0,Sell
1806,2021-05-21,12.600000381469728,12.850000381469728,12.600000381469728,12.699999809265137,12.699999809265137,7385894,12.550000190734863,11.642499971389771,11.931999931335449,0.4400001049041755,0.04399999618530259,1,Buy
1758,2021-03-08,13.5,13.899999618530272,13.300000190734863,13.300000190734863,13.300000190734863,9090730,13.300000190734863,13.689999914169311,13.274999961853027,0.24999995231628347,-0.037000007629394815,0,Sell
1687,2020-11-24,12.199999809265137,12.25,12.100000381469728,12.100000381469728,12.100000381469728,1317032,12.149999618530272,11.817500019073487,12.141999969482422,-0.09249997138977051,0.04100000381469826,1,Buy
1619,2020-08-19,14.050000190734863,14.199999809265137,13.800000190734863,13.850000381469728,13.850000381469728,3751312,13.699999809265137,13.792499876022339,13.824999923706052,0.06749992370605362,-1.907348590179936e-08,0,Sell
1554,2020-05-19,11.399999618530272,11.449999809265137,10.75,11.0,11.0,635963,11.25,12.429999923706054,11.06799997329712,0.7625000000000011,0.08099998474120973,1,Buy
1475,2020-01-20,16.399999618530273,17.350000381469727,15.949999809265137,16.25,16.25,2112142,16.200000762939453,16.485000228881837,16.34700008392334,0.032500171661379085,-0.04100000381469826,0,Sell
1423,2019-11-05,14.600000381469728,14.75,13.899999618530272,14.0,14.0,824046,14.449999809265137,12.282499980926513,13.661000022888183,-0.14250001907348775,0.07599998474121072,1,Buy
1351,2019-07-17,18.899999618530277,18.899999618530277,18.25,18.350000381469727,18.350000381469727,371956,18.350000381469727,18.3375,17.872000007629396,0.1524999618530245,-0.018000030517580257,0,Sell
1335,2019-06-25,17.399999618530273,17.549999237060547,17.25,17.450000762939453,17.450000762939453,229242,17.299999237060547,17.814999961853026,17.837000045776367,0.372499942779541,0.020999984741209232,1,Buy
1294,2019-04-24,18.350000381469727,18.450000762939453,18.100000381469727,18.200000762939453,18.200000762939453,360317,18.350000381469727,18.775000286102294,18.545000076293945,-0.06249990463257049,-0.014999923706053409,0,Sell
1287,2019-04-11,18.649999618530277,19.0,18.649999618530277,18.75,18.75,243647,18.799999237060547,18.837500190734865,18.576999969482422,-0.08749990463256907,0.019000129699705326,1,Buy
1228,2019-01-14,20.799999237060547,20.799999237060547,20.5,20.600000381469727,20.600000381469727,427529,20.850000381469727,20.682499980926515,19.802999954223633,0.9850000381469748,-0.05100006103515753,0,Sell
1196,2018-11-28,19.25,19.25,18.600000381469727,18.899999618530277,18.899999618530277,443133,19.100000381469727,19.529999923706054,18.22800001144409,0.9424999237060554,0.030000000000001137,1,Buy
1183,2018-11-07,21.600000381469727,21.899999618530277,21.350000381469727,21.549999237060547,21.549999237060547,495809,21.299999237060547,17.35,18.258000049591065,0.7999999523162842,-0.043000030517578836,0,Sell
1176,2018-10-29,16.649999618530273,17.75,16.399999618530273,17.25,17.25,798609,16.600000381469727,16.550000047683717,18.268000049591066,-0.7324999809265123,0.018999938964842755,1,Buy
1148,2018-09-14,19.5,19.799999237060547,19.399999618530277,19.700000762939453,19.700000762939453,620269,19.350000381469727,19.647500038146973,19.129999885559084,-0.019999980926513672,-0.03999984741211193,0,Sell
1124,2018-08-08,19.899999618530277,19.950000762939453,19.200000762939453,19.299999237060547,19.299999237060547,776560,19.799999237060547,18.76249990463257,18.91299991607666,0.507500171661377,0.012999992370605895,1,Buy
1123,2018-08-07,20.200000762939453,20.700000762939453,19.600000381469727,19.799999237060547,19.799999237060547,588498,20.100000381469727,18.69999990463257,18.915999946594237,0.4575001716613798,-0.0030000305175761355,0,Sell
1107,2018-07-16,18.100000381469727,18.299999237060547,17.75,17.799999237060547,17.799999237060547,295235,18.049999237060547,18.687499809265137,18.808999977111817,-0.4900001525878892,0.049999961853025354,1,Buy
967,2017-12-21,30.799999237060547,30.799999237060547,30.049999237060547,30.299999237060547,30.299999237060547,328398,30.049999237060547,30.73750009536743,31.468999977111817,-0.7374998092651381,-0.009000129699707315,0,Sell
956,2017-12-06,30.899999618530277,30.950000762939453,30.25,30.399999618530277,30.399999618530277,281007,30.799999237060547,31.924999809265138,31.51,-0.7625002861022949,0.00399997711181399,1,Buy
951,2017-11-29,32.04999923706055,32.25,31.799999237060547,32.0,32.0,211554,32.04999923706055,32.59749994277954,31.473999977111816,-0.1825001716613741,-0.002999992370604332,0,Sell
919,2017-10-13,29.450000762939453,29.799999237060547,29.299999237060547,29.549999237060547,29.549999237060547,479801,29.450000762939453,30.397500038146973,30.971000099182127,-0.6175000190734856,0.08399997711181939,1,Buy
816,2017-05-17,39.59999847412109,39.70000076293945,39.0,39.150001525878906,39.150001525878906,580760,39.650001525878906,40.42750015258789,37.97299995422363,1.3625001907348633,-0.03699996948242301,0,Sell
737,2017-01-18,34.20000076293945,34.5,33.900001525878906,34.0,34.0,330374,34.099998474121094,33.66500034332275,34.00600021362305,-0.05749988555908203,0.050999679565428835,1,Buy
642,2016-08-30,40.5,41.29999923706055,40.34999847412109,41.09999847412109,41.09999847412109,576984,40.34999847412109,41.67000007629394,42.34700012207031,-0.8799997329711928,-0.14700012207030966,0,Sell
588,2016-06-13,36.59999847412109,36.59999847412109,35.79999923706055,36.20000076293945,36.20000076293945,1856344,36.79999923706055,34.347500038146975,36.869000091552735,-0.42499980926513103,0.055999908447262214,1,Buy
566,2016-05-12,37.5,37.79999923706055,36.04999923706055,36.20000076293945,36.20000076293945,3127013,37.25,38.84249992370606,37.30600006103516,-0.5775001525878878,-0.060000000000002274,0,Sell
534,2016-03-22,38.20000076293945,38.45000076293945,37.59999847412109,38.20000076293945,38.20000076293945,1361257,38.09999847412109,34.62499990463257,35.221000022888184,1.9224999427795382,0.026000137329099005,1,Buy
457,2015-12-01,48.5,50.20000076293945,48.0,49.34999847412109,49.34999847412109,3689732,48.45000076293945,47.910000228881835,47.50800010681152,-1.0474998474121122,-0.0530000305175804,0,Sell
436,2015-10-28,48.70000076293945,51.0,48.29999923706055,50.70000076293945,50.70000076293945,3923093,48.75,48.454999923706055,46.80599983215332,1.7349998474121122,0.0010001373291004256,1,Buy
232,2014-12-31,85.0,85.4000015258789,83.80000305175781,84.4000015258789,81.5890121459961,2409849,84.69999694824219,82.43250007629395,83.52800003051757,-1.4850002288818303,-0.13099990844726506,0,Sell
220,2014-12-12,83.0,83.19999694824219,80.1500015258789,80.55000305175781,77.86724090576172,2542160,82.3499984741211,85.94750022888184,83.67100006103516,-0.1225002288818331,0.14999999999999147,1,Buy
209,2014-11-27,82.0,83.75,81.0999984741211,83.0,80.23563385009766,3830121,82.8499984741211,85.53750038146973,83.61000015258789,1.7000003814697209,-0.08599990844726335,0,Sell
208,2014-11-26,81.19999694824219,83.3499984741211,80.9000015258789,82.8499984741211,80.09062957763672,3191568,82.05000305175781,85.51750030517579,83.65900024414063,2.1000003814697266,0.008999938964834087,1,Buy
127,2014-07-22,102.25,103.0,99.6500015258789,101.4499969482422,98.0711441040039,3042341,101.6500015258789,103.5799991607666,103.90099975585937,-0.20750045776367188,-0.4180001831054625,0,Sell
43,2014-03-20,67.69999694824219,68.8499984741211,66.44999694824219,66.9000015258789,64.0318603515625,1812768,68.4000015258789,66.26499938964844,67.47674409733263,1.5349996566772433,0.0022556127503747803,1,Buy
42,2014-03-19,69.0,69.5999984741211,68.0999984741211,68.4000015258789,65.4675521850586,1689967,68.75,65.9949993133545,67.45476177760533,1.4899995803833121,-0.01176212855747849,0,Sell
31,2014-03-03,64.30000305175781,65.69999694824219,63.20000076293945,63.45000076293945,60.729766845703125,2295405,64.6500015258789,64.36000022888183,67.44354863320628,-2.505000114440918,0.026451315931097952,1,Buy
