,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2450,2023-12-28,12.949999809265137,13.100000381469728,12.0,12.0,12.0,11929,12.5,11.452500104904175,11.176000080108643,0.47750005722045863,,0,Sell
2439,2023-12-12,11.0,11.0,11.0,11.0,11.0,83,10.550000190734863,10.982500076293945,11.18200002670288,-0.059999990463257546,0.0010000610351568184,1,Buy
2350,2023-08-01,12.449999809265137,12.449999809265137,11.850000381469728,11.899999618530272,11.899999618530272,3591,12.449999809265137,12.962499952316284,13.072999992370605,-0.6125000000000007,-0.09900003433227411,0,Sell
2319,2023-06-15,12.550000190734863,13.649999618530272,12.550000190734863,13.649999618530272,13.649999618530272,1793,13.0,12.400000095367432,12.102000122070313,1.3424999713897705,0.01599988937377894,1,Buy
2261,2023-03-20,14.600000381469728,14.600000381469728,14.600000381469728,14.600000381469728,14.600000381469728,0,14.600000381469728,14.600000381469728,14.61600036621094,0.0,-0.015999984741212003,0,Sell
2184,2022-11-29,10.800000190734863,11.149999618530272,10.449999809265137,10.899999618530272,10.899999618530272,6547,10.800000190734863,10.612499952316284,10.75899995803833,0.14999995231628382,0.011000041961668927,1,Buy
2160,2022-10-24,11.0,11.0,10.25,10.75,10.75,8463,10.5,10.794999980926514,10.799999942779541,-0.2824998855590817,-0.003999996185303445,0,Sell
2102,2022-07-28,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,0,7.099999904632568,6.032499861717224,6.819999933242798,0.26750004291534424,0.08399998664855968,1,Buy
1995,2022-02-22,14.0,14.0,14.0,14.0,14.0,0,14.0,14.0,13.965999927520752,-0.019999980926513672,-0.0059999465942386365,0,Sell
1936,2021-11-30,9.800000190734863,9.800000190734863,9.649999618530272,9.649999618530272,9.649999618530272,60,9.800000190734863,10.38499994277954,11.251000118255615,-1.3550000190734863,0.034999885559082955,1,Buy
1913,2021-10-26,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,251,13.850000381469728,12.060000228881837,11.47900016784668,1.0674998760223389,-0.019999980926513672,0,Sell
1816,2021-06-07,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,300,6.650000095367432,7.160000038146973,7.436000032424927,-0.1550000667572018,0.06600000381469773,1,Buy
1764,2021-03-18,8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,0,8.649999618530273,7.775,7.944000024795532,0.1674999475479133,-0.01900006294250467,0,Sell
1753,2021-03-02,7.800000190734863,7.800000190734863,7.599999904632568,7.800000190734863,7.800000190734863,519,7.449999809265137,7.695000028610229,7.962000036239624,-0.1975000143051151,0.000999965667724645,1,Buy
1663,2020-10-21,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,0,9.050000190734863,8.204999899864196,8.682999906539917,-0.33999996185302805,-0.022999877929688495,0,Sell
1634,2020-09-09,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,0,9.199999809265137,8.969999933242798,8.431999921798706,0.5899999856948863,0.020000019073485475,1,Buy
