,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2451,2023-12-28,11.100000381469728,11.100000381469728,11.0,11.100000381469728,11.100000381469728,1976,10.899999618530272,11.530000066757202,11.41200002670288,-0.4074999332427982,,0,Sell
2449,2023-12-26,10.850000381469728,10.850000381469728,10.850000381469728,10.850000381469728,10.850000381469728,4491,11.050000190734863,11.767500066757203,11.50100004196167,-0.0949999332427982,0.06899999618530295,1,Buy
2430,2023-11-28,14.149999618530272,14.149999618530272,12.850000381469728,13.0,13.0,41193,13.5,10.925,11.777000045776367,0.004999971389771929,-0.0470000076293946,0,Sell
2364,2023-08-21,7.949999809265137,7.949999809265137,7.300000190734863,7.849999904632568,7.849999904632568,6462,7.599999904632568,7.902499985694885,7.799000005722046,-0.12499995231628436,0.012999973297119105,1,Buy
2307,2023-05-30,8.25,8.5,8.25,8.25,8.25,1500,7.800000190734863,8.164999961853027,8.022999992370606,-0.037499999999999645,-0.018999986648559286,0,Sell
2300,2023-05-19,8.0,8.0,7.900000095367432,8.0,8.0,2720,8.0,8.202499961853027,8.018000020980836,0.27749996185302717,0.030999965667724894,1,Buy
2249,2023-03-01,8.649999618530273,9.100000381469728,8.649999618530273,8.649999618530273,8.649999618530273,58,9.100000381469728,10.957499980926514,10.06500002861023,-1.3900000095367435,-0.0010000228881850148,0,Sell
2180,2022-11-23,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,110,6.400000095367432,6.85750002861023,6.9910000133514405,-0.07500000000000018,0.004000005722045508,1,Buy
2157,2022-10-19,7.0,6.900000095367432,6.849999904632568,6.900000095367432,6.900000095367432,410,7.0,6.964999985694885,7.094999990463257,-0.1599999904632563,-0.00899999618530245,0,Sell
2096,2022-07-20,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,200,5.599999904632568,5.657499980926514,5.553000011444092,0.12749998569488508,0.0019999885559078834,1,Buy
2042,2022-05-05,8.550000190734863,8.699999809265137,8.550000190734863,8.550000190734863,8.550000190734863,1749,9.0,7.322500085830688,6.988000011444091,0.5000000476837156,-0.028999977111816122,0,Sell
2034,2022-04-22,6.849999904632568,6.849999904632568,6.300000190734863,6.849999904632568,6.849999904632568,454,6.550000190734863,6.835000038146973,7.018000001907349,0.015000033378600897,0.017000026702881144,1,Buy
1984,2022-02-07,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,530,8.550000190734863,9.697500085830688,8.983000030517578,-0.12000002861022985,-0.061000013351440785,0,Sell
1811,2021-05-31,6.199999809265137,6.199999809265137,5.75,6.199999809265137,6.199999809265137,1010,5.949999809265137,5.577499985694885,5.848000001907349,0.19250001907348668,0.006999988555907777,1,Buy
