,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2141,2023-12-28,117.75,117.75,115.4000015258789,115.9499969482422,115.9499969482422,69651,116.9000015258789,119.58249969482422,117.9599998474121,-0.15999984741210938,,0,Sell
2136,2023-12-20,119.9000015258789,123.5999984741211,112.3499984741211,114.0500030517578,114.0500030517578,290694,118.9499969482422,120.08249969482422,118.61599975585938,0.7599998474121179,0.04200012207030568,1,Buy
2089,2023-10-11,124.3000030517578,126.1999969482422,120.0,120.5500030517578,120.5500030517578,280876,123.5999984741211,127.91000022888184,128.34199996948243,-3.9299991607665845,-0.33200012207032614,0,Sell
1975,2023-04-27,85.1500015258789,87.0,85.05000305175781,86.3499984741211,86.3499984741211,24175,85.6500015258789,82.64000015258789,87.03000015258789,0.7625000000000028,0.43399993896484546,1,Buy
1895,2022-12-28,102.25,107.8000030517578,102.25,107.0,107.0,158135,103.5500030517578,114.50750007629395,114.63400024414062,-2.23499946594238,-0.05699996948241903,0,Sell
1781,2022-07-13,83.8499984741211,85.6500015258789,83.19999694824219,84.4000015258789,84.4000015258789,30165,83.0999984741211,81.85000038146973,88.385,-2.9650001525878906,0.27800018310546193,1,Buy
1742,2022-05-19,96.9000015258789,96.9000015258789,89.9000015258789,91.3000030517578,91.3000030517578,57367,97.6999969482422,99.1349998474121,98.24899993896484,-5.270000076293954,-0.08599990844726335,0,Sell
1731,2022-05-04,103.8000030517578,106.0,98.0500030517578,99.0,99.0,80152,101.5500030517578,105.94250030517578,98.35200012207031,4.135000228881836,0.08299987792969432,1,Buy
1654,2022-01-07,113.6999969482422,118.75,112.1999969482422,113.8499984741211,113.8499984741211,325520,112.5,106.48250045776368,109.93300018310546,0.647500610351571,-0.10399993896483295,0,Sell
1649,2021-12-31,103.5,105.5,102.0999984741211,103.25,103.25,52548,103.9000015258789,105.60999984741211,110.05400009155274,-1.9624999999999915,0.1760002136230412,1,Buy
1629,2021-12-03,106.1500015258789,107.9000015258789,105.5500030517578,106.3499984741211,106.3499984741211,20444,106.75,112.62750053405762,112.045,-1.7499996185302678,-0.4009999084472611,0,Sell
1596,2021-10-14,117.9499969482422,119.5999984741211,116.5,117.6500015258789,117.6500015258789,122932,116.6500015258789,108.73999977111816,108.46500015258789,4.742499923706049,0.6569996643066389,1,Buy
1542,2021-07-28,143.10000610351562,145.0,135.64999389648438,140.89999389648438,139.51318359375,376238,141.0,146.41749877929686,136.07199905395507,2.9774993896484148,-0.5859994506835733,0,Sell
1499,2021-05-27,130.0500030517578,130.0500030517578,125.0,125.8000030517578,124.5618133544922,25070,129.14999389648438,126.55249900817871,128.77299926757811,-0.9825004577636633,0.6459997558593784,1,Buy
1479,2021-04-28,130.0,137.0,130.0,131.10000610351562,129.8096466064453,43630,130.8000030517578,128.44499893188475,131.96299911499023,0.35499877929686363,-0.6789999389648358,0,Sell
1360,2020-11-02,41.5,43.29999923706055,41.400001525878906,42.29999923706055,41.88365936279297,5509,41.84999847412109,42.879999732971186,43.833999938964844,0.14750003814697266,0.2759999847412118,1,Buy
1310,2020-08-21,47.650001525878906,50.0,47.0,48.0,47.52755737304688,52672,47.70000076293945,44.332499504089355,44.788999786376955,0.6750001907348633,-0.07500000000000284,0,Sell
1247,2020-05-26,31.799999237060547,32.650001525878906,31.25,31.799999237060547,31.48700714111328,3965,32.0,33.10500030517578,32.93799991607666,-1.2674997329711957,0.1250000381469718,1,Buy
1193,2020-03-02,50.5,50.5,44.20000076293945,47.45000076293945,46.98297500610352,13624,48.150001525878906,46.4725004196167,43.692000274658206,2.5274999618530316,-0.12299995422363708,0,Sell
1173,2020-01-31,43.59999847412109,43.59999847412109,41.5,41.70000076293945,41.28956604003906,10240,43.09999847412109,44.10000019073486,41.60300010681152,2.26750030517578,0.2500000762939507,1,Buy
1040,2019-07-17,71.4000015258789,77.5999984741211,69.1500015258789,72.80000305175781,72.08346557617188,170245,71.75,65.64750003814697,65.49300003051758,0.650000762939456,-0.14300010681152742,0,Sell
1033,2019-07-08,62.84999847412109,65.75,62.70000076293945,64.30000305175781,63.66712951660156,14558,65.05000305175781,64.99749927520752,65.83099975585938,0.7649999618530217,0.07400024414062045,1,Buy
989,2019-05-06,69.8499984741211,71.19999694824219,68.5999984741211,70.0,69.31102752685547,38485,70.0999984741211,69.4549991607666,69.72499961853028,-0.05500030517578125,-0.31199974060058366,0,Sell
960,2019-03-18,72.19999694824219,72.69999694824219,69.0,69.6500015258789,68.96446990966797,41614,72.19999694824219,70.58749980926514,66.24499992370605,6.207500267028806,0.01399993896484375,1,Buy
955,2019-03-11,77.44999694824219,77.44999694824219,73.25,74.5,73.76673126220703,19778,75.80000305175781,65.99249992370605,66.13999992370604,5.667500495910637,-0.015000000000000568,0,Sell
944,2019-02-21,60.84999847412109,61.04999923706055,59.0,60.0,59.40945053100586,14049,59.75,58.65999965667724,66.04699989318847,-3.2950002670288114,0.16700012207030568,1,Buy
762,2018-05-29,205.3000030517578,209.9499969482422,201.0,202.0500030517578,197.1460418701172,77876,210.3500061035156,217.98500137329103,208.7080014038086,-5.837499237060541,-0.0320004272460892,0,Sell
757,2018-05-22,200.3500061035156,210.0,199.0,204.1000061035156,199.1462860107422,42852,198.8000030517578,222.60500106811523,208.36300109863282,2.4000007629394418,0.0010000610351426076,1,Buy
754,2018-05-17,212.5,220.0500030517578,212.5,217.6499938964844,212.36740112304688,24846,216.1000061035156,223.24750061035155,208.43300109863281,7.362499999999983,-0.10099975585939092,0,Sell
751,2018-05-14,219.0,222.6000061035156,214.0,218.25,212.95285034179688,35492,218.3999938964844,221.3025001525879,208.6410009765625,10.342498779296875,0.08500030517578239,1,Buy
750,2018-05-11,221.25,224.0,217.3999938964844,218.3999938964844,213.0991973876953,33090,223.1000061035156,220.2050003051758,208.6810009765625,10.564998626708984,-0.08699951171874432,0,Sell
730,2018-04-12,194.8500061035156,201.8000030517578,194.0500030517578,196.4499969482422,191.6819610595703,33465,195.3500061035156,195.4150016784668,206.98500091552734,-3.362499237060547,0.6550003051757756,1,Buy
691,2018-02-12,206.6999969482422,223.5,205.0,219.8999938964844,214.5627899169922,148174,205.1499938964844,225.16249923706056,233.52100036621093,-17.452499389648438,-0.3730001831054608,0,Sell
689,2018-02-08,196.8999938964844,204.0,195.1000061035156,202.8999938964844,197.97540283203125,141326,193.8500061035156,230.35749893188478,233.92600067138673,-15.390000152587874,0.04199981689453125,1,Buy
677,2018-01-22,239.0,241.6000061035156,236.0,237.75,231.9795684814453,53487,235.25,251.50000076293946,233.6420004272461,4.227498626709007,-0.12100006103517558,0,Sell
614,2017-10-24,210.0,214.0,205.0,210.3999938964844,205.29335021972656,68632,209.1999969482422,207.56999969482422,209.7,-1.6750000000000114,0.28100006103517217,1,Buy
589,2017-09-15,218.0,218.0500030517578,212.4499969482422,212.75,206.60968017578125,100885,217.75,211.65000076293944,212.37800140380858,1.2725013732909929,-0.4930010986327886,0,Sell
426,2017-01-18,136.89999389648438,139.0,135.6999969482422,136.64999389648438,131.78480529785156,29503,135.8000030517578,133.2599998474121,135.34600021362306,2.320000076293951,0.5329995727539085,1,Buy
390,2016-11-29,135.25,139.10000610351562,135.25,137.10000610351562,132.2187957763672,31823,134.5500030517578,149.1449996948242,145.8880000305176,-7.5149993896484375,-0.37499969482422557,0,Sell
342,2016-09-16,131.89999389648438,135.89999389648438,131.64999389648438,133.0500030517578,126.84429931640624,220402,131.14999389648438,123.59750061035156,130.30700012207032,-3.759999847412118,0.1310003662109409,1,Buy
320,2016-08-12,128.9499969482422,132.14999389648438,127.4000015258789,128.64999389648438,122.64952850341795,40598,128.35000610351562,134.84500045776366,132.63699981689453,-0.8349998474121207,-0.2589999389648483,0,Sell
245,2016-04-28,96.4499969482422,99.4000015258789,95.0,95.4499969482422,90.99803161621094,148606,96.1500015258789,93.22500038146973,96.52500061035157,-0.037499999999994316,0.38999984741209914,1,Buy
194,2016-02-09,107.4000015258789,108.6999969482422,106.5999984741211,107.4499969482422,102.43833923339844,17050,107.9499969482422,111.60249900817871,106.09799911499023,1.8874992370605526,-0.16299957275390398,0,Sell
109,2015-10-05,76.69999694824219,80.4000015258789,72.5999984741211,75.0999984741211,71.28386688232422,187094,75.6500015258789,72.99249992370605,74.14199996948243,2.0999999999999943,0.27900009155273153,1,Buy
52,2015-07-13,89.0,89.0,88.0,89.0,84.47755432128906,2050,87.5,87.3349998474121,84.45199981689453,3.057500076293948,-0.02899993896484432,0,Sell
27,2015-06-08,82.94999694824219,82.94999694824219,77.05000305175781,80.0,75.93488311767578,2131,80.0,83.36499977111816,82.74444438793041,0.33499984741210653,0.11287253637408412,1,Buy
16,2015-05-22,89.94999694824219,92.0,83.30000305175781,84.0999984741211,79.82654571533203,7402,87.8499984741211,82.65000009536743,82.65000009536743,1.8944442007276763,-0.04666681289673136,0,Sell
1,2015-04-30,81.0,84.0,79.80000305175781,82.0,77.83325958251953,8044,78.05000305175781,78.05000305175781,78.05000305175781,,4.253330485026041,1,Buy
