,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1436,2019-11-25,25.600000381469727,25.649999618530277,24.950000762939453,25.25,25.25,119241,25.600000381469727,25.340000057220458,23.839000053405762,1.3350000381469727,-0.1329999923706069,0,Sell
1402,2019-10-03,23.0,23.149999618530277,21.899999618530277,22.100000381469727,22.100000381469727,113011,21.850000381469727,23.085000133514406,21.39399997711182,1.752500057220459,0.021000099182128196,1,Buy
1305,2019-05-13,33.04999923706055,33.95000076293945,32.75,32.95000076293945,32.95000076293945,27471,33.400001525878906,36.320000076293944,35.91400016784668,-0.4825000762939453,-0.14000007629394418,0,Sell
1286,2019-04-10,34.349998474121094,35.0,34.099998474121094,34.20000076293945,34.20000076293945,27657,34.95000076293945,36.60250015258789,35.184000129699704,-0.1325002670288029,3.814697180359872e-08,1,Buy
1215,2018-12-26,44.54999923706055,45.59999847412109,43.09999847412109,45.34999847412109,45.34999847412109,99700,44.59999847412109,45.46499977111816,44.941000061035155,0.7824998855590835,-0.007000045776365482,0,Sell
1205,2018-12-11,41.54999923706055,43.900001525878906,41.54999923706055,43.09999847412109,43.09999847412109,47856,42.09999847412109,44.714999961853025,44.89800003051758,-0.7450002670288143,0.07399993896484602,1,Buy
1140,2018-09-03,61.5,63.84999847412109,61.400001525878906,62.54999923706055,62.54999923706055,167962,61.400001525878906,59.77750034332276,57.65800003051758,1.3600000381469783,-0.053000106811524006,0,Sell
1137,2018-08-29,61.70000076293945,61.75,59.5,60.04999923706055,60.04999923706055,105792,61.79999923706055,59.222500228881835,57.82099998474121,1.7075000762939467,0.05099998474121037,1,Buy
968,2017-12-22,91.4499969482422,92.0,89.5,89.8499984741211,89.8499984741211,218641,90.9000015258789,87.77749977111816,91.86300003051758,-0.44249992370606606,-0.2409999084472645,0,Sell
904,2017-09-21,72.0,73.4000015258789,66.55000305175781,70.25,70.25,365000,71.55000305175781,65.79749927520751,67.10599975585937,1.0699996948242188,0.016000061035157387,1,Buy
886,2017-08-28,62.70000076293945,63.400001525878906,62.25,62.5,62.5,43472,62.29999923706055,66.05000019073486,67.2910001373291,-2.365000343322748,-0.04600044250489077,0,Sell
733,2017-01-12,43.70000076293945,44.29999923706055,42.900001525878906,43.45000076293945,43.45000076293945,74236,43.84999847412109,43.16499996185303,42.981000061035154,0.34250011444091655,0.08099983215332429,1,Buy
635,2016-08-19,49.75,50.84999847412109,48.79999923706055,49.650001525878906,49.233211517333984,36032,49.29999923706055,53.325,50.62900001525879,0.3275003433227539,-0.1259999084472625,0,Sell
591,2016-06-16,45.54999923706055,47.70000076293945,45.5,47.04999923706055,46.65503692626953,107467,45.84999847412109,45.810000038146974,47.05599998474121,-0.4149997711181612,0.032999954223633665,1,Buy
561,2016-05-05,47.5,47.59999847412109,46.45000076293945,46.75,46.3575553894043,26870,46.45000076293945,48.47750015258789,47.75599998474121,0.3324998855590877,-0.04400016784667571,0,Sell
548,2016-04-13,50.84999847412109,51.650001525878906,49.59999847412109,51.150001525878906,50.72061920166016,188024,49.70000076293945,47.367499923706056,47.787999954223636,-1.1424999237060476,0.04600006103515142,1,Buy
411,2015-09-18,70.4749984741211,72.25,70.125,71.625,71.02374267578125,129198,70.0,70.7087501525879,70.60400024414062,-0.8800003051757699,-0.0044998168945227235,0,Sell
408,2015-09-14,67.875,70.0,67.1500015258789,69.125,68.54473114013672,135104,67.4749984741211,70.99375038146972,70.57050018310547,-0.9337501525878906,0.03000015258788835,1,Buy
407,2015-09-11,67.69999694824219,70.82499694824219,67.0,67.4749984741211,66.90857696533203,110460,66.9749984741211,71.08250045776367,70.59600021362304,-0.6387500762939453,-0.008499908447262783,0,Sell
37,2014-03-11,11.40999984741211,11.6899995803833,11.30500030517578,11.550000190734863,9.691560745239258,850,11.604999542236328,11.432000017166137,11.675810813903809,-0.11050004959106552,0.007589206695556072,1,Buy
