,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2452,2023-12-28,117.0,117.0,115.1999969482422,115.9499969482422,115.9499969482422,12745,116.4000015258789,115.81500015258788,116.06600021362304,0.06250038146971804,,0,Sell
2447,2023-12-20,117.0,118.5,105.6500015258789,112.0999984741211,112.0999984741211,60434,117.0,115.98249969482421,116.53600006103515,0.5674999237060518,0.04100006103516307,1,Buy
2377,2023-09-06,126.8000030517578,128.4499969482422,126.1999969482422,127.75,127.75,85271,126.8000030517578,123.73249969482421,126.02400009155274,-1.2874996185302763,-0.07300018310546363,0,Sell
2363,2023-08-17,121.9499969482422,122.6500015258789,121.0,121.1999969482422,121.1999969482422,23954,121.4000015258789,127.64250030517579,125.95400009155273,-1.6449996948242074,0.07000000000000739,1,Buy
2360,2023-08-11,124.0,125.75,120.1500015258789,120.5999984741211,120.5999984741211,102313,123.9499969482422,128.88250007629395,125.87099990844726,-0.2950000762939453,-0.08899993896483238,0,Sell
2286,2023-04-27,122.6500015258789,128.9499969482422,121.0,122.75,122.75,160121,120.8499984741211,114.9275001525879,116.53699996948242,3.7799999237060575,0.1969999694824196,1,Buy
2216,2023-01-11,146.64999389648438,149.9499969482422,143.5,145.75,145.75,283505,145.5500030517578,126.73500061035156,131.65599975585937,-2.57999916076659,-0.00099945068359375,0,Sell
2213,2023-01-06,123.0,124.9499969482422,120.9499969482422,121.5500030517578,121.5500030517578,36481,123.75,126.325,131.66499938964844,-5.232499313354495,0.08300079345701761,1,Buy
2172,2022-11-10,137.5,140.75,136.4499969482422,137.6999969482422,137.6999969482422,57222,138.5,141.68749923706054,143.11999938964843,-3.479999542236328,-0.683666992187483,0,Sell
2085,2022-07-04,92.06666564941406,96.63333129882812,92.06666564941406,94.73332977294922,94.73332977294922,43417,92.56666564941406,87.5983325958252,91.51399932861328,0.3733329772949219,0.19466690063477188,1,Buy
1985,2022-02-07,118.66666412353516,118.66666412353516,112.03333282470705,113.43333435058594,113.43333435058594,60825,117.1999969482422,114.68333282470704,106.91333221435546,4.388333511352542,-0.45333297729492017,0,Sell
1961,2022-01-03,97.46666717529295,98.66666412353516,96.46666717529295,96.73332977294922,96.73332977294922,56745,97.56666564941406,99.4966651916504,103.41536575317383,-4.003333282470706,0.5372998046874926,1,Buy
1943,2021-12-08,103.4000015258789,111.33333587646484,103.4000015258789,106.73332977294922,106.73332977294922,102262,104.16666412353516,102.48499946594238,104.69412109375,-1.888333511352542,-0.0206666564941429,0,Sell
1754,2021-03-02,50.25887680053711,50.77303314208984,49.680450439453125,50.291011810302734,50.291011810302734,19825,50.16247177124024,50.202641296386716,49.236989669799804,2.5113368988037053,0.14460678100586222,1,Buy
1745,2021-02-17,51.38359832763672,51.38359832763672,48.90921401977539,49.29483413696289,49.29483413696289,52401,50.51595687866211,47.25748405456543,49.238917694091796,1.1745281219482422,-0.1638875579834007,0,Sell
1680,2020-11-13,31.55640411376953,32.520450592041016,30.977977752685547,31.717079162597656,31.717079162597656,16530,32.199100494384766,31.869719409942626,31.720292472839354,0.48523578643798615,0.15167659759521612,1,Buy
1654,2020-10-08,31.39573097229004,32.777530670166016,30.977977752685547,31.39573097229004,31.39573097229004,18465,31.427865982055664,31.484101581573487,32.71647258758545,-1.0267078399658196,-0.010283241271970667,0,Sell
1549,2020-05-12,23.104944229125977,23.297752380371094,22.2373046875,22.687191009521484,22.687191009521484,7706,23.39415740966797,24.904494762420654,22.130615997314454,2.4904495716094956,0.015424690246582884,1,Buy
1464,2020-01-03,46.94898986816406,50.06607055664063,46.56337356567383,46.98112487792969,46.98112487792969,18755,49.005619049072266,43.45754051208496,44.90907066345215,1.407505989074707,-0.3078516387939416,0,Sell
