,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2451,2023-12-28,3.525000095367432,3.650000095367432,3.424999952316284,3.525000095367432,3.525000095367432,39139820,3.4749999046325684,3.106250011920929,3.1865000104904175,-0.19875001907348633,,0,Sell
2440,2023-12-12,3.049999952316284,3.075000047683716,2.950000047683716,3.025000095367432,3.025000095367432,37134172,3.025000095367432,3.408750021457672,3.211000008583069,0.00875002145767212,0.008500003814696733,1,Buy
2427,2023-11-22,3.724999904632568,3.849999904632568,3.5,3.525000095367432,3.525000095367432,39981272,3.650000095367432,3.2337499976158144,3.2070000123977667,0.18874999284744298,-0.0015000009536740855,0,Sell
2405,2023-10-19,3.025000095367432,3.025000095367432,2.9749999046325684,3.025000095367432,3.025000095367432,78844,3.025000095367432,3.1962500095367434,3.104000010490418,-0.08500001430511439,0.00600000381469723,1,Buy
2393,2023-10-03,3.25,3.25,3.150000095367432,3.25,3.25,1223942,3.200000047683716,3.240000033378601,3.0940000104904173,0.196250009536743,-0.002499995231627583,0,Sell
2370,2023-08-29,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,1578944,2.75,3.0700000047683718,3.015,-0.012499988079071045,0.0030000066757200905,1,Buy
2309,2023-06-01,3.3499999046325684,3.424999952316284,3.325000047683716,3.3499999046325684,3.3499999046325684,421302,3.375,3.512500023841858,3.37800000667572,0.017500019073486417,-0.003000001907348615,0,Sell
2308,2023-05-31,3.3499999046325684,3.424999952316284,3.325000047683716,3.375,3.375,4755296,3.375,3.530000019073486,3.381500005722046,0.05125001668930018,0.0004999971389771929,1,Buy
2255,2023-03-10,3.950000047683716,4.0,3.825000047683716,3.875,3.875,435078,4.0,3.7587499976158143,3.7379999923706055,0.016249990463256925,-0.01200000762939446,0,Sell
2250,2023-03-02,3.549999952316284,3.724999904632568,3.400000095367432,3.724999904632568,3.724999904632568,1304306,3.549999952316284,3.7212500095367433,3.7544999980926512,-0.06874998807907096,0.009999980926513885,1,Buy
2222,2023-01-20,4.074999809265137,4.125,3.950000047683716,4.0,4.0,503570,4.074999809265137,3.6362499833106994,3.9793961238861084,-0.21125004291534433,-0.020896115303039586,0,Sell
2168,2022-11-04,2.779184103012085,3.0025110244750977,2.729554891586304,2.952883005142212,2.952883005142212,2590542,2.729554891586304,2.8821624517440796,3.1226115560531618,-0.07940524816513062,0.015508971214294398,1,Buy
2148,2022-10-06,3.201024055480957,3.2258379459381104,3.0025110244750977,3.0521390438079834,3.0521390438079834,2983638,3.126581907272339,3.0645463824272157,3.2476748752593996,-0.18238415718078604,-0.005955390930175941,0,Sell
1952,2021-12-22,0.6975460052490234,0.6975460052490234,0.6975460052490234,0.6975460052490234,0.6975460052490234,0,0.6975460052490234,0.714984655380249,0.7288545668125153,-0.013383352756500266,0.0003245413303375466,1,Buy
1899,2021-10-05,0.7786570191383362,0.7786570191383362,0.7786570191383362,0.7786570191383362,0.7786570191383362,0,0.7786570191383362,0.7717626690864563,0.7606505787372589,0.010949850082397461,-0.0009735023975372403,0,Sell
1841,2021-07-12,0.6083250045776367,0.6326580047607422,0.6083250045776367,0.6083250045776367,0.6083250045776367,64726,0.6326580047607422,0.6569910049438477,0.6706174850463867,-0.008111000061035156,0.0024334013462066206,1,Buy
1817,2021-06-08,0.6651020050048828,0.6651020050048828,0.6651020050048828,0.6651020050048828,0.6651020050048828,0,0.6651020050048828,0.6724019050598145,0.6850550651550293,-0.017033100128173828,-0.0014599800109863503,0,Sell
1723,2021-01-18,0.2352190017700195,0.2352190017700195,0.2352190017700195,0.2352190017700195,0.2352190017700195,8026,0.2271080017089843,0.24008560180664062,0.21851034164428706,0.00283885002136236,0.0008111000061035156,1,Buy
1656,2020-10-13,0.4136610031127929,0.4136610031127929,0.4136610031127929,0.4136610031127929,0.4136610031127929,0,0.4136610031127929,0.4160943031311035,0.41301212310791013,-0.010544300079345703,-0.0034066200256347434,0,Sell
1574,2020-06-18,0.0486660003662109,0.0486660003662109,0.0486660003662109,0.0486660003662109,0.0486660003662109,0,0.0486660003662109,0.05312705039978022,0.06375246047973628,-0.006083250045776381,0.0014599800109863365,1,Buy
1522,2020-03-30,0.0892210006713867,0.0892210006713867,0.0892210006713867,0.0892210006713867,0.0892210006713867,0,0.0892210006713867,0.09368205070495601,0.0911676406860351,-0.004055500030517564,-0.0001622200012206948,0,Sell
1434,2019-11-22,0.0486660003662109,0.056777000427246,0.0486660003662109,0.0486660003662109,0.0486660003662109,22235,0.056777000427246,0.03893280029296869,0.042988300323486266,-0.0012166500091552665,0.00016222000122070174,1,Buy
1407,2019-10-11,0.0486660003662109,0.0486660003662109,0.0486660003662109,0.0486660003662109,0.0486660003662109,178,0.0486660003662109,0.0446105003356933,0.04315052032470697,-0.002027750015258782,-0.00016222000122070174,0,Sell
1405,2019-10-09,0.056777000427246,0.056777000427246,0.056777000427246,0.056777000427246,0.056777000427246,6164,0.0486660003662109,0.04542160034179681,0.04315052032470697,-0.0008111000061035156,0.00032444000244141735,1,Buy
1057,2018-05-07,0.364995002746582,0.364995002746582,0.364995002746582,0.364995002746582,0.364995002746582,43,0.364995002746582,0.3568840026855469,0.3617506027221679,5.551115123125783e-17,-0.00032444000244136184,0,Sell
1048,2018-04-23,0.364995002746582,0.364995002746582,0.364995002746582,0.364995002746582,0.364995002746582,2009,0.3487730026245117,0.3568840026855468,0.3617506027221679,-0.007299900054931641,5.551115123125783e-17,1,Buy
978,2018-01-08,0.364995002746582,0.364995002746582,0.364995002746582,0.364995002746582,0.364995002746582,0,0.364995002746582,0.37310600280761713,0.3773237228393554,-0.005677700042724554,-0.0008111000061034601,0,Sell
965,2017-12-19,0.3812170028686523,0.3812170028686523,0.3812170028686523,0.3812170028686523,0.3812170028686523,0,0.3812170028686523,0.38527250289916987,0.3774859428405761,-0.00932765007019043,0.00048666000366209827,1,Buy
962,2017-12-14,0.3812170028686523,0.3812170028686523,0.3812170028686523,0.3812170028686523,0.3812170028686523,0,0.3812170028686523,0.3889224529266357,0.3766748428344726,-0.003649950027465876,0.0,0,Sell
931,2017-11-01,0.3406620025634765,0.3406620025634765,0.3406620025634765,0.3406620025634765,0.3406620025634765,0,0.3406620025634765,0.36296725273132324,0.3661305427551269,-0.0028388500213623047,0.001297760009765614,1,Buy
840,2017-06-20,0.4947710037231445,0.4947710037231445,0.4947710037231445,0.4947710037231445,0.4947710037231445,0,0.4947710037231445,0.4947710037231445,0.49687986373901366,-0.008922100067138616,-0.0017844200134277122,0,Sell
828,2017-06-02,0.4947710037231445,0.4947710037231445,0.4947710037231445,0.4947710037231445,0.4947710037231445,0,0.4947710037231445,0.5138318538665771,0.4988265037536621,-0.010544300079345703,0.0006488800048828347,1,Buy
758,2017-02-17,0.6326580047607422,0.6326580047607422,0.6326580047607422,0.6326580047607422,0.6326580047607422,73,0.6326580047607422,0.6253581047058105,0.5864253044128418,0.03487730026245117,-0.0004866600036621538,0,Sell
740,2017-01-23,0.6083250045776367,0.6083250045776367,0.6083250045776367,0.6083250045776367,0.6083250045776367,462,0.5839920043945312,0.5454647541046143,0.5809098243713379,-0.012572050094604492,0.0011355400085449885,1,Buy
719,2016-12-23,0.5677700042724609,0.5677700042724609,0.5677700042724609,0.5677700042724609,0.5677700042724609,0,0.5677700042724609,0.5876419544219971,0.6062161445617675,-0.0182497501373291,-0.004542160034179621,0,Sell
609,2016-07-13,0.3974390029907226,0.3974390029907226,0.3974390029907226,0.3974390029907226,0.3974390029907226,5911,0.3812170028686523,0.3868947029113769,0.369374942779541,0.019871950149536133,0.0006488800048827792,1,Buy
530,2016-03-16,0.4542160034179687,0.4542160034179687,0.4542160034179687,0.4542160034179687,0.4542160034179687,0,0.4542160034179687,0.472060203552246,0.4613536834716796,0.0016222000122070312,-0.00016222000122068092,0,Sell
432,2015-10-21,0.2757740020751953,0.2757740020751953,0.2757740020751953,0.2757740020751953,0.2757740020751953,0,0.2757740020751953,0.28794050216674805,0.289562702178955,-0.0020277500152587336,5.551115123125783e-17,1,Buy
423,2015-10-08,0.2919960021972656,0.3082180023193359,0.2919960021972656,0.2919960021972656,0.2919960021972656,46233,0.3001070022583008,0.2907793521881103,0.2890760421752929,-0.0016222000122070312,-0.00048666000366204276,0,Sell
397,2015-08-28,0.2919960021972656,0.2919960021972656,0.2919960021972656,0.2919960021972656,0.2919960021972656,0,0.2919960021972656,0.286318302154541,0.2859938621520996,0.0024333000183106024,0.00032444000244136184,1,Buy
224,2014-12-18,0.4866600036621094,0.4866600036621094,0.4866600036621094,0.4866600036621094,0.4866600036621094,0,0.4866600036621094,0.4866600036621094,0.4921754837036133,-0.0012166500091552734,-0.0006488800048828347,0,Sell
85,2014-05-23,0.210886001586914,0.210886001586914,0.210886001586914,0.210886001586914,0.210886001586914,184,0.2027750015258789,0.22629690170288086,0.22305250167846677,-0.009327650070190374,0.00016222000122073643,1,Buy
