,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1791,2021-04-29,211.3000030517578,212.8999938964844,204.6999969482422,206.3500061035156,205.4624786376953,103835,209.6000061035156,217.26000061035157,225.9360009765625,-16.237500762939447,-1.5129998779296727,0,Sell
1691,2020-12-01,161.5,166.10000610351562,161.14999389648438,164.25,163.54354858398438,150977,160.5,162.80500030517578,165.52000122070314,1.732499694824213,0.20399963378903863,1,Buy
1627,2020-08-31,205.6000061035156,205.9499969482422,183.5500030517578,189.1000061035156,188.2866668701172,277545,203.8500061035156,184.8875015258789,181.81800048828126,6.360001373290999,-0.769999389648433,0,Sell
1560,2020-05-28,125.3000030517578,131.5500030517578,125.3000030517578,128.0,127.449462890625,27324,126.9000015258789,133.025,137.75699951171876,-5.330000305175787,1.8510003662109398,1,Buy
1496,2020-02-18,214.1999969482422,215.8999938964844,207.0,209.6499938964844,195.97007751464844,53043,213.1499938964844,228.33500061035156,223.08300079345702,-7.040000915527344,-0.4710003662109159,0,Sell
1465,2020-01-06,222.5,222.5,213.25,214.75,200.73731994628903,65062,223.25,212.69750061035157,217.69800048828125,2.3724983215332145,0.4890011596679642,1,Buy
1417,2019-10-27,236.8999938964844,239.6999969482422,236.0,239.1499938964844,223.5451812744141,25624,234.8999938964844,248.027498626709,244.03799835205078,-7.369998931884766,-0.3710003662109216,0,Sell
1381,2019-08-30,222.1999969482422,224.9499969482422,220.0,222.6499938964844,208.121826171875,296438,220.4499969482422,226.85250015258788,233.34599914550782,-0.17499923706054688,0.4829989624023483,1,Buy
1289,2019-04-15,273.0,274.04998779296875,269.1000061035156,269.70001220703125,235.96661376953125,60059,272.1499938964844,269.64499816894534,258.54199951171876,-0.3599990844726335,-0.37399932861330853,0,Sell
1286,2019-04-10,276.20001220703125,278.45001220703125,272.5,274.04998779296875,239.77249145507807,55238,277.3500061035156,270.0924987792969,257.67499969482424,5.827501678466774,0.1680001831054483,1,Buy
1185,2018-11-12,399.6000061035156,404.2999877929688,395.2000122070313,396.6499938964844,347.0380249023437,119896,397.6499938964844,365.96500091552736,356.73999877929685,25.325001525878918,-0.6689990234374932,0,Sell
1110,2018-07-19,260.0,266.04998779296875,255.0,259.8999938964844,222.10716247558597,56696,259.6000061035156,259.42999877929685,270.452998046875,-2.6474998474121207,1.5389996337890466,1,Buy
1081,2018-06-08,275.3999938964844,279.79998779296875,269.54998779296875,275.04998779296875,235.0541229248047,34190,275.29998779296875,279.90249786376955,280.2409991455078,-5.277502441406227,-0.4280007934570449,0,Sell
1038,2018-04-09,276.3999938964844,286.5,274.54998779296875,275.95001220703125,235.82327270507807,118465,274.5,249.097501373291,266.25800079345703,-5.644998168945307,1.0099987792968932,1,Buy
1004,2018-02-15,274.0,279.54998779296875,267.0,270.6499938964844,231.29397583007807,185367,271.8500061035156,290.00250244140625,296.5030001831055,-20.37499847412107,-1.3910000610351858,0,Sell
923,2017-10-19,183.0,185.9499969482422,182.5,183.1999969482422,156.56033325195312,19715,183.4499969482422,179.95,183.86699981689452,-1.9300003051757812,0.38800018310547557,1,Buy
869,2017-08-01,203.25,213.0,202.8000030517578,207.6000061035156,172.752685546875,515744,201.6499938964844,197.33749923706054,195.75799987792968,1.6075004577636776,-0.24200042724609716,0,Sell
853,2017-07-10,194.8999938964844,197.0,192.0500030517578,194.4499969482422,161.81002807617188,9273,194.25,195.5525001525879,195.09600036621094,-0.8849998474121037,0.11399932861326079,1,Buy
837,2017-06-15,198.1499938964844,200.5,195.0,195.6000061035156,162.76698303222656,77486,198.75,193.81750030517577,195.91,-0.22000045776368893,-0.5409994506835858,0,Sell
532,2016-03-18,63.400001525878906,64.0,61.54999923706055,62.25,51.24143600463867,84065,63.0,61.725,62.791000061035156,1.989999771118164,0.543000106811526,1,Buy
487,2016-01-13,72.5999984741211,74.4000015258789,65.75,70.80000305175781,58.279422760009766,188771,72.6500015258789,70.11250038146973,66.83500030517578,3.0475006103515625,-0.08500030517578239,0,Sell
440,2015-11-03,64.0,64.75,63.09999847412109,63.400001525878906,52.18807220458984,23079,63.54999923706055,64.0549997329712,62.53299980163574,0.9000000000000057,0.03500022888184162,1,Buy
408,2015-09-14,58.95000076293945,59.04999923706055,57.09999847412109,58.0,47.7430305480957,64454,57.650001525878906,63.507499885559085,65.53899993896485,-5.044999694824213,-0.032000122070314774,0,Sell
320,2015-05-13,50.75,51.84999847412109,50.29999923706055,51.29999923706055,42.227874755859375,19432,50.54999923706055,52.41499977111816,52.80799995422363,-0.3525005340576186,0.2230000305175821,1,Buy
268,2015-02-23,61.04999923706055,61.59999847412109,59.59999847412109,60.04999923706055,49.43049240112305,63422,60.70000076293945,59.32250003814697,57.546999969482414,0.737499809265131,-0.0009999084472553932,0,Sell
257,2015-02-05,60.400001525878906,61.400001525878906,57.84999847412109,58.45000076293945,48.11345291137695,103477,60.400001525878906,58.080000495910646,57.60200004577636,1.1725004196167035,0.015000000000000568,1,Buy
201,2014-11-17,62.29999923706055,67.30000305175781,62.0,66.3499984741211,54.61637496948242,660737,62.900001525878906,58.53999996185303,59.671999816894534,0.8700000762939482,-0.04099990844726875,0,Sell
180,2014-10-13,57.5,58.400001525878906,56.09999847412109,57.45000076293945,47.29029083251953,97227,58.0,61.05999965667725,59.44499969482422,-0.5824998855590806,0.06300010681152202,1,Buy
168,2014-09-22,63.79999923706055,65.8499984741211,62.09999847412109,63.900001525878906,52.59965515136719,189302,64.0999984741211,61.14249973297119,59.470999755859374,1.695000076293944,-0.060000000000002274,0,Sell
156,2014-09-04,57.95000076293945,58.59999847412109,57.04999923706055,58.20000076293945,47.90766143798828,73505,57.34999847412109,58.064999961853026,59.53700004577637,-0.06749973297119283,0.11399978637695085,1,Buy
130,2014-07-25,61.70000076293945,61.84999847412109,58.59999847412109,59.09999847412109,48.64849472045898,108539,61.20000076293945,60.73000011444092,61.18500022888183,-1.567500114440918,-0.17900016784667372,0,Sell
52,2014-04-02,54.95000076293945,58.34999847412109,54.95000076293945,57.45000076293945,46.46136474609375,430792,54.25,52.527499961853025,52.94900016784668,0.242499923706049,0.14699981689453523,1,Buy
