,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2451,2023-12-28,1325.0,1325.0,1308.1500244140625,1310.75,1310.75,9709,1317.449951171875,1301.687481689453,1312.419990234375,6.647491455078125,,0,Sell
2449,2023-12-26,1307.800048828125,1339.949951171875,1295.5,1324.8499755859375,1324.8499755859375,20149,1301.949951171875,1299.9974853515625,1313.8589916992187,11.379992675781295,0.9959912109375182,1,Buy
2354,2023-08-04,1682.3499755859375,1767.699951171875,1682.3499755859375,1718.699951171875,1718.699951171875,56429,1697.0,1609.59248046875,1573.5319848632812,25.87000122070299,-5.240998535156223,0,Sell
2263,2023-03-21,1239.0,1290.0,1233.949951171875,1276.949951171875,1272.7628173828125,7756,1234.6500244140625,1338.6599975585937,1292.28900390625,-3.1100036621094205,1.8659985351562227,1,Buy
2259,2023-03-15,1295.949951171875,1303.6500244140625,1270.199951171875,1278.9000244140625,1274.7064208984375,6090,1277.699951171875,1348.354998779297,1289.8710034179687,33.592492675781386,-0.6199999999998909,0,Sell
2223,2023-01-20,1250.0999755859375,1262.949951171875,1246.050048828125,1250.75,1246.6488037109375,2629,1254.5999755859375,1229.3524963378907,1240.6369970703124,18.640002441406295,0.3360009765626728,1,Buy
2139,2022-09-21,1321.550048828125,1335.4000244140625,1275.050048828125,1285.949951171875,1281.7332763671875,50917,1321.550048828125,1338.497509765625,1327.8650073242188,-16.422497558593705,-0.7840039062500637,0,Sell
2094,2022-07-15,1180.0,1180.0,1155.6500244140625,1161.1500244140625,1157.342529296875,5911,1172.3499755859375,1235.1000061035156,1278.6410034179687,-60.260003662109284,4.607001953125064,1,Buy
2020,2022-03-30,1685.0,1747.0,1652.0,1680.9000244140625,1675.3883056640625,48064,1657.0999755859375,1470.3824951171875,1489.616005859375,49.109997558593705,-2.111003417968732,0,Sell
2017,2022-03-25,1527.9000244140625,1683.0,1500.550048828125,1641.5,1636.117431640625,171200,1501.25,1433.332501220703,1491.4000048828125,25.155004882812364,4.8119970703126,1,Buy
