,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2206,2023-12-28,224.1499938964844,226.8999938964844,222.0500030517578,224.4499969482422,224.4499969482422,4645,223.9499969482422,223.6400001525879,221.5,-0.3925003051757585,,0,Sell
2189,2023-12-04,221.6000061035156,230.6999969482422,220.1000061035156,222.4499969482422,222.4499969482422,16125,221.6000061035156,221.41000061035157,220.98,3.842500305175804,0.04800018310547216,1,Buy
2176,2023-11-13,227.0,227.0,218.0500030517578,219.4499969482422,219.4499969482422,3576,218.1999969482422,217.94499969482422,221.1079998779297,-0.9775001525878793,-0.17100006103515852,0,Sell
2046,2023-05-08,195.1499938964844,199.6000061035156,195.1499938964844,198.75,196.19044494628903,2014,194.8500061035156,196.45500106811522,197.85400024414062,2.907501220703125,0.15300018310546193,1,Buy
1982,2023-01-30,226.8000030517578,230.75,224.0,225.0500030517578,222.15174865722656,4292,221.9499969482422,232.65249938964843,230.13199951171876,3.3924995422363224,-1.0169995117187511,0,Sell
1927,2022-11-11,219.8000030517578,219.8000030517578,202.1000061035156,207.8999938964844,205.22259521484372,10809,203.0500030517578,196.84499969482422,204.99300048828124,-3.1825012207031307,0.03900024414062386,1,Buy
1887,2022-09-13,221.4499969482422,226.0,220.0500030517578,221.25,218.4006805419922,3308,221.4499969482422,210.31499862670898,211.97299926757813,-0.7825004577636605,-0.20399993896484148,0,Sell
1869,2022-08-17,206.3999938964844,210.0,204.3000030517578,207.5,197.05661010742188,7180,205.1499938964844,213.68999862670898,210.5909994506836,-0.015000915527338066,0.5020001220703136,1,Buy
1803,2022-05-13,241.5500030517578,250.0,241.5500030517578,243.1999969482422,230.9598388671875,3306,238.0500030517578,284.99999923706054,269.6280001831055,-9.015001678466831,-0.30799957275394263,0,Sell
1779,2022-04-06,276.0,286.45001220703125,275.04998779296875,279.95001220703125,265.8602294921875,16235,278.8500061035156,259.36750106811525,266.87199951171874,12.207501220703136,0.3000006103515602,1,Buy
1744,2022-02-14,260.04998779296875,267.95001220703125,256.3500061035156,258.8999938964844,245.8696746826172,13806,272.6000061035156,300.31499938964845,279.03800018310545,-0.32499999999998863,-0.7750012207031318,0,Sell
1709,2021-12-24,253.1000061035156,253.9499969482422,242.6999969482422,246.6000061035156,234.1887359619141,5008,253.9499969482422,248.11750106811525,261.2230014038086,-2.7224983215331804,1.3439984130858988,1,Buy
1620,2021-08-16,339.8999938964844,339.8999938964844,320.0,322.45001220703125,306.2212219238281,6411,327.70001220703125,342.8591674804687,324.141667175293,-0.8874984741211165,-3.4089999389648824,0,Sell
1536,2021-04-15,164.76666259765625,167.86666870117188,164.6999969482422,165.63333129882812,155.61959838867188,2913,166.63333129882812,173.4033348083496,176.61600006103515,-5.6549995422363395,0.12600006103517103,1,Buy
1532,2021-04-08,175.8333282470703,175.8333282470703,170.89999389648438,172.03334045410156,161.6326904296875,7612,172.0,176.81166763305663,176.2379998779297,-4.895000457763672,-0.08599975585937614,0,Sell
1492,2021-02-08,167.96665954589844,171.3333282470703,165.39999389648438,170.0,159.72227478027344,8665,164.76666259765625,167.59666595458984,172.4093325805664,-3.5816658020019645,0.2693328857421875,1,Buy
1462,2020-12-24,175.8000030517578,175.8000030517578,168.26666259765625,171.0,160.6618194580078,6162,171.06666564941406,176.5083335876465,178.04066680908204,-1.9233329772949048,-0.34866729736327784,0,Sell
1304,2020-05-13,100.0,101.66666412353516,96.76666259765624,99.56666564941406,92.59703826904295,2530,98.03333282470705,100.21666564941407,90.96999954223632,6.678332519531253,0.264666290283202,1,Buy
