,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1450,2019-12-13,10.649999618530272,10.699999809265137,10.550000190734863,10.550000190734863,10.550000190734863,2782897,10.5,10.932499980926513,10.715999984741211,-0.07750000953674352,0.007000026702881357,1,Buy
1433,2019-11-20,11.300000190734863,11.399999618530272,11.0,11.100000381469728,11.100000381469728,4876615,11.300000190734863,10.829999971389771,10.805000019073486,0.32249999046325684,-0.0310000228881826,0,Sell
1420,2019-10-31,10.550000190734863,11.399999618530272,10.550000190734863,11.149999618530272,11.149999618530272,15381756,10.5,10.330000019073486,10.808000011444092,-0.4075000286102295,0.007000007629395455,1,Buy
1304,2019-05-10,14.800000190734863,15.0,13.699999809265137,14.050000190734863,13.77771282196045,51854589,15.25,16.562499952316283,15.735999927520751,-0.37249999046325755,-0.02499999999999858,0,Sell
1262,2019-03-05,13.600000381469728,14.5,13.5,14.350000381469728,14.0718994140625,33927274,13.649999618530272,13.232499980926514,14.239999980926514,-0.009999942779540305,0.008999977111816548,1,Buy
1226,2019-01-10,15.5,16.149999618530273,15.350000381469728,15.850000381469728,15.542829513549805,42508365,15.399999618530272,15.46500005722046,15.245000019073487,-0.1525000095367428,-0.013999996185303232,0,Sell
1193,2018-11-22,14.649999618530272,14.699999809265137,14.449999809265137,14.5,14.218992233276367,6203229,14.600000381469728,14.52750005722046,14.580000019073486,0.25000004768371653,0.0019999694824228698,1,Buy
1078,2018-06-05,23.899999618530277,24.25,23.149999618530277,23.399999618530277,22.106433868408203,20448156,23.899999618530277,25.217500019073487,25.185,-0.6450000762939432,-0.005999984741208664,0,Sell
1068,2018-05-22,24.75,25.049999237060547,24.299999237060547,24.950000762939453,23.57074737548828,9127702,24.549999237060547,26.0625,25.268999977111818,0.01249999999999929,0.00399997711181399,1,Buy
985,2018-01-17,31.850000381469727,32.400001525878906,31.25,32.20000076293945,30.41996383666992,8950201,31.850000381469727,31.927500247955322,31.523000144958495,0.44500017166137695,-0.0669999694824206,0,Sell
965,2017-12-19,31.350000381469727,32.099998474121094,31.299999237060547,31.850000381469727,30.089311599731445,8560310,31.200000762939453,31.595000076293946,31.30399990081787,0.3125,0.02400020599365149,1,Buy
962,2017-12-14,31.0,31.25,30.549999237060547,31.0,29.28629875183105,5198027,31.100000381469727,31.557500076293945,31.251999893188476,0.404999923706054,-0.02399982452392635,0,Sell
886,2017-08-28,27.950000762939453,28.149999618530277,27.850000381469727,28.0,26.45214080810547,6297398,27.899999618530277,28.347500038146972,28.47599998474121,-0.5500000000000007,0.03600002288818871,1,Buy
872,2017-08-04,29.0,29.350000381469727,28.600000381469727,29.25,27.633041381835938,9726742,28.950000762939453,29.092500019073487,28.53800006866455,0.8125,-0.062000083923340554,0,Sell
739,2017-01-20,19.19046974182129,19.416772842407227,18.96416664123535,19.00942611694336,17.699710845947266,5538138,19.19046974182129,18.466300582885744,19.005806198120116,0.15162286758422994,0.03892410278320568,1,Buy
684,2016-11-03,20.910369873046875,21.13667297363281,20.59354591369629,20.729328155517575,19.30111312866211,4289114,20.865110397338867,21.55759553909302,21.012658805847167,0.4367642402648926,-0.04978672027587905,0,Sell
549,2016-04-18,15.931710243225098,16.293794631958008,15.931710243225098,16.15801239013672,14.674193382263184,4083402,16.15801239013672,15.911343145370484,15.916321773529052,-0.03168225288391113,0.005431175231933594,1,Buy
448,2015-11-17,18.602081298828125,18.64734268188477,18.46630096435547,18.51156044006348,16.811613082885742,2712391,18.51156044006348,19.208573341369632,19.29999996185303,-0.6291219711303704,-0.008146972656252416,0,Sell
447,2015-11-16,18.33051872253418,18.692602157592773,18.23999786376953,18.51156044006348,16.811613082885742,3710991,18.421039581298828,19.314935684204105,19.30724166870117,-0.6245959281921394,0.0009051132202166912,1,Buy
360,2015-07-08,21.95136260986328,22.313447952270508,21.725059509277344,21.815580368041992,19.812217712402344,3553865,22.35870742797852,21.645853519439697,21.650832290649415,0.29419355392456126,-0.019009437561035014,0,Sell
353,2015-06-29,20.819849014282227,21.22719383239746,20.729328155517575,21.13667297363281,18.74663352966309,4022240,21.58927726745605,21.351659965515136,21.72324920654297,-0.033945560455322266,0.0027156066894526987,1,Buy
247,2015-01-21,26.522676467895508,26.6584587097168,25.88903045654297,26.024810791015625,23.08204460144043,5452523,26.522676467895508,26.73766498565674,25.6826416015625,1.1405655860900872,-0.010862541198733311,0,Sell
204,2014-11-20,23.94282531738281,24.440692901611328,23.716524124145508,23.897565841674805,21.195337295532227,2216961,23.94282531738281,24.617208576202394,24.503151931762694,0.6064912796020536,0.002715568542480895,1,Buy
136,2014-08-05,27.15632438659668,27.65419006347656,26.88476181030273,27.06580352783203,24.00532531738281,3803000,27.06580352783203,28.914696788787843,27.47857978820801,-0.4073449134826639,-0.038923950195314916,0,Sell
17,2014-02-10,18.37578010559082,18.37578010559082,17.877914428710938,17.923173904418945,15.07399082183838,1021970,18.149477005004883,18.3731169981115,18.3731169981115,-0.17917849596809177,0.01580258610126606,1,Buy
