,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2452,2023-12-28,228.8000030517578,229.3999938964844,220.6000061035156,222.6999969482422,222.6999969482422,297063,227.1999969482422,224.67250061035156,218.755,2.807500457763666,,0,Sell
2433,2023-11-30,220.8999938964844,224.5,218.8999938964844,220.4499969482422,220.4499969482422,442250,220.0,215.64749908447266,218.14300018310547,3.0049987792968693,0.12500030517577443,1,Buy
2432,2023-11-29,224.0,224.8999938964844,219.8000030517578,220.0,220.0,197711,222.1499938964844,215.0174987792969,218.19900024414062,2.1274986267089844,-0.037999877929678405,0,Sell
2430,2023-11-24,214.0,219.6999969482422,214.0,216.8999938964844,216.8999938964844,83028,215.6999969482422,213.8599998474121,218.34800048828126,0.35250015258787926,0.04099975585936022,1,Buy
2404,2023-10-17,220.5500030517578,222.6999969482422,220.1000061035156,221.1499938964844,221.1499938964844,125045,220.25,223.09250106811524,223.2020001220703,-2.364999389648432,-0.3569995117187261,0,Sell
2259,2023-03-15,172.0,175.0,171.10000610351562,171.64999389648438,171.64999389648438,73915,171.8000030517578,172.525,170.52699981689454,2.407500457763689,0.31700012207031136,1,Buy
2162,2022-10-25,179.5,179.5,175.0,175.9499969482422,175.9499969482422,46978,177.3000030517578,179.99249954223632,182.2720004272461,-3.5850006103515852,-0.04000091552734375,0,Sell
2093,2022-07-14,172.85000610351562,172.85000610351562,164.25,166.4499969482422,166.4499969482422,57967,169.89999389648438,169.49249954223632,169.06400024414063,1.5399993896484148,0.3219998168945324,1,Buy
1885,2021-09-14,238.5,243.75,238.1499938964844,241.3500061035156,238.32440185546875,74256,237.9499969482422,241.37249984741212,249.15299896240234,-13.017498779296858,-0.8049999999999784,0,Sell
1555,2020-05-20,63.650001525878906,64.9000015258789,62.5,63.650001525878906,61.1889533996582,39220,63.04999923706055,65.88750038146972,64.40000038146972,-1.380000114440918,0.08299964904784929,1,Buy
1491,2020-02-11,92.25,93.5,87.0999984741211,88.30000305175781,82.67911529541016,33811,92.0999984741211,92.88999977111817,89.04700012207032,-2.0475006103515625,-0.011999969482431538,0,Sell
1460,2019-12-30,83.0,85.19999694824219,81.4000015258789,84.69999694824219,79.30827331542969,73236,83.05000305175781,83.58000030517579,85.53500061035156,1.635000228881836,0.2609999084472747,1,Buy
1312,2019-05-22,138.0,141.0,137.10000610351562,139.25,127.55500793457033,8161,138.4499969482422,138.34500007629396,142.90799942016602,-4.0875003814697095,-0.15199890136719318,0,Sell
1258,2019-02-26,114.0500030517578,120.9499969482422,110.3000030517578,119.5999984741211,109.55534362792967,64198,115.5999984741211,111.96499977111816,125.56400039672852,-6.970000076293957,0.32399917602539574,1,Buy
1224,2019-01-08,136.3000030517578,137.3000030517578,134.10000610351562,135.8000030517578,124.39479064941406,12583,136.3000030517578,136.40500144958497,131.84100021362303,4.1350009918213,-0.2109996032714605,0,Sell
1202,2018-12-06,124.9499969482422,124.9499969482422,122.4000015258789,123.0,112.66979217529295,5325,125.0999984741211,130.33249855041504,129.40800033569337,-0.8475006103515739,0.6189997863769463,1,Buy
995,2018-02-01,274.0,279.20001220703125,269.0,270.6499938964844,244.4700164794922,63525,275.1000061035156,276.94500122070315,259.61400024414064,10.804999542236374,-0.4990002441406318,0,Sell
867,2017-07-28,210.0,215.1499938964844,202.8999938964844,205.0,183.99444580078125,78642,211.5,217.57249908447267,213.35399993896485,-0.11500015258786789,0.05099975585937955,1,Buy
853,2017-07-10,221.0,223.0,214.9499969482422,216.1499938964844,194.00192260742188,32080,220.6999969482422,216.1,213.42300018310547,4.199999237060553,-0.069000244140625,0,Sell
733,2017-01-12,127.0999984741211,128.5500030517578,122.25,123.9499969482422,110.53754425048828,57562,125.8000030517578,115.95750007629394,117.93999969482422,2.5325000762939425,0.4839997863769554,1,Buy
683,2016-11-02,144.39999389648438,144.39999389648438,140.5,140.9499969482422,125.69799041748048,48067,144.64999389648438,143.69749946594237,131.69499969482422,8.297499847412098,-0.33799972534180256,0,Sell
660,2016-09-27,120.0999984741211,123.75,120.0999984741211,121.75,108.57559967041016,58219,120.8000030517578,125.39499969482422,125.1120002746582,0.945000076293951,0.7909992980957128,1,Buy
618,2016-07-26,141.0,141.6999969482422,137.10000610351562,137.5500030517578,121.7190399169922,126849,140.85000610351562,138.69500045776368,129.95199966430664,2.245001602172863,-0.14899978637694744,0,Sell
544,2016-04-07,104.6999969482422,107.6999969482422,102.6500015258789,103.6500015258789,91.72067260742188,403038,103.0999984741211,93.89750061035156,99.14000045776368,1.6700004577636633,0.47099975585936704,1,Buy
488,2016-01-14,138.89999389648438,139.3000030517578,128.89999389648438,132.35000610351562,115.95909881591795,465829,142.25,161.19750061035157,151.63900024414062,-5.847499084472645,-0.716999664306627,0,Sell
148,2014-08-22,30.0,31.0,30.0,30.299999237060547,26.5474910736084,3518,30.0,30.402500247955324,32.04000007629394,-0.6424999237060547,0.029000167846682245,1,Buy
135,2014-08-04,28.0,30.0,28.0,29.450000762939453,25.802759170532227,4437,29.200000762939453,31.90500020980835,31.95700008392334,-0.7574998855590849,-0.026000022888183594,0,Sell
26,2014-02-21,16.75,17.25,16.25,16.75,14.675593376159668,7087,16.649999618530273,18.00749988555908,18.555769186753494,-1.0082895479704206,0.0829808418567346,1,Buy
