,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2452,2023-12-28,92.6500015258789,92.6999969482422,90.6500015258789,90.9499969482422,90.9499969482422,2403152,92.0500030517578,92.31500053405762,90.56600021362304,1.4700008392333928,,0,Sell
2449,2023-12-22,90.4499969482422,93.4499969482422,90.4499969482422,92.0,92.0,5391518,89.5,91.88750038146972,90.82600021362305,1.2125003814697237,0.0030001831054704553,1,Buy
2417,2023-11-06,88.0,91.9000015258789,87.9000015258789,89.5999984741211,89.5999984741211,4395316,87.30000305175781,91.63250045776367,93.88400009155274,-3.9449993133545007,-0.2849999999999966,0,Sell
2286,2023-04-27,61.34999847412109,61.34999847412109,59.79999923706055,60.09999847412109,60.09999847412109,1801901,60.75,59.63500003814697,60.904000091552724,1.310000228881833,0.030999984741214348,1,Buy
2127,2022-09-05,137.0,145.8000030517578,130.3000030517578,132.75,132.75,47135588,135.25,107.37250022888183,113.25600021362305,-1.1049995422363281,-0.16400009155273665,0,Sell
2123,2022-08-29,90.0,93.8000030517578,88.19999694824219,90.4000015258789,90.4000015258789,5935319,93.8000030517578,106.36499977111816,113.26100021362305,-4.657500457763675,0.4629998779296898,1,Buy
2054,2022-05-20,129.0,135.0,126.3000030517578,128.0500030517578,128.0500030517578,5591167,130.85000610351562,140.8899990081787,148.60899917602538,-18.859999847412126,-1.1229998779296864,0,Sell
2039,2022-04-28,150.14999389648438,157.1999969482422,146.0,147.0500030517578,147.0500030517578,6972421,153.64999389648438,175.8249984741211,147.46899948120117,4.734999084472662,0.5769995117187534,1,Buy
2031,2022-04-18,176.5500030517578,179.6999969482422,176.1999969482422,176.1999969482422,176.1999969482422,1790308,185.4499969482422,168.53749961853026,146.97699996948242,31.20249977111814,-0.8000007629394474,0,Sell
2021,2022-03-31,166.6999969482422,166.6999969482422,163.60000610351562,166.6999969482422,166.6999969482422,3756674,158.8000030517578,127.28999977111816,147.28900009155274,10.457500457763672,1.0989996337890489,1,Buy
1987,2022-02-09,177.0,177.0,171.8000030517578,171.8000030517578,171.8000030517578,3375930,180.8000030517578,196.94749908447267,184.51700027465822,-28.327500915527338,-1.8159999084472815,0,Sell
1893,2021-09-24,35.25,35.79999923706055,34.29999923706055,35.099998474121094,35.099998474121094,1639107,35.25,35.97249984741211,38.13099975585938,-0.047499656677246094,0.0009999084472624986,1,Buy
1873,2021-08-26,34.599998474121094,36.25,34.04999923706055,35.54999923706055,35.54999923706055,1528778,35.599998474121094,38.67499961853027,39.91999973297119,-1.440000343322751,-0.14600002288818104,0,Sell
1803,2021-05-18,12.899999618530272,13.0,12.75,12.850000381469728,12.850000381469728,1626875,12.800000190734863,12.712500095367432,13.37700008392334,0.22499999999999787,0.00599998474121044,1,Buy
1770,2021-03-25,13.550000190734863,13.899999618530272,13.0,13.25,13.25,2202593,13.649999618530272,14.605000019073486,15.497000045776367,-0.847500038146972,-0.1639999771118159,0,Sell
1652,2020-10-06,3.0,3.0,2.900000095367432,3.0,3.0,664839,2.950000047683716,3.1500000119209295,3.3669999933242796,-0.19749997854232726,0.0030000066757205346,1,Buy
1615,2020-08-13,3.75,3.799999952316284,3.5999999046325684,3.650000095367432,3.650000095367432,1451308,3.75,3.5074999928474426,3.6429999923706053,-0.05249999761581403,-0.00900001049041732,0,Sell
1549,2020-05-12,2.5999999046325684,2.5999999046325684,2.549999952316284,2.5999999046325684,2.5999999046325684,745810,2.5,2.4600000023841857,2.3469999980926515,0.1775000035762786,0.012000002861022985,1,Buy
1507,2020-03-05,2.5,2.5999999046325684,2.5,2.549999952316284,2.549999952316284,320969,2.5,3.0674999952316284,2.6509999942779543,0.08499999046325701,-0.01199999809265151,0,Sell
1479,2020-01-24,2.549999952316284,2.5999999046325684,2.400000095367432,2.450000047683716,2.450000047683716,1028223,2.5,2.3574999809265136,2.499999985694885,0.04750000238418561,0.0010000038146973367,1,Buy
1430,2019-11-15,2.799999952316284,3.0,2.5999999046325684,2.700000047683716,2.700000047683716,2109973,2.799999952316284,2.7275000333786013,2.7780000162124634,0.047500014305114746,-0.004000000953674476,0,Sell
1415,2019-10-24,2.75,2.799999952316284,2.5999999046325684,2.650000095367432,2.650000095367432,478854,2.75,2.7700000047683715,2.7679999971389773,-0.17499998807907113,0.003000020980834961,1,Buy
1358,2019-07-26,3.0999999046325684,3.25,3.0999999046325684,3.150000095367432,3.150000095367432,445926,3.150000095367432,3.582524049282074,3.502840533256531,-0.053101956844329834,-0.044789404869079785,0,Sell
1309,2019-05-17,2.581312894821167,2.629115104675293,2.53351092338562,2.53351092338562,2.53351092338562,375413,2.53351092338562,2.7701316595077516,2.934092845916748,-0.08843388557434073,0.017208709716797,1,Buy
1215,2018-12-26,3.8241679668426514,3.8719699382781982,3.776365995407105,3.8241679668426514,3.8241679668426514,573972,3.8241679668426514,3.82416809797287,3.829904260635376,-0.014340472221374245,-0.0038241624832151544,0,Sell
1206,2018-12-12,3.6807620525360103,3.8719699382781982,3.6807620525360103,3.776365995407105,3.776365995407105,818131,3.6807620525360103,3.848068964481354,3.83181631565094,-0.033461380004882635,0.007648339271545623,1,Buy
1150,2018-09-18,4.684606075286865,4.684606075286865,4.589002132415772,4.589002132415772,4.589002132415772,481568,4.636804103851318,4.7491387844085695,4.5842215442657475,-0.0740932464599604,-0.008604359626770197,0,Sell
1124,2018-08-08,4.875813961029053,5.114824771881104,4.875813961029053,4.923616886138916,4.923616886138916,904878,4.828011989593506,4.390623021125793,4.517298612594605,0.19359858036041278,2.8610229740877458e-08,1,Buy
970,2017-12-27,6.644492149353027,6.931304931640625,6.501086235046387,6.7400970458984375,6.7400970458984375,2165533,6.644492149353027,6.668393278121949,7.000139980316162,-0.10994489192962575,-0.02198896408081108,0,Sell
920,2017-10-16,5.01922082901001,5.01922082901001,5.01922082901001,5.01922082901001,5.01922082901001,685970,4.589002132415772,5.4088078260421755,6.100504360198975,-0.6596690654754633,0.05353836059570316,1,Buy
889,2017-08-31,6.453283786773682,6.453283786773682,6.309877872467041,6.405481815338135,6.405481815338135,977743,6.357679843902588,6.63254189491272,6.822316198348999,-0.32266411781311,-0.04015377998352054,0,Sell
857,2017-07-14,7.313722133636475,7.409326076507568,6.979106903076172,7.074710845947266,7.074710845947266,2614414,7.313722133636475,6.666003322601318,6.693250560760498,0.44216947555541974,0.016252708435057883,1,Buy
807,2017-05-04,8.126358032226562,8.221961975097656,7.648336887359619,7.743940830230713,7.743940830230713,3532788,8.030753135681152,7.1296836853027346,7.387337064743042,0.05975255966186577,-0.046846017837523846,0,Sell
748,2017-02-03,5.784053802490234,6.309877872467041,5.784053802490234,6.118669033050537,6.118669033050537,7460510,5.784053802490234,5.757762932777405,5.849065160751342,0.004780268669128063,0.0019120407104491477,1,Buy
746,2017-02-01,5.831857204437256,5.879659175872803,5.736251831054688,5.831857204437256,5.831857204437256,821434,5.784053802490234,5.752982664108276,5.84619701385498,0.002390098571776633,-2.8610229740877458e-08,0,Sell
741,2017-01-24,5.736251831054688,5.784053802490234,5.592845916748047,5.688449859619141,5.688449859619141,1099514,5.688449859619141,5.752982664108277,5.861493701934815,-0.031071567535400746,0.002868137359619105,1,Buy
713,2016-12-15,5.92746114730835,6.453283786773682,5.879659175872803,5.92746114730835,5.92746114730835,4585636,5.9752631187438965,5.968092584609986,6.103372592926025,-0.040631699562072576,-0.002868175506591797,0,Sell
668,2016-10-07,5.592845916748047,5.9752631187438965,5.5450439453125,5.784053802490234,5.784053802490234,1550930,5.5450439453125,5.580895447731018,5.929372835159302,-0.14818651676177907,0.015296716690063938,1,Buy
625,2016-08-04,6.405481815338135,6.405481815338135,6.214272975921631,6.262075901031494,6.262075901031494,955861,6.309877872467041,6.582349634170532,6.431294975280761,-0.03824169635772723,-0.0095604133605951,0,Sell
