,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2452,2023-12-28,773.25,777.5999755859375,746.5,755.25,755.25,76174,769.4500122070312,760.9250061035157,753.9890026855469,13.007501220703148,,0,Sell
2448,2023-12-21,752.0,764.1500244140625,746.0,754.75,754.75,69425,758.6500244140625,752.0100067138671,755.2330017089844,7.4000061035155795,0.1670019531250091,1,Buy
2400,2023-10-11,769.9500122070312,820.4000244140625,767.0499877929688,810.2999877929688,810.2999877929688,1030671,766.9500122070312,769.4874938964844,772.2840002441407,0.26999816894533524,-0.4730004882812864,0,Sell
2275,2023-04-11,512.7999877929688,514.9000244140625,507.0,510.6499938964844,505.0729370117188,54162,510.7999877929688,490.729997253418,509.6430004882813,-5.882501220703205,1.2109979248047011,1,Buy
2206,2022-12-28,599.0,599.0,587.0499877929688,588.5999755859375,582.1715698242188,27020,595.5,591.2399993896485,595.5569982910156,-6.9799957275390625,-1.8580004882811636,0,Sell
2198,2022-12-16,586.0,590.4500122070312,579.9000244140625,583.2000122070312,576.8306274414062,38018,586.5999755859375,600.3574951171875,597.78099609375,-13.655001831054733,0.5410009765624864,1,Buy
2055,2022-05-23,753.5,774.9500122070312,747.0,761.5,741.740234375,154359,753.5,750.2074981689453,750.5589965820312,-8.74250183105471,-0.44899780273431134,0,Sell
2022,2022-04-01,742.7000122070312,755.0,742.2000122070312,752.6500244140625,733.1199340820312,183382,741.5999755859375,736.7999969482422,740.3939978027344,14.117495727539108,0.9050024414062818,1,Buy
1968,2022-01-12,822.0,826.6500244140625,806.0,807.0,786.0595703125,306482,818.8499755859375,794.522494506836,791.1799963378907,5.212493896484375,-0.2599999999999909,0,Sell
1951,2021-12-20,740.5,769.6500244140625,727.1500244140625,764.25,744.4188842773438,887095,748.0999755859375,792.2049987792968,786.3569982910157,3.2425018310545966,1.4139990234374409,1,Buy
1940,2021-12-03,803.5999755859375,817.2000122070312,800.2000122070312,807.7999877929688,786.8388061523438,308590,803.5999755859375,783.7024963378906,785.9159985351563,11.844998168945267,-0.1380017089844614,0,Sell
1902,2021-10-07,780.0999755859375,785.0,775.3499755859375,777.9000244140625,757.7147216796875,214567,778.7000122070312,786.3050048828125,774.9760021972656,7.8650024414062045,2.2409985351562227,1,Buy
1826,2021-06-18,995.0,1000.7999877929688,959.4000244140624,976.0499877929688,936.9813842773438,410916,990.0999755859376,966.4099945068359,971.3269970703125,13.957495117187477,-0.610999755859325,0,Sell
1773,2021-03-31,948.0,969.9500122070312,948.0,964.9500122070312,926.3257446289062,376163,955.5,924.5100036621094,941.3059997558594,8.089999389648483,1.325002441406241,1,Buy
1724,2021-01-18,1090.0,1096.949951171875,1049.0,1069.1500244140625,1026.3548583984375,239655,1088.199951171875,1069.9974975585938,1033.2579956054688,1.5799987792968295,-1.7869995117187045,0,Sell
1669,2020-10-29,950.0,982.3499755859376,942.2000122070312,970.0999755859376,931.26953125,244509,963.2000122070312,966.1949951171875,957.3119946289063,13.66749877929692,1.5229992675780295,1,Buy
1635,2020-09-10,924.0,939.0,902.5,914.5,877.8950805664062,328898,919.0,976.3449920654297,978.8449963378906,-44.92749938964846,-1.1360021972656114,0,Sell
1524,2020-03-31,527.0,543.9000244140625,501.8500061035156,534.25,512.8654174804688,74421,522.7999877929688,563.8725021362304,604.5879986572265,-48.42749938964846,1.4560009765625637,1,Buy
