,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2452,2023-12-28,1131.0,1131.0,1112.699951171875,1123.949951171875,1123.949951171875,18823,1102.4000244140625,1136.3274963378906,1145.3510034179687,-23.127514648437455,,0,Sell
2451,2023-12-27,1122.0999755859375,1131.949951171875,1095.5,1102.4000244140625,1102.4000244140625,18353,1121.4000244140625,1140.5899963378906,1148.332001953125,-20.3900146484375,3.9939965820312864,1,Buy
2405,2023-10-18,1242.0,1244.5999755859375,1203.0,1208.8499755859375,1208.8499755859375,13769,1232.050048828125,1224.3950073242188,1215.6630041503906,-14.98500366210942,-6.235999755859439,0,Sell
2351,2023-07-31,953.25,959.75,953.25,955.25,955.25,20751,952.9000244140624,1032.520001220703,1044.1840026855468,-11.717498779296875,1.3789990234374727,1,Buy
2279,2023-04-18,1132.949951171875,1141.25,1113.550048828125,1137.1500244140625,1137.1500244140625,24022,1124.3499755859375,1088.3149963378905,1137.4289990234374,-32.63750610351576,-0.2819946289062045,0,Sell
2269,2023-03-29,1022.4500122070312,1065.0,1014.1500244140624,1024.949951171875,1024.949951171875,41596,1022.4500122070312,1141.8700042724608,1140.5880017089844,-44.8400054931642,1.8379992675781978,1,Buy
2255,2023-03-09,1207.4000244140625,1237.949951171875,1197.050048828125,1203.300048828125,1203.300048828125,21185,1201.3499755859375,1195.8125,1143.2769995117187,42.27250366210933,-2.6889978027343204,0,Sell
2230,2023-02-01,1070.0999755859375,1090.0,1055.050048828125,1067.8499755859375,1067.8499755859375,26621,1070.1500244140625,1114.2900024414062,1125.9659985351564,-6.077490234375091,0.8989965820310317,1,Buy
2129,2022-09-07,1610.5,1714.0,1590.0,1595.4000244140625,1595.4000244140625,19576,1605.4000244140625,1516.0450134277344,1537.29400390625,0.020007324218795475,-1.5399999999999636,0,Sell
2124,2022-08-30,1504.949951171875,1599.9000244140625,1501.550048828125,1587.0999755859375,1587.0999755859375,42902,1485.1500244140625,1508.022509765625,1542.0610009765626,-35.28248901367192,0.018002929687327196,1,Buy
2047,2022-05-11,1770.0,1790.550048828125,1705.0,1733.0999755859375,1733.0999755859375,5942,1762.75,1997.780010986328,1908.5520068359374,-30.857507324218886,-0.564003906249809,0,Sell
2014,2022-03-22,1912.550048828125,1943.199951171875,1901.25,1906.699951171875,1906.699951171875,8007,1912.550048828125,1803.1424987792968,1850.19900390625,4.777490234374909,1.5340014648436409,1,Buy
1855,2021-07-30,2332.85009765625,2375.0,2280.0,2292.300048828125,2292.300048828125,18374,2321.199951171875,2260.3474853515627,2253.385,10.37249755859375,-2.2770068359377547,0,Sell
1842,2021-07-12,2210.0,2238.949951171875,2210.0,2223.39990234375,2223.39990234375,10768,2228.199951171875,2251.3324951171876,2253.70701171875,6.169995117187682,1.4039892578125546,1,Buy
1776,2021-04-06,2601.449951171875,2640.0,2586.35009765625,2609.10009765625,2609.10009765625,7745,2588.5,2666.032507324219,2589.0619970703124,-22.73748779296875,-3.010991210937391,0,Sell
1696,2020-12-08,2235.5,2254.0,2187.699951171875,2208.25,2208.25,7219,2226.699951171875,2178.7899658203123,2205.2949853515624,23.77248535156241,6.464990234374909,1,Buy
1691,2020-12-01,2323.800048828125,2323.800048828125,2230.0,2242.85009765625,2242.85009765625,20578,2286.39990234375,2162.454968261719,2201.4339892578123,-17.949999999999818,-1.6320166015620998,0,Sell
1689,2020-11-26,2159.0,2180.0,2134.199951171875,2171.39990234375,2171.39990234375,49370,2149.89990234375,2155.01748046875,2204.1549951171874,-39.01248779296884,0.5789794921875,1,Buy
1668,2020-10-28,2250.0,2250.699951171875,2180.699951171875,2194.75,2194.75,1600,2234.0,2250.0724975585936,2213.6840087890623,24.85498046875,-1.8010107421873727,0,Sell
1635,2020-09-10,2160.10009765625,2214.0,2160.10009765625,2180.800048828125,2180.800048828125,5557,2156.550048828125,2148.782507324219,2141.8710009765623,38.30750732421893,0.5470117187501273,1,Buy
1583,2020-06-30,2333.949951171875,2334.0,2242.199951171875,2255.75,2255.75,13124,2317.050048828125,2385.5349975585937,2300.087001953125,27.052502441405977,-5.269003906249964,0,Sell
1560,2020-05-28,2303.0,2423.60009765625,2300.0,2383.949951171875,2383.949951171875,30825,2286.5,2248.2700073242186,2253.7089965820314,3.13250732421875,5.585002441406232,1,Buy
1518,2020-03-23,2275.0,2390.0,1960.0,1998.75,1998.75,7849,2442.85009765625,2824.8025024414064,2562.1630078125,-93.18001708984366,-6.036008300781305,0,Sell
1465,2020-01-06,1886.050048828125,2005.0,1885.550048828125,1914.300048828125,1914.300048828125,6369,1912.699951171875,1908.7200012207031,1961.3089965820313,-27.807501220703216,1.2260107421873272,1,Buy
1447,2019-12-10,1958.699951171875,1969.9000244140625,1905.8499755859373,1933.199951171875,1933.199951171875,1781,1970.1500244140625,1973.4875061035157,1973.0350024414063,-14.46748657226567,-0.7940014648438591,0,Sell
1383,2019-09-04,1599.949951171875,1608.550048828125,1565.0,1592.0,1592.0,1264,1600.699951171875,1572.4974975585938,1623.862998046875,7.4149902343749545,2.2750024414062864,1,Buy
1303,2019-05-09,1803.199951171875,1803.199951171875,1732.25,1769.9000244140625,1768.1676025390625,1569,1785.3499755859375,1922.5824951171876,1899.2889965820314,-50.262506103515534,-0.21399658203154104,0,Sell
1254,2019-02-20,1673.0,1735.0,1673.0,1719.75,1718.066650390625,5003,1692.0,1757.3325073242188,1774.3309985351561,-24.919995117187455,5.0150000000001,1,Buy
1237,2019-01-25,1779.9000244140625,1820.0,1770.0999755859375,1772.0,1770.2655029296875,391,1780.050048828125,1772.9599975585938,1780.1419970703125,-1.2449951171875,-1.1139990234376,0,Sell
1195,2018-11-27,1780.0,1790.0,1755.449951171875,1765.0,1763.2723388671875,450,1780.0,1742.5925048828126,1722.380009765625,47.040002441406386,1.68399169921895,1,Buy
1083,2018-06-12,2640.85009765625,2659.5,2600.199951171875,2641.89990234375,2637.2841796875,4314,2635.89990234375,2562.4074951171874,2580.1059814453124,-35.74750976562518,-2.680981445312227,0,Sell
1035,2018-04-04,2531.0,2563.949951171875,2480.0,2499.25,2494.883544921875,7838,2545.0,2452.7649780273437,2429.900986328125,80.0675048828125,2.887988281250273,1,Buy
988,2018-01-22,2648.050048828125,2699.699951171875,2648.050048828125,2685.0,2680.308837890625,4729,2687.85009765625,2646.5150146484375,2568.5060009765625,33.51003417968741,-3.886005859375018,0,Sell
908,2017-09-27,1910.5999755859373,1910.699951171875,1853.050048828125,1878.25,1874.9683837890625,4886,1882.4000244140625,1954.1799926757812,1986.8030004882812,-21.98250732421866,6.667995605468832,1,Buy
871,2017-08-03,2059.64990234375,2059.64990234375,2012.0999755859373,2019.75,2016.22119140625,4057,2044.050048828125,2012.747509765625,2018.5670190429687,13.757501220703034,-4.418010253906232,0,Sell
758,2017-02-17,1350.0,1356.0,1331.0,1346.4000244140625,1343.0589599609375,2469,1335.449951171875,1407.1975036621093,1412.720009765625,-23.51000366210951,0.7419995117186318,1,Buy
748,2017-02-03,1456.9000244140625,1456.9000244140625,1412.5999755859375,1428.5999755859375,1425.0548095703125,3120,1428.9000244140625,1425.2825134277343,1409.890009765625,11.462499999999864,-2.031000976562609,0,Sell
729,2017-01-06,1385.0,1390.0,1365.0,1378.5999755859375,1375.178955078125,1738,1388.4000244140625,1413.6525146484375,1394.8350048828124,1.660009765625091,2.8410083007813682,1,Buy
678,2016-10-25,1540.0,1548.0,1512.0,1526.0999755859375,1522.3128662109375,7160,1554.4000244140625,1575.7399963378907,1516.1930004882813,24.607489013671966,-5.329001464843714,0,Sell
