,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2451,2023-12-28,3788.85009765625,3823.25,3762.64990234375,3774.800048828125,3774.800048828125,6296,3771.800048828125,3930.3949951171876,3814.968994140625,-74.46999511718741,,0,Sell
2447,2023-12-21,3754.64990234375,3838.0,3685.10009765625,3826.0,3826.0,9042,3754.64990234375,3974.332482910156,3814.4619921875,-19.905017089844023,0.37800292968722715,1,Buy
2446,2023-12-20,3875.39990234375,3878.550048828125,3735.89990234375,3754.64990234375,3754.64990234375,14138,3856.85009765625,3989.949987792969,3816.7819921875,8.499987792969023,-1.8889990234374636,0,Sell
2261,2023-03-17,2139.39990234375,2153.85009765625,2120.199951171875,2131.14990234375,2131.14990234375,2239,2130.35009765625,2224.5725219726564,2265.893017578125,-37.74249267578125,2.178002929687409,1,Buy
2212,2023-01-05,2281.050048828125,2314.449951171875,2261.050048828125,2299.85009765625,2299.85009765625,44020,2283.5,2312.2875,2330.97099609375,-38.69500732421875,-1.4449902343749272,0,Sell
2186,2022-11-30,2353.199951171875,2408.0,2353.199951171875,2386.64990234375,2386.64990234375,4284,2372.35009765625,2373.0199951171876,2296.1699951171877,90.34000244140634,4.543002929687191,1,Buy
2103,2022-07-28,2652.0,2669.64990234375,2624.949951171875,2636.75,2636.75,1745,2649.10009765625,2589.7900268554686,2557.3590283203125,29.805004882812227,-5.285009765625091,0,Sell
2088,2022-07-07,2570.199951171875,2614.0,2550.0,2562.64990234375,2562.64990234375,5596,2567.35009765625,2545.4150268554686,2552.7540283203125,2.25,1.4509960937498363,1,Buy
2071,2022-06-14,2595.75,2727.0,2575.199951171875,2614.800048828125,2614.800048828125,17369,2644.800048828125,2532.8400268554688,2561.40501953125,19.472485351562682,-1.5199902343752,0,Sell
2051,2022-05-17,2499.75,2523.60009765625,2480.0,2513.35009765625,2513.35009765625,3096,2487.300048828125,2601.192517089844,2547.9920068359374,-31.477490234374727,2.7320117187500728,1,Buy
1942,2021-12-07,2875.0,2965.0,2875.0,2949.050048828125,2949.050048828125,7736,2874.25,2968.10751953125,2956.5840087890624,-6.5,-13.32300292968739,0,Sell
1802,2021-05-17,1828.0,1874.75,1756.050048828125,1860.449951171875,1843.6573486328125,34300,1743.3499755859375,1797.8125,1824.3819921875,-10.969995117187409,8.971997070312682,1,Buy
1752,2021-02-26,1838.0,1846.8499755859373,1802.0,1840.75,1824.1351318359373,9780,1837.699951171875,1866.8799865722654,1881.7129956054687,-4.147509765625273,-1.4730029296874818,0,Sell
