,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1993,2023-12-28,439.0,444.0,432.5499877929688,438.4500122070313,438.4500122070313,3123,431.3999938964844,425.5000030517578,424.2060015869141,4.9250015258788835,,0,Sell
1989,2023-12-21,425.25,438.1000061035156,416.1499938964844,424.8500061035156,424.8500061035156,6541,426.6000061035156,423.945002746582,424.95300170898446,4.565000915527321,0.24500000000000455,1,Buy
1849,2023-05-29,606.0,606.0,576.5,599.2999877929688,599.2999877929688,12072,570.2999877929688,551.4850021362305,544.7799993896484,16.834997558593727,-0.06999877929683862,0,Sell
1830,2023-05-02,540.8499755859375,540.8499755859375,526.2000122070312,532.3499755859375,532.3499755859375,897,532.9000244140625,540.2125,539.1120007324218,-3.1274932861327898,2.0509991455078307,1,Buy
1827,2023-04-26,539.2000122070312,539.2000122070312,531.0,532.7000122070312,532.7000122070312,977,531.2999877929688,541.7399963378906,539.1909991455078,0.1125030517578125,-0.11899902343748181,0,Sell
1814,2023-04-05,534.5499877929688,539.4000244140625,522.0999755859375,535.25,535.25,1488,534.0,540.8049957275391,538.6799993896484,0.274996948242233,1.2679998779296966,1,Buy
1713,2022-11-09,655.0,655.0,605.0,615.9000244140625,615.9000244140625,3599,625.9000244140625,602.7925048828125,600.0940008544922,0.3350036621094432,-2.1820013427734466,0,Sell
1643,2022-07-26,390.2000122070313,397.0,374.0,381.1499938964844,381.1499938964844,2715,396.1499938964844,381.54749908447263,388.71999877929693,13.674999999999955,1.1030004882811681,1,Buy
1604,2022-06-01,414.5,416.4500122070313,403.2999877929688,408.7000122070313,408.1230773925781,1111,414.5499877929688,421.95749816894534,417.1809991455079,-13.857501220703114,-0.5279998779296875,0,Sell
1576,2022-04-21,421.0499877929688,426.9500122070313,407.1499938964844,416.3999938964844,415.8121948242188,2298,421.25,400.88500061035154,413.03300048828123,6.152500915527298,1.8579998779297284,1,Buy
1466,2021-11-10,572.0,572.0,560.0499877929688,563.7000122070312,562.904296875,543,566.7999877929688,575.3074981689454,570.3570007324219,-5.399999999999977,-2.2020019531249773,0,Sell
1447,2021-10-12,628.9000244140625,629.0,608.4000244140625,616.4500122070312,615.579833984375,5329,611.3499755859375,581.7950012207032,565.7950006103515,15.692495727539153,0.2270007324219705,1,Buy
1446,2021-10-11,629.8499755859375,630.0,602.1500244140625,611.3499755859375,610.4869995117188,4848,619.7000122070312,579.0875030517578,565.5970013427734,14.962496948242233,-0.18900024414062955,0,Sell
1443,2021-10-06,560.2000122070312,583.9500122070312,560.2000122070312,580.3499755859375,579.53076171875,2504,569.8499755859375,571.2475067138672,565.3540020751954,12.020004272460938,1.0919995117186545,1,Buy
1388,2021-07-16,619.8499755859375,620.0,605.5999755859375,617.1500244140625,616.2788696289062,5677,605.5499877929688,593.35,609.5360009765625,-3.0725006103515398,-0.6460009765625045,0,Sell
1333,2021-04-29,594.9500122070312,594.9500122070312,550.5499877929688,561.75,560.95703125,2862,574.0,572.9275054931641,576.2330004882813,13.014999389648438,0.08700317382806588,1,Buy
1325,2021-04-16,590.0,609.9500122070312,561.0999755859375,579.7999877929688,578.9815063476562,2971,589.5499877929688,559.7550079345704,573.3059997558594,-3.9899963378906023,-0.6049987792969205,0,Sell
1316,2021-04-01,550.7000122070312,550.7000122070312,527.2000122070312,550.7000122070312,549.922607421875,1097,524.5,568.775,576.5069982910156,-11.124996948242256,1.4310021972655704,1,Buy
1221,2020-11-12,681.0,751.0,680.3499755859375,733.1500244140625,732.1151123046875,6041,716.1500244140625,840.3324981689453,794.4159991455078,-65.01000671386714,-2.859999389648465,0,Sell
1094,2020-05-15,72.75,77.0,72.75,77.0,76.89130401611328,472,76.05000305175781,72.66000022888184,80.18399978637696,-2.0999999999999943,0.6350001525878923,1,Buy
1067,2020-04-01,77.69999694824219,77.69999694824219,75.0,76.9000015258789,76.79145050048828,739,74.0,84.7424991607666,91.86999954223633,-13.892500305175787,-0.40099975585937386,0,Sell
1016,2020-01-17,74.94999694824219,74.94999694824219,69.0,69.55000305175781,69.45182800292969,2746,73.75,76.67249984741211,75.61399978637695,-1.5950004577636747,0.4480000305175764,1,Buy
958,2019-10-25,86.94999694824219,87.0,78.94999694824219,78.94999694824219,78.83854675292969,362,82.94999694824219,84.76499938964844,85.9299998474121,-4.875000381469732,-0.3700004577636662,0,Sell
921,2019-08-28,80.75,88.0,80.75,86.69999694824219,86.57760620117188,212,85.0,74.66500053405761,77.78400016784668,4.875,0.9050001525878884,1,Buy
877,2019-06-25,90.6999969482422,90.6999969482422,90.6999969482422,90.6999969482422,90.57196044921876,25,95.4499969482422,98.6199993133545,96.53599967956544,-0.07250061035155397,-0.21999999999999886,0,Sell
801,2019-02-27,28.5,28.5,28.5,28.5,28.45976829528809,0,28.5,28.5,28.5,0.0,0.027999992370606464,1,Buy
719,2018-10-30,28.5,28.5,28.5,28.5,28.45976829528809,0,28.5,29.225000381469727,29.30200050354004,-0.50750026702881,-0.048000106811525,0,Sell
634,2018-06-25,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,14.779108047485352,0,14.800000190734863,14.800000190734863,14.800000190734863,0.0,0.013999996185303232,1,Buy
568,2018-03-20,14.850000381469728,14.850000381469728,14.850000381469728,14.850000381469728,14.8290376663208,0,14.850000381469728,14.850000381469728,14.850000381469728,0.0,-0.012000045776366264,0,Sell
508,2017-12-20,14.850000381469728,14.850000381469728,14.850000381469728,14.850000381469728,14.8290376663208,0,14.850000381469728,14.119999694824216,14.216999816894532,0.035000038146971946,0.0650000381469713,1,Buy
420,2017-08-14,28.950000762939453,28.950000762939453,28.950000762939453,28.950000762939453,28.90913391113281,5,30.450000762939453,33.09500007629394,31.44200012207031,-1.494999885559082,-0.427000083923339,0,Sell
334,2017-04-11,17.899999618530273,17.899999618530273,17.899999618530273,17.899999618530273,17.874731063842773,0,17.899999618530273,16.67249984741211,17.292000122070313,0.1049997329711907,0.003999824523926776,1,Buy
288,2017-02-01,18.0,18.0,18.0,18.0,17.974590301513672,50,18.5,18.5,18.497000274658202,-0.21000022888183523,-0.03099994659423544,0,Sell
231,2016-11-10,16.649999618530273,16.649999618530273,16.649999618530273,16.649999618530273,16.626495361328125,0,16.649999618530273,16.259999799728394,16.556999835968018,-0.35500011444091584,0.037999992370604474,1,Buy
170,2016-08-09,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,20.321273803710938,100,19.450000762939453,20.960000133514406,20.845999946594237,0.07249984741210724,-0.10299983978271499,0,Sell
95,2016-04-25,14.550000190734863,14.550000190734863,14.550000190734863,14.550000190734863,14.529460906982422,0,14.550000190734863,12.525000047683715,14.355000019073486,0.14249997138976944,0.20399999618530273,1,Buy
26,2016-01-08,28.399999618530277,28.399999618530277,26.350000381469727,26.350000381469727,26.31280517578125,881,27.700000762939453,27.719999885559083,24.873076842381405,3.8384210887708186,-0.05807690437023538,0,Sell
1,2015-12-03,15.0,15.0,15.0,15.0,14.978825569152832,1200,14.300000190734863,14.300000190734863,14.300000190734863,,7.783332951863606,1,Buy
