,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2451,2023-12-28,212.1000061035156,217.6499938964844,211.0,214.0,214.0,147534,210.9499969482422,212.18500061035155,212.0020004272461,2.6550003051757756,,0,Sell
2445,2023-12-19,215.6999969482422,219.0500030517578,214.4499969482422,215.3500061035156,215.3500061035156,156626,214.6000061035156,209.86000061035156,212.10800018310547,1.2874999999999943,0.5410003662109375,1,Buy
2409,2023-10-26,212.8000030517578,217.3500061035156,206.3999938964844,214.3500061035156,214.3500061035156,122715,213.6999969482422,217.46999969482422,217.34400024414063,0.669998931884777,-0.0669995117187625,0,Sell
2305,2023-05-25,191.8000030517578,193.6999969482422,187.1000061035156,187.6999969482422,187.6999969482422,66004,189.1999969482422,195.872501373291,193.31299987792968,-2.2349998474121264,0.19800018310547784,1,Buy
2234,2023-02-07,308.5,309.70001220703125,296.79998779296875,298.25,298.25,1465764,301.75,257.122501373291,249.70800018310547,4.885000610351568,-1.5059997558593636,0,Sell
2220,2023-01-17,257.54998779296875,259.95001220703125,253.1999969482422,254.3000030517578,254.3000030517578,40341,256.6000061035156,245.56500091552735,249.66900024414062,2.8950012207031364,0.038999938964849434,1,Buy
2141,2022-09-23,293.70001220703125,294.3999938964844,289.04998779296875,290.3999938964844,290.3999938964844,71836,292.75,296.1700012207031,285.6770001220703,5.802500915527332,-0.14700012207032387,0,Sell
2097,2022-07-20,278.3999938964844,291.3999938964844,277.0,284.25,284.25,103441,278.3999938964844,263.3974983215332,268.5269973754883,4.484998321533169,0.6210012817382449,1,Buy
2036,2022-04-25,411.8500061035156,413.5,406.25,408.1000061035156,408.1000061035156,78252,413.3999938964844,399.29749755859376,391.41299987792974,8.092498779296875,-2.0850006103515284,0,Sell
2019,2022-03-29,374.8999938964844,382.2000122070313,374.8500061035156,377.9500122070313,377.9500122070313,60044,371.5,384.24750366210935,389.87000000000006,1.8475021362303892,0.12000000000000455,1,Buy
1976,2022-01-24,401.4500122070313,401.4500122070313,382.3500061035156,385.4500122070313,385.4500122070313,97193,399.7999877929688,415.2274993896484,412.1729986572266,-5.475000000000023,-1.1189996337890875,0,Sell
1901,2021-10-06,289.75,291.0,282.5,283.3999938964844,283.3999938964844,161714,289.75,298.60749969482424,294.15800109863284,-0.6375030517577898,0.37499877929684544,1,Buy
1883,2021-09-09,306.5,309.1499938964844,302.1499938964844,303.3500061035156,303.3500061035156,78867,307.3999938964844,292.50750122070315,295.41500061035157,2.6074981689453125,-0.3209991455078125,0,Sell
1878,2021-09-02,287.5,290.6000061035156,287.0,289.3500061035156,287.03631591796875,54441,288.8500061035156,289.4675033569336,295.42200134277346,-2.3974975585937273,0.29700073242185,1,Buy
1845,2021-07-15,301.79998779296875,303.6000061035156,298.0,299.8999938964844,297.501953125,89711,300.3500061035156,301.7274993896484,305.5329998779297,-3.2575012207031477,-1.1299999999999955,0,Sell
1686,2020-11-23,200.25,201.6499938964844,198.6999969482422,199.75,198.15277099609372,27080,199.25,201.9324981689453,203.4159997558594,0.5924995422363111,0.25199920654296193,1,Buy
1641,2020-09-18,223.8000030517578,231.9499969482422,220.0,223.3500061035156,221.56407165527344,64785,221.6499938964844,230.3925018310547,217.15000091552736,2.362501525878912,-0.1739996337890659,0,Sell
1583,2020-06-30,188.8999938964844,188.8999938964844,183.6999969482422,184.1499938964844,180.89122009277344,49935,184.6999969482422,189.43249969482423,187.7310006713867,5.854998779296892,0.21299987792968977,1,Buy
1574,2020-06-17,182.1000061035156,186.0,178.25,180.0,176.81466674804688,103467,185.3000030517578,182.63500061035157,186.12200073242187,3.24499969482423,-0.42300018310547216,0,Sell
1555,2020-05-20,174.89999389648438,175.6999969482422,170.10000610351562,173.9499969482422,170.87171936035156,214662,173.8000030517578,188.14750137329102,182.4890008544922,-8.207499694824207,0.6719998168945267,1,Buy
1419,2019-10-30,340.0,345.0,333.0,343.0,317.2841186523437,95927,335.5,310.5524963378906,305.3069989013672,5.88749847412106,-0.10200012207030795,0,Sell
1353,2019-07-19,279.20001220703125,284.0,277.8999938964844,283.25,258.0464782714844,20858,281.25,274.62499923706054,274.0120004272461,7.714997863769497,0.17500061035156023,1,Buy
1142,2018-09-05,442.0,444.6000061035156,427.7000122070313,438.2999877929688,399.3002014160156,88902,443.7999877929688,440.25,430.1500006103516,10.200001525878918,-0.3160015869140693,0,Sell
1134,2018-08-24,432.3500061035156,450.0,430.7000122070313,446.25,404.5284118652344,52130,434.9500122070313,428.35249786376954,431.855,5.354998779296864,0.319000244140625,1,Buy
1044,2018-04-17,461.8500061035156,463.5,454.0,455.7999877929688,413.185546875,114053,457.1000061035156,493.30749664306643,475.7639978027344,3.2275009155273438,-0.07299987792976026,0,Sell
883,2017-08-22,243.0,245.0,240.3999938964844,242.0500030517578,217.60682678222656,122155,244.4499969482422,240.73500061035156,247.00900024414062,-3.6650009155273438,0.08199981689452329,1,Buy
827,2017-06-01,263.04998779296875,266.0,262.1000061035156,263.3500061035156,236.7559051513672,36854,262.95001220703125,263.5225028991699,267.4450015258789,-4.347499084472645,-0.37799987792971024,0,Sell
798,2017-04-20,273.29998779296875,279.45001220703125,272.5,274.20001220703125,246.51019287109372,87006,272.29998779296875,270.4624984741211,266.1689987182617,7.994998931884766,0.07800170898440228,1,Buy
795,2017-04-17,281.79998779296875,281.79998779296875,272.8999938964844,275.0,247.22943115234372,118264,281.79998779296875,267.6999992370605,265.9339987182617,8.877500915527321,-0.03699890136715567,0,Sell
781,2017-03-24,269.0,272.6000061035156,266.25,268.95001220703125,241.7904052734375,101156,269.3999938964844,258.2474983215332,265.8949984741211,-3.6325004577636832,0.03900024414059544,1,Buy
694,2016-11-18,308.0,322.8999938964844,305.0,315.20001220703125,283.3698425292969,45970,313.6000061035156,331.8700012207031,319.8060003662109,-2.0474990844726904,-0.20100036621090567,0,Sell
628,2016-08-09,295.0,299.0,292.1000061035156,292.8500061035156,261.7289733886719,28342,297.25,294.7375,294.66600219726564,0.11249847412108238,0.4199993896484102,1,Buy
576,2016-05-26,329.5,329.5,287.70001220703125,308.6499938964844,275.849853515625,973065,332.0,321.7524978637695,314.1689990234375,1.5249999999999773,-1.0060003662109125,0,Sell
532,2016-03-18,293.5,304.0,293.1499938964844,294.3999938964844,263.1141967773437,138945,292.6000061035156,305.67999877929685,302.0249993896484,-0.5699996948242188,0.4969995117187409,1,Buy
514,2016-02-22,324.0,327.0,312.1499938964844,314.04998779296875,280.676025390625,123402,324.04998779296875,297.2925003051758,304.98,5.2050018310546875,-0.1230010986328125,0,Sell
364,2015-07-14,203.0,209.8999938964844,202.5,206.6000061035156,183.3651123046875,285720,202.1499938964844,188.86749725341798,192.90899841308592,7.724999237060558,0.155000305175804,1,Buy
304,2015-04-20,232.25,233.3500061035156,220.1999969482422,222.8999938964844,197.8319549560547,190067,233.5500030517578,222.78250045776366,228.24600006103515,2.7050003051757585,-0.043000183105448286,0,Sell
241,2015-01-13,212.0,215.5,209.5,211.4499969482422,187.66964721679688,96286,212.5500030517578,208.03749923706056,212.33299957275392,-2.3324996948242074,0.5629995727538812,1,Buy
198,2014-11-12,215.0,218.6499938964844,205.8000030517578,207.0,183.7201232910156,685450,212.0500030517578,220.49249877929688,215.22699981689453,7.724999237060558,-0.9409997558593659,0,Sell
10,2014-01-30,97.9000015258789,99.4499969482422,95.75,97.5,85.98785400390625,116935,98.9000015258789,103.71499938964844,103.71499938964844,-2.9016667683919195,0.4516669591267828,1,Buy
