,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2452,2023-12-28,143.9499969482422,144.0,136.35000610351562,137.5,137.5,830662,143.25,125.56749954223633,122.28399978637695,1.439999771118167,,0,Sell
2439,2023-12-08,126.6999969482422,129.25,124.8000030517578,126.4000015258789,126.4000015258789,620742,125.6999969482422,121.80499954223633,122.39099975585937,2.192499923706052,0.13199996948242188,1,Buy
2386,2023-09-20,132.9499969482422,134.85000610351562,130.0,133.14999389648438,133.14999389648438,314067,134.9499969482422,137.28000030517578,135.79399978637696,2.6750007629394474,-1.0359999084472804,0,Sell
2301,2023-05-19,96.3000030517578,99.8000030517578,94.1999969482422,97.9499969482422,97.08226013183594,302306,95.8000030517578,86.47749977111816,85.60100006103515,3.4749999999999943,0.12899993896485284,1,Buy
2250,2023-03-01,98.1999969482422,99.0999984741211,95.8000030517578,97.6999969482422,96.83447265625,125796,97.25,100.21250038146972,96.75300033569336,-0.4900001525878821,-0.1690000915527321,0,Sell
2240,2023-02-15,102.5999984741211,103.1500015258789,97.0999984741211,100.0500030517578,99.16366577148438,187612,102.5999984741211,100.4175006866455,97.22600021362305,3.3975002288818246,0.09600006103515568,1,Buy
2098,2022-07-21,134.0,141.9499969482422,133.0,139.0500030517578,137.8181610107422,244723,134.25,126.48250007629395,126.62100036621094,4.90249938964844,-0.4010000610351483,0,Sell
2091,2022-07-12,121.9499969482422,136.1999969482422,121.0,132.35000610351562,130.20040893554688,793676,122.1500015258789,121.5800006866455,127.07700042724609,-2.120000076293948,0.18399978637695824,1,Buy
2064,2022-06-03,135.8000030517578,137.6999969482422,130.10000610351562,130.85000610351562,128.7247772216797,112660,134.8000030517578,129.07999992370605,134.70499938964844,-7.965000152587891,-0.23299972534178437,0,Sell
2022,2022-04-01,115.0,120.25,114.0,120.25,118.29692840576172,90875,114.5500030517578,115.93249969482422,121.74399948120117,4.445000457763669,0.6279997253417946,1,Buy
1986,2022-02-08,126.3499984741211,128.85000610351562,120.9499969482422,121.9000015258789,119.92012786865234,193254,126.3499984741211,147.9574993133545,132.3270002746582,-4.897500991821289,-0.30999999999997385,0,Sell
1862,2021-08-10,64.0,64.25,60.0,61.09999847412109,59.470890045166016,175199,63.54999923706055,67.00499973297119,64.88999969482421,-0.18999958038330078,0.02899993896484432,1,Buy
1855,2021-07-30,71.75,72.8499984741211,68.0999984741211,70.5,68.6202621459961,500170,70.3499984741211,67.19499931335449,64.54999969482422,1.5249996185302734,-0.14500000000001023,0,Sell
1674,2020-11-05,21.850000381469727,22.25,21.399999618530277,21.899999618530277,21.31608009338379,90622,21.950000762939453,22.445000076293944,22.673000106811525,-0.5549999237060597,0.01799991607665774,1,Buy
1661,2020-10-19,23.5,23.5,22.75,23.0,22.38675308227539,166789,23.25,23.055000019073486,22.697000122070314,0.30499992370605256,-0.09100002288818487,0,Sell
1556,2020-05-21,12.300000190734863,13.5,12.100000381469728,12.75,12.164304733276367,38298,12.300000190734863,12.812499952316283,13.38099998474121,-0.4750000000000014,0.2239999580383305,1,Buy
1487,2020-02-05,23.700000762939453,24.049999237060547,22.600000381469727,23.049999237060547,21.991151809692383,49130,22.950000762939453,21.260000133514403,21.502000007629395,0.8725000381469705,-0.03200000762939581,0,Sell
1383,2019-09-04,13.100000381469728,13.850000381469728,12.649999618530272,13.399999618530272,12.784443855285645,17284,13.149999618530272,13.084999895095825,13.419999923706055,0.24749994277954102,0.020000019073487252,1,Buy
1331,2019-06-19,16.299999237060547,16.299999237060547,14.699999809265137,15.5,14.78797721862793,28445,15.300000190734863,15.997500085830689,15.14100004196167,0.4675000667572018,-0.007000026702881357,0,Sell
1279,2019-04-01,13.399999618530272,14.300000190734863,13.399999618530272,13.699999809265137,13.070663452148438,9472,13.600000381469728,14.235000038146973,13.221000003814698,0.64000005722046,0.12200000762939389,1,Buy
