,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2452,2023-12-28,39.54999923706055,40.04999923706055,39.45000076293945,39.54999923706055,39.54999923706055,964657,39.95000076293945,40.36500015258789,40.092999954223636,0.3550003051757784,,0,Sell
2451,2023-12-27,40.20000076293945,40.900001525878906,39.34999847412109,39.95000076293945,39.95000076293945,1166550,39.95000076293945,40.34500007629394,40.145999908447266,0.3700002670288072,0.020000000000003126,1,Buy
2396,2023-10-05,41.29999923706055,42.0,40.84999847412109,41.20000076293945,41.20000076293945,331472,40.84999847412109,42.92999973297119,42.88500007629395,-1.322500228881836,-0.26100021362304915,0,Sell
2341,2023-07-17,30.75,32.75,30.549999237060547,32.25,32.25,8658081,30.549999237060547,32.56250009536743,34.22799991607666,-0.9175002098083453,0.13500015258788522,1,Buy
2317,2023-06-12,34.0,34.20000076293945,33.70000076293945,33.79999923706055,33.79999923706055,1441870,33.79999923706055,35.01749973297119,35.61099987030029,-1.182499885559082,-0.17599994659423857,0,Sell
2269,2023-03-29,25.100000381469727,26.549999237060547,24.600000381469727,25.600000381469727,25.600000381469727,4515188,25.049999237060547,29.347500133514405,32.357999877929686,-1.6999999046325662,0.11000011444092195,1,Buy
2161,2022-10-24,50.5,50.79999923706055,48.79999923706055,49.650001525878906,49.650001525878906,530819,49.09999847412109,46.63999977111816,53.52300010681152,-3.0475002288818374,-0.27000007629394673,0,Sell
2106,2022-08-02,45.5,45.5,43.45000076293945,45.5,45.5,7261147,43.34999847412109,35.26999969482422,38.91899982452392,2.0374999046325684,0.1670001983642635,1,Buy
1883,2021-09-09,198.3999938964844,200.75,195.8000030517578,198.0,198.0,503595,199.25,196.8,200.78200073242186,-3.0349998474121094,-0.7500003051757744,0,Sell
1867,2021-08-17,206.0,209.6000061035156,195.1999969482422,202.6499938964844,202.6499938964844,1963691,206.75,213.27000122070314,199.8260009765625,-0.9674995422363111,0.037999877929678405,1,Buy
1866,2021-08-16,208.0,210.0,202.3999938964844,206.75,206.75,1201255,208.5500030517578,213.61750106811525,199.41500091552734,0.6099998474121264,-0.1490002441406375,0,Sell
1832,2021-06-28,177.8000030517578,180.0,175.0,176.10000610351562,176.10000610351562,314710,177.3000030517578,188.19000015258788,183.27300048828124,2.537500762939459,0.8790002441406273,1,Buy
1752,2021-02-26,355.5,368.0,345.0,362.0,362.0,1281657,363.6499938964844,353.18749847412107,338.4519982910156,10.359999084472634,-0.5059997558593636,0,Sell
1673,2020-11-04,190.0,193.6999969482422,186.0,188.8000030517578,188.8000030517578,219033,191.5500030517578,219.85499954223633,220.18299865722656,-20.78999862670898,0.012999877929701142,1,Buy
1672,2020-11-03,191.8999938964844,194.3000030517578,185.1000061035156,191.5500030517578,191.5500030517578,382725,189.6000061035156,223.93499908447265,220.2019985961914,-16.449999237060553,-0.08100006103515511,0,Sell
1574,2020-06-17,80.0,82.6500015258789,79.4000015258789,80.05000305175781,80.05000305175781,363704,81.3499984741211,78.95999870300292,92.29699935913087,-2.5925003051757898,0.41200042724608466,1,Buy
1502,2020-02-27,193.1999969482422,194.75,185.0,186.8999938964844,183.87136840820312,3205789,190.3999938964844,180.822501373291,184.25100006103514,7.695001220703119,-0.32299957275390057,0,Sell
1439,2019-11-28,170.89999389648438,178.0,170.4499969482422,178.0,175.11558532714844,1149371,169.5500030517578,136.26499938964844,130.38999938964844,20.69500045776367,0.6550000000000011,1,Buy
1348,2019-07-12,306.3999938964844,309.5,297.04998779296875,299.04998779296875,294.2040100097656,709994,304.8500061035156,284.35500106811526,288.137001953125,7.1375000000000455,-1.428000793456988,0,Sell
1340,2019-07-02,274.8500061035156,283.0,270.29998779296875,277.70001220703125,273.20001220703125,713168,274.1499938964844,278.9550010681152,288.7380004882813,-12.992500305175781,0.8440008544921511,1,Buy
1317,2019-05-29,309.79998779296875,312.0,303.04998779296875,304.8500061035156,299.9100646972656,383495,309.45001220703125,288.5025016784668,301.4339987182617,3.9950027465820312,-0.017998657226542036,0,Sell
1302,2019-05-08,260.5,266.95001220703125,256.04998779296875,257.75,253.5732879638672,835171,263.95001220703125,316.7824981689453,300.2379992675781,-4.242498779296852,0.7549990844726722,1,Buy
1153,2018-09-24,661.5499877929688,661.5499877929688,661.5499877929688,661.5499877929688,648.3641357421875,45350,696.3499755859375,761.9499938964843,664.1089965820313,-8.150003051757835,-3.771999511718832,0,Sell
1101,2018-07-06,483.0,483.0,465.0,473.6000061035156,464.1603393554688,368749,479.1499938964844,480.1000030517578,465.6990002441406,13.512503051757847,1.2629998779297011,1,Buy
1099,2018-07-04,480.0,491.9500122070313,470.0499877929688,479.2000122070313,469.6487121582031,229994,480.75,474.0925018310547,464.5370001220703,12.137501525878918,-0.7389996337890352,0,Sell
1030,2018-03-26,252.1499938964844,254.75,242.1000061035156,245.3999938964844,240.0386962890625,967543,254.8500061035156,256.61750106811525,256.88942077636716,0.23250045776370598,2.8284799194336188,1,Buy
954,2017-12-04,271.7244567871094,272.5236511230469,259.8365173339844,262.333984375,256.6026916503906,735589,268.8773498535156,272.43874435424806,273.08908599853515,-8.219165039062489,-0.1288702392578216,0,Sell
735,2017-01-16,21.72796630859375,22.17751121520996,21.5781192779541,21.87781524658203,20.952619552612305,148949,21.97771453857422,20.946259880065917,21.20150119781494,0.14235544204711914,0.057941169738768394,1,Buy
647,2016-09-07,27.971635818481445,28.071535110473636,27.32229423522949,27.572040557861328,26.40604019165039,444704,27.971635818481445,28.22138319015503,28.765831069946287,-0.367127609252929,-0.2517447280883758,0,Sell
564,2016-05-10,15.284501075744627,15.734045028686523,15.234552383422852,15.58419704437256,14.925152778625488,531093,15.234552383422852,16.248523473739624,16.774989738464356,0.7292606830596924,0.027971572875976847,1,Buy
367,2015-07-17,38.810646057128906,38.860595703125,38.061405181884766,38.26120376586914,34.2112922668457,361086,37.86160659790039,36.145847702026366,35.70978988647461,1.1113731384277301,-0.0019980621337865045,0,Sell
363,2015-07-13,35.56393814086914,36.4630241394043,35.31418991088867,35.76373672485352,31.978181838989254,284112,35.46403884887695,35.38411998748779,35.76673210144043,0.7617275238037138,0.03396553039550554,1,Buy
331,2015-05-28,35.364139556884766,36.61287307739258,35.364139556884766,36.21327972412109,32.38014221191406,204249,36.06343078613281,37.124855041503906,36.86761581420898,-0.6643262863159194,-0.05394538879394162,0,Sell
326,2015-05-21,37.01247024536133,37.21226501464844,36.41307830810547,36.51297378540039,32.64811325073242,108068,36.86262130737305,37.651820755004884,36.93654594421387,-0.7467424392700153,0.018980636596680256,1,Buy
312,2015-04-30,38.96049499511719,39.21023941040039,38.61084747314453,39.06039047241211,34.03605651855469,468372,38.61084747314453,38.058907699584964,36.991490325927735,1.5709070205688533,-0.05494438171386662,0,Sell
234,2015-01-02,23.875789642333984,24.325334548950195,23.57609367370605,24.12553596496582,20.35595703125,409194,23.476194381713867,23.45871248245239,24.362296295166015,-0.6668239593505874,0.04295635223388672,1,Buy
205,2014-11-21,27.472143173217773,27.621990203857425,25.77386474609375,26.023611068725582,21.95745849609375,1174051,27.222396850585938,24.934715938568115,24.737915573120116,0.33466053009033203,-0.060938262939451704,0,Sell
181,2014-10-14,24.87477684020996,25.57406616210937,24.225435256958008,24.325334548950195,20.5245361328125,287269,24.92472648620605,24.817335033416747,24.478178901672365,-0.05494432449340536,0.03995952606200959,1,Buy
128,2014-07-23,26.173460006713867,26.67295265197754,25.723915100097656,26.4731559753418,20.63855743408203,927042,25.873764038085938,26.57804927825928,26.192440376281738,-0.012487506866452946,-0.04695232391357251,0,Sell
50,2014-03-31,17.831918716430664,18.331411361694336,17.831918716430664,17.981765747070312,13.398348808288574,336265,17.732019424438477,17.836912822723388,18.644094276428223,-0.05744152069091868,0.05794132232665916,1,Buy
