,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2451,2023-12-28,0.449999988079071,0.5,0.449999988079071,0.449999988079071,0.449999988079071,9960119,0.449999988079071,0.4474999979138373,0.4509999942779541,0.012500001490115986,,0,Sell
2437,2023-12-07,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,2431997,0.4000000059604645,0.439999994635582,0.4499999928474426,-0.007499997317790996,0.0010000014305115434,1,Buy
2417,2023-11-07,0.449999988079071,0.449999988079071,0.4000000059604645,0.449999988079071,0.449999988079071,10543041,0.449999988079071,0.4524999916553497,0.46299999535083763,-0.007499998807907027,-2.384185793236071e-09,0,Sell
2356,2023-08-08,0.4000000059604645,0.449999988079071,0.4000000059604645,0.4000000059604645,0.4000000059604645,5829325,0.4000000059604645,0.41000000238418577,0.41200000166893,0.0,0.001000000238418619,1,Buy
2354,2023-08-04,0.4000000059604645,0.449999988079071,0.4000000059604645,0.4000000059604645,0.4000000059604645,5672944,0.449999988079071,0.41500000059604647,0.4130000013113022,0.004999998211860701,-0.0009999990463256947,0,Sell
2353,2023-08-03,0.449999988079071,0.449999988079071,0.4000000059604645,0.449999988079071,0.449999988079071,4835609,0.4000000059604645,0.4125000014901161,0.41200000166893,0.0024999991059303506,5.960464899423812e-10,1,Buy
2203,2022-12-26,0.550000011920929,0.550000011920929,0.5,0.550000011920929,0.550000011920929,9973865,0.5,0.600000011920929,0.6080000078678132,-0.012499999999999956,-0.0029999983310700085,0,Sell
2200,2022-12-21,0.550000011920929,0.6000000238418579,0.550000011920929,0.550000011920929,0.550000011920929,7139459,0.6000000238418579,0.6100000143051147,0.6120000088214874,-0.009999993443489119,0.002000000476837127,1,Buy
2012,2022-03-21,1.2999999523162842,1.2999999523162842,1.25,1.25,1.25,23218661,1.2999999523162842,1.2349999964237213,1.300999995470047,-0.06000000238418579,-0.0019999992847443693,0,Sell
1936,2021-11-30,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0.1500000059604644,0,0.1500000059604644,0.19500000327825542,0.19400000333786008,0.007499999552965181,0.0009999999403953463,1,Buy
1891,2021-09-23,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.22000000178813933,0.21400000214576717,-0.014999999105930334,0.0,0,Sell
1803,2021-05-19,0.050000000745058,0.050000000745058,0.050000000745058,0.050000000745058,0.050000000745058,0,0.050000000745058,0.07500000111758705,0.09400000169873234,-0.01500000022351744,7.450580430390374e-11,1,Buy
1794,2021-05-05,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,0,0.1000000014901161,0.09000000134110449,0.09200000166893002,0.0,-0.0020000001043081195,0,Sell
1739,2021-02-10,0.050000000745058,0.050000000745058,0.050000000745058,0.050000000745058,0.050000000745058,0,0.050000000745058,0.050000000745058,0.050000000745058,0.0,0.0010000000149011645,1,Buy
1492,2020-02-12,0.1000000014901161,0.1000000014901161,0.050000000745058,0.050000000745058,0.050000000745058,1387062,0.1000000014901161,0.07750000115483995,0.07500000111758705,0.007500000111758706,-0.0010000000149011506,0,Sell
1438,2019-11-27,0.050000000745058,0.1000000014901161,0.050000000745058,0.050000000745058,0.050000000745058,4868084,0.050000000745058,0.060000000894069615,0.06100000090897078,0.0025000000372528905,0.0010000000149011645,1,Buy
1435,2019-11-22,0.050000000745058,0.1000000014901161,0.050000000745058,0.050000000745058,0.050000000745058,1323912,0.050000000745058,0.05750000085681671,0.062000000923871944,-0.0025000000372529044,-0.0010000000149011645,0,Sell
1432,2019-11-19,0.050000000745058,0.1000000014901161,0.050000000745058,0.050000000745058,0.050000000745058,1472762,0.050000000745058,0.05750000085681671,0.062000000923871944,0.0,0.0010000000149011715,1,Buy
1386,2019-09-09,0.050000000745058,0.1000000014901161,0.050000000745058,0.1000000014901161,0.1000000014901161,2347123,0.1000000014901161,0.07000000104308124,0.07200000107288357,-0.0025000000372528974,0.0,0,Sell
1385,2019-09-06,0.1000000014901161,0.1000000014901161,0.050000000745058,0.1000000014901161,0.1000000014901161,672300,0.050000000745058,0.07000000104308124,0.0710000010579824,0.0,0.0010000000149011645,1,Buy
1377,2019-08-26,0.1000000014901161,0.1000000014901161,0.050000000745058,0.1000000014901161,0.1000000014901161,1796099,0.1000000014901161,0.07000000104308124,0.0710000010579824,0.0,0.0,0,Sell
1368,2019-08-09,0.050000000745058,0.1000000014901161,0.050000000745058,0.050000000745058,0.050000000745058,3354765,0.050000000745058,0.07250000108033414,0.0710000010579824,-1.3877787807814457e-17,0.002000000029802329,1,Buy
1299,2019-05-03,0.1000000014901161,0.1000000014901161,0.050000000745058,0.1000000014901161,0.1000000014901161,1107569,0.1000000014901161,0.08500000126659868,0.08600000128149984,-0.005000000074505809,-1.3877787807814457e-17,0,Sell
1243,2019-02-04,0.050000000745058,0.1000000014901161,0.050000000745058,0.050000000745058,0.050000000745058,3720020,0.050000000745058,0.07750000115483996,0.0740000011026859,0.0,0.0010000000149011506,1,Buy
1185,2018-11-12,0.1500000059604644,0.1500000059604644,0.1000000014901161,0.1500000059604644,0.1500000059604644,7288914,0.1500000059604644,0.0950000016018748,0.09400000154972074,0.0050000002607703126,-0.000999999940395374,0,Sell
1174,2018-10-25,0.050000000745058,0.1000000014901161,0.050000000745058,0.1000000014901161,0.1000000014901161,2411191,0.1000000014901161,0.09000000134110449,0.09600000157952306,0.0,1.490116224855953e-10,1,Buy
1146,2018-09-11,0.1000000014901161,0.1500000059604644,0.1000000014901161,0.1000000014901161,0.1000000014901161,3670831,0.1500000059604644,0.10250000189989802,0.09800000160932539,1.8626450382086546e-10,-0.0010000000149011506,0,Sell
1140,2018-09-03,0.1000000014901161,0.1000000014901161,0.050000000745058,0.1000000014901161,0.1000000014901161,6129253,0.1000000014901161,0.10250000171363352,0.09700000151991843,0.0,0.001000000089406955,1,Buy
