,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2452,2023-12-28,1568.949951171875,1568.949951171875,1555.0,1562.6500244140625,1562.6500244140625,5702253,1567.0999755859375,1503.9550048828125,1446.74201171875,38.43499755859375,,0,Sell
2432,2023-11-29,1451.0999755859375,1460.699951171875,1449.800048828125,1459.5999755859375,1459.5999755859375,3875778,1442.699951171875,1406.5150207519532,1435.651005859375,14.017498779297057,2.4510034179688773,1,Buy
2405,2023-10-18,1442.0,1454.0,1438.3499755859375,1440.550048828125,1422.1424560546875,4264837,1442.449951171875,1465.7699951171876,1446.0989916992187,-9.599987792968705,-1.6729931640625182,0,Sell
2323,2023-06-20,1294.0,1305.0,1291.0999755859375,1303.4000244140625,1286.7449951171875,4009180,1294.0,1299.320001220703,1287.9050024414062,10.657495117187409,2.881999511718732,1,Buy
2203,2022-12-23,1508.699951171875,1509.9000244140625,1493.0,1497.0999755859375,1439.0086669921875,6283822,1522.050048828125,1583.6675109863281,1553.7310034179689,-23.072503662109284,-1.0919970703125728,0,Sell
2163,2022-10-27,1530.800048828125,1534.9000244140625,1512.5,1523.949951171875,1464.8167724609375,6760137,1526.300048828125,1453.1899963378905,1472.1109985351563,43.892492675781114,1.4940014648436772,1,Buy
2125,2022-09-01,1460.050048828125,1468.0999755859375,1451.050048828125,1464.199951171875,1392.1707763671875,8140604,1492.949951171875,1567.2949951171875,1512.112998046875,5.8924987792968295,-1.6879956054688137,0,Sell
2094,2022-07-15,1446.0,1446.0,1410.6500244140625,1430.3499755859375,1359.986083984375,5620018,1428.8499755859375,1459.7624938964843,1475.1449951171876,5.67999267578125,3.750004882812391,1,Buy
2019,2022-03-29,1873.9000244140625,1889.4000244140625,1860.550048828125,1886.0,1774.428955078125,3917785,1873.9000244140625,1813.0225036621093,1783.0830004882812,52.67500610351567,-0.8430004882811772,0,Sell
2010,2022-03-15,1888.3499755859373,1888.3499755859373,1830.0,1839.300048828125,1730.49169921875,7140443,1890.699951171875,1744.934991455078,1781.3349975585938,22.65499267578116,0.3449999999997999,1,Buy
1984,2022-02-04,1732.0,1753.949951171875,1710.1500244140625,1741.0999755859375,1638.1009521484375,4700077,1738.550048828125,1811.820001220703,1799.6690014648439,-53.77750244140634,-0.1300048828125,0,Sell
1979,2022-01-28,1681.0,1727.550048828125,1679.5,1686.199951171875,1586.44873046875,10998502,1678.5999755859375,1846.957501220703,1800.4500024414062,-23.117498779296966,1.7529956054688682,1,Buy
1974,2022-01-20,1844.0,1848.0,1815.5,1823.699951171875,1715.814453125,5533463,1867.050048828125,1877.6500061035156,1802.1730053710937,38.62500610351549,-0.7510034179688319,0,Sell
1913,2021-10-25,1722.050048828125,1729.75,1687.199951171875,1707.550048828125,1592.4229736328125,5905209,1719.800048828125,1717.7900024414062,1712.4390014648438,17.215002441406114,0.5340014648436409,1,Buy
1912,2021-10-22,1749.9000244140625,1763.199951171875,1707.0,1719.800048828125,1603.8470458984375,7369809,1753.6500244140625,1718.9275024414062,1711.5880004882813,18.302502441406205,-0.08999755859372272,0,Sell
1552,2020-05-15,664.7999877929688,664.7999877929688,646.7000122070312,652.2999877929688,587.4334106445312,9255353,658.1500244140625,665.5450042724609,653.722001953125,17.805007934570312,0.6789990234375409,1,Buy
1500,2020-02-25,799.0,806.0,795.4000244140625,798.4000244140625,719.0047607421875,6996695,795.8499755859375,783.8899993896484,760.3010009765625,7.8000030517578125,-2.851000976562432,0,Sell
1454,2019-12-19,733.5,735.9500122070312,724.5999755859375,730.8499755859375,658.1720581054688,7199210,732.4500122070312,708.0674896240234,711.5559924316407,4.457498168945335,0.28400390624995,1,Buy
1399,2019-09-27,787.0499877929688,794.25,780.0999755859375,782.2000122070312,695.6591796875,5087642,782.5499877929688,813.8549987792969,797.0590002441406,1.709994506835983,-0.6130017089843705,0,Sell
1337,2019-06-27,742.0,744.7000122070312,728.1500244140625,730.5499877929688,649.7235107421875,11122346,739.2000122070312,743.9775024414063,731.8279968261719,12.60250549316413,0.8849987792968932,1,Buy
1323,2019-06-07,735.8499755859375,743.9500122070312,735.8499755859375,739.0999755859375,648.17138671875,3218358,735.5999755859375,722.3549926757812,731.8919946289062,1.8350006103514716,-0.06399780273432043,0,Sell
