,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1928,2021-11-16,235.8999938964844,236.0,232.1499938964844,234.8000030517578,223.38937377929688,19567,233.3500061035156,233.510001373291,233.2570007324219,-1.9849983215332259,-0.07400024414064887,0,Sell
1912,2021-10-22,232.8000030517578,234.0,229.5,232.4499969482422,221.153564453125,17189,230.75,236.29999923706055,232.92300048828125,3.339999389648426,0.08299987792969432,1,Buy
1859,2021-08-05,249.0,258.79998779296875,244.0500030517578,255.0500030517578,242.6552734375,152694,248.3999938964844,257.0125015258789,249.23700134277342,1.482498931884777,-0.02699981689451647,0,Sell
1808,2021-05-25,236.0500030517578,241.8000030517578,235.0,236.1000061035156,220.2906188964844,42359,237.75,225.2875,225.8529995727539,6.22250137329101,0.25000030517577443,1,Buy
1778,2021-04-08,218.6999969482422,220.75,216.3999938964844,217.5500030517578,202.9827423095703,24840,216.6499938964844,232.37999954223633,230.22499938964845,-9.56750030517577,-0.14199981689452557,0,Sell
1684,2020-11-19,196.6999969482422,209.0,191.8999938964844,201.1000061035156,187.63424682617188,106437,194.3000030517578,188.9025001525879,192.8790005493164,2.2824996948242244,0.5859997558593761,1,Buy
1613,2020-08-11,218.75,230.0,218.75,222.8000030517578,207.8811798095703,237319,221.75,222.2625,227.01800018310547,-4.365000152587896,-0.9520001220703023,0,Sell
1555,2020-05-20,170.89999389648438,170.89999389648438,161.0,166.25,155.11781311035156,4783,163.39999389648438,178.87249984741212,171.8020004272461,-0.6725006103515625,2.3249999999999886,1,Buy
1474,2020-01-17,328.0,332.8999938964844,321.0,322.3999938964844,300.8119201660156,15933,322.8999938964844,295.270002746582,293.87700134277344,8.175001525878884,-0.22599914550784206,0,Sell
1470,2020-01-13,302.70001220703125,302.8999938964844,296.0,296.70001220703125,276.83282470703125,5434,295.3500061035156,288.79250183105466,293.7980010986328,3.412499999999966,0.27300109863278976,1,Buy
1388,2019-09-12,448.75,449.0499877929688,447.5,448.25,418.2349243164063,91686,448.25,442.41749877929686,436.2540002441407,4.437496948242199,-0.5950006103515761,0,Sell
1342,2019-07-04,430.0,430.0,427.6000061035156,429.0,400.27392578125,70654,427.25,424.2149993896484,420.8519982910156,0.04250030517579262,0.631001586914067,1,Buy
1289,2019-04-15,474.8999938964844,476.0499877929688,465.2000122070313,470.5,438.99505615234375,40714,475.7000122070313,459.82750091552737,458.5229998779297,-4.62749786376952,-1.785000000000025,0,Sell
1251,2019-02-15,442.0,443.2999877929688,424.5,438.2999877929688,408.951171875,55873,440.3999938964844,444.87000274658214,449.81800170898435,-1.3225006103515398,0.7009997558594137,1,Buy
1210,2018-12-18,465.4500122070313,475.6000061035156,458.1499938964844,469.0,437.5955200195313,47489,465.4500122070313,468.2199996948242,475.75100036621103,-22.35999908447269,-0.27200012207032387,0,Sell
1202,2018-12-06,463.0,463.0,446.6000061035156,448.75,418.7014465332031,55866,465.3500061035156,494.16749877929686,478.41099975585945,-10.615000915527332,1.126000366210917,1,Buy
1184,2018-11-09,526.0999755859375,554.5999755859375,521.0,533.25,497.5432739257813,177970,526.0,484.04000091552734,484.58499938964843,28.57250213623047,-1.1629992675780727,0,Sell
1108,2018-07-17,319.95001220703125,324.79998779296875,318.1499938964844,323.3500061035156,301.69830322265625,9355,320.8999938964844,319.9749984741211,325.7459967041016,-0.872499084472679,1.8400018310546784,1,Buy
1091,2018-06-22,330.3999938964844,331.45001220703125,322.1000061035156,325.8500061035156,304.0309143066406,14296,330.54998779296875,327.0524963378906,326.71599670410154,0.692501831054642,-0.1839996337890284,0,Sell
1045,2018-04-18,314.75,326.8500061035156,312.1499938964844,320.45001220703125,298.9925231933594,87395,313.3999938964844,300.51499633789064,307.52399841308596,4.74249725341798,1.2229998779296807,1,Buy
1005,2018-02-16,331.6499938964844,334.20001220703125,315.0,319.6499938964844,298.2460632324219,53104,332.04998779296875,343.7099975585937,336.58399963378906,-19.792500305175793,-0.08599975585934772,0,Sell
947,2017-11-23,282.5,286.3999938964844,281.54998779296875,285.25,266.1495056152344,21938,283.8999938964844,285.51999816894534,291.0959997558594,-5.1775024414062045,0.4100012207031227,1,Buy
814,2017-05-15,343.8999938964844,349.8500061035156,342.3999938964844,344.0,320.965576171875,11318,342.79998779296875,350.54750061035156,334.28499877929687,-2.0699981689452898,-0.15099975585934544,0,Sell
723,2016-12-29,293.8500061035156,296.70001220703125,290.20001220703125,292.0,272.447509765625,4933,289.95001220703125,305.9050003051758,304.0130010986328,-2.8949966430664062,0.2309991455078375,1,Buy
709,2016-12-09,317.0,319.8999938964844,312.0,314.25,293.2076416015625,4836,314.8999938964844,304.2524978637695,305.05000061035156,5.984996032714832,-1.0369995117187614,0,Sell
