,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2077,2023-12-28,20.299999237060547,21.25,20.200000762939453,20.75,20.75,619756,20.299999237060547,20.345000171661376,20.388000106811525,-0.32250003814697337,,0,Sell
2070,2023-12-18,20.549999237060547,20.649999618530277,20.200000762939453,20.299999237060547,20.299999237060547,301255,20.549999237060547,20.66750020980835,20.394000129699705,0.13750019073486186,0.04099990844726875,1,Buy
2062,2023-12-06,20.299999237060547,20.399999618530277,20.049999237060547,20.100000381469727,20.100000381469727,359449,20.200000762939453,20.552499961853027,20.402000122070312,0.375,-0.00799999237060689,0,Sell
1910,2023-04-25,17.5,17.75,17.350000381469727,17.5,17.5,58599,17.5,17.432499742507936,17.799999980926515,0.09499979019165039,0.001999969482419317,1,Buy
1795,2022-11-04,23.25,23.25,22.049999237060547,22.799999237060547,22.799999237060547,295241,23.299999237060547,22.427499961853027,22.975000000000005,-0.18999996185302948,-0.009000053405767261,0,Sell
1774,2022-10-04,23.100000381469727,23.350000381469727,22.649999618530277,23.049999237060547,23.049999237060547,176550,22.950000762939453,24.097500038146972,22.902000083923344,0.46750001907348704,0.017999916076661293,1,Buy
1768,2022-09-26,23.600000381469727,23.899999618530277,22.299999237060547,22.799999237060547,22.799999237060547,636698,24.25,23.7625,22.925000038146976,1.130000019073485,-0.06400005340575987,0,Sell
1741,2022-08-17,22.25,22.25,21.75,21.950000762939453,21.950000762939453,266307,21.899999618530277,22.572500133514403,21.635,0.1900001525878885,0.07300003051757997,1,Buy
1688,2022-06-01,25.200000762939453,25.5,23.700000762939453,23.75,23.75,608755,24.899999618530277,25.34500007629395,26.424000091552735,-1.2025000572204547,-0.049000053405762856,0,Sell
1540,2021-10-26,11.850000381469728,12.5,11.850000381469728,12.399999618530272,12.399999618530272,103997,12.050000190734863,13.769999933242797,12.755999927520753,0.7650000095367417,0.0179999923706049,1,Buy
1512,2021-09-15,11.5,11.850000381469728,11.050000190734863,11.199999809265137,11.199999809265137,230154,11.550000190734863,12.09749994277954,13.321999969482421,-1.4025000572204593,-0.05999999999999872,0,Sell
1412,2021-04-22,5.599999904632568,5.599999904632568,5.150000095367432,5.449999809265137,5.449999809265137,37519,5.349999904632568,5.5074999809265135,5.582999992370605,0.07500000000000018,0.019999990463256623,1,Buy
1367,2021-02-11,5.75,6.099999904632568,5.75,6.0,6.0,34815,6.150000095367432,5.922500014305115,6.063000011444092,-0.3624999999999998,-0.02100000381469691,0,Sell
1312,2020-11-23,3.900000095367432,3.900000095367432,3.650000095367432,3.799999952316284,3.799999952316284,25163,3.799999952316284,3.8049999952316282,4.025000009536743,-0.03250000476837167,0.03599999427795364,1,Buy
1296,2020-10-30,3.900000095367432,3.900000095367432,3.650000095367432,3.799999952316284,3.799999952316284,41266,3.799999952316284,3.8575000047683714,4.060000004768372,-0.10750001668930054,-0.005999994277954279,0,Sell
1242,2020-08-14,3.549999952316284,3.549999952316284,3.5,3.549999952316284,3.549999952316284,28470,3.400000095367432,3.2825000166893004,3.479000000953674,-0.08999998569488543,0.008999996185302894,1,Buy
1232,2020-07-31,3.3499999046325684,3.3499999046325684,3.049999952316284,3.049999952316284,3.049999952316284,11011,3.200000047683716,3.4675000071525575,3.4880000019073485,-0.11999998092651376,-0.0150000047683716,0,Sell
1174,2020-05-11,2.299999952316284,2.450000047683716,2.299999952316284,2.299999952316284,2.299999952316284,8959,2.3499999046325684,2.3549999952316285,2.32099999666214,0.15000001192092904,0.021000003814697354,1,Buy
1118,2020-02-12,3.200000047683716,3.200000047683716,3.0,3.049999952316284,3.049999952316284,17844,3.150000095367432,3.5575000166893007,3.179999995231629,0.022500014305114835,-0.007999992370605558,0,Sell
1036,2019-10-16,2.700000047683716,2.700000047683716,2.5,2.549999952316284,2.549999952316284,2635,2.5999999046325684,2.6524999737739563,2.675999984741211,-0.1675000071525572,0.005999999046325755,1,Buy
926,2019-05-06,6.25,6.800000190734863,5.900000095367432,6.050000190734863,6.050000190734863,18421,6.349999904632568,6.239999985694885,6.313000001907349,-0.08749997615814209,-0.07500000953674313,0,Sell
900,2019-03-22,6.650000095367432,6.800000190734863,6.150000095367432,6.650000095367432,6.650000095367432,87149,6.650000095367432,6.527500033378601,6.0569999885559085,0.602500009536743,0.004999999999999893,1,Buy
896,2019-03-15,7.849999904632568,7.849999904632568,7.099999904632568,7.099999904632568,7.099999904632568,608557,7.349999904632568,6.257500028610229,6.0489999866485595,0.7700000286102293,-0.007999992370605113,0,Sell
885,2019-02-27,5.150000095367432,5.800000190734863,5.099999904632568,5.449999809265137,5.449999809265137,17978,5.400000095367432,5.302499985694885,6.052999973297119,-0.19249997138977104,0.004000015258789347,1,Buy
768,2018-09-05,9.0,9.199999809265137,8.699999809265137,8.850000381469727,8.850000381469727,18823,9.0,9.437499904632569,8.997000007629394,0.18499999046325755,-0.020000028610228426,0,Sell
751,2018-08-09,9.949999809265137,9.949999809265137,9.449999809265137,9.699999809265137,9.699999809265137,11988,9.5,8.869999980926513,8.976000022888183,0.1424999237060547,0.009999980926513885,1,Buy
697,2018-05-25,9.949999809265137,10.699999809265137,9.899999618530272,10.600000381469728,10.600000381469728,32341,10.300000190734863,11.19749994277954,10.831999988555909,-0.8575000286102306,-0.01200000762939446,0,Sell
663,2018-04-06,9.800000190734863,9.800000190734863,9.5,9.75,9.75,82304,9.600000381469728,9.802500009536743,10.561000022888184,-0.3924999713897712,0.12099996566772475,1,Buy
