,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2451,2023-12-28,3.5999999046325684,3.700000047683716,3.450000047683716,3.450000047683716,3.450000047683716,239085,3.5999999046325684,3.2424999713897704,3.167999987602234,0.1499999999999999,,0,Sell
2437,2023-12-07,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,23396,3.0,3.1674999833106994,3.16699999332428,-0.04500001668930054,0.0009999942779539417,1,Buy
2423,2023-11-16,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,1630,3.25,3.1425000071525577,3.18,0.125,-0.013000006675720321,0,Sell
2406,2023-10-20,2.900000095367432,2.900000095367432,2.8499999046325684,2.900000095367432,2.900000095367432,22345,2.8499999046325684,3.25,3.1369999980926515,-0.11750000715255737,0.00900000095367437,1,Buy
2394,2023-10-04,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,6505,3.3499999046325684,3.2625,3.120999994277954,0.24500000476837158,-0.004999995231628418,0,Sell
2372,2023-08-31,2.75,2.75,2.75,2.75,2.75,3436,2.75,3.1174999952316282,3.0030000019073486,1.1920928688624599e-08,0.007999992370605558,1,Buy
2356,2023-08-08,3.450000047683716,3.5,3.450000047683716,3.450000047683716,3.450000047683716,14313,3.5,2.934999990463257,3.0190000104904176,0.049999976158142,-4.76837147544984e-09,0,Sell
2350,2023-07-31,2.799999952316284,2.8499999046325684,2.799999952316284,2.8499999046325684,2.8499999046325684,44154,2.75,2.875000011920929,3.0390000104904176,-0.07000000476837176,0.0029999971389771396,1,Buy
2324,2023-06-21,3.150000095367432,3.200000047683716,3.0,3.0999999046325684,3.0999999046325684,48526,3.150000095367432,3.1225000262260436,3.1030000162124636,-0.08249998092651367,-0.014999995231628649,0,Sell
2286,2023-04-27,3.150000095367432,3.150000095367432,3.0,3.150000095367432,3.150000095367432,41441,3.0,2.7625,2.761000003814698,0.20000000000000018,0.026000003814697248,1,Buy
