,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2023,2022-04-04,274.8500061035156,282.0,266.0,279.8500061035156,277.9613647460937,64828,269.5,229.26250152587892,247.2590005493164,11.782501220703125,0.05500000000000682,1,Buy
2006,2022-03-09,203.8999938964844,211.6499938964844,202.1000061035156,211.6499938964844,210.22161865234372,33947,201.6000061035156,230.69499969482422,262.735,-26.24250030517578,-0.2590002441406227,0,Sell
1913,2021-10-25,98.5,98.5,93.5500030517578,94.1500015258789,93.5146026611328,94175,97.5999984741211,97.3875,95.44300018310547,1.9924999237060632,0.03399993896483977,1,Buy
1903,2021-10-08,95.5,104.8499984741211,94.5,104.8499984741211,104.14238739013672,824778,95.3499984741211,93.74750022888183,95.64700012207031,-0.4924999237060632,-0.03199996948241335,0,Sell
1902,2021-10-07,94.0,96.25,93.0500030517578,95.3499984741211,94.7064971923828,92995,92.9000015258789,93.68000030517578,95.74700012207032,-0.5774997711181697,0.01399993896484375,1,Buy
1892,2021-09-23,94.5,95.9000015258789,92.5,93.0999984741211,92.47168731689452,41884,94.0999984741211,94.58500022888184,96.80600006103515,0.8399997711181726,-0.11999999999999034,0,Sell
1837,2021-07-05,94.1999969482422,94.1999969482422,90.0999984741211,90.6999969482422,88.18930053710938,78862,91.4000015258789,91.75250053405762,89.9070002746582,1.4025001525878906,0.028000030517574714,1,Buy
1831,2021-06-25,94.1999969482422,97.0,92.6999969482422,95.0999984741211,92.46749877929688,41449,94.3499984741211,90.41000022888184,90.14400009155274,1.0999996185302763,-0.3559999084472736,0,Sell
1775,2021-04-05,72.8499984741211,73.3499984741211,71.0999984741211,72.75,70.73617553710938,36916,72.0,76.23249969482421,77.88500015258789,-3.207500839233404,0.2679998779296824,1,Buy
1756,2021-03-04,80.4000015258789,85.9000015258789,79.69999694824219,83.1500015258789,80.8482894897461,180147,80.69999694824219,80.03749961853028,79.5099998474121,1.4799995422363281,-0.009999694824216476,0,Sell
1750,2021-02-24,81.6500015258789,82.0,79.6500015258789,80.30000305175781,78.07718658447266,44183,80.19999694824219,78.7875,79.56799972534179,0.304999923706049,0.03000015258788835,1,Buy
