,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
704,2023-12-28,540.0499877929688,544.5,539.5999755859375,542.0999755859375,542.0999755859375,46686,539.7999877929688,536.0924987792969,527.3929998779297,3.625,,0,Sell
695,2023-12-14,539.0499877929688,542.0,533.0,538.7000122070312,538.7000122070312,68312,533.7999877929688,531.0699981689453,527.9629998779296,7.302497863769531,0.18000000000006366,1,Buy
602,2023-07-28,650.0999755859375,650.0999755859375,635.0999755859375,640.7999877929688,639.5838012695312,37988,647.6500244140625,660.452505493164,650.4570031738281,-1.2499969482422557,-2.022998046874932,0,Sell
529,2023-04-13,518.0999755859375,523.7999877929688,517.0,520.6500244140625,519.6619262695312,23245,519.4500122070312,506.8374969482422,538.1299975585938,-4.057498168945301,1.2829992675780204,1,Buy
406,2022-10-13,715.5999755859375,719.5999755859375,696.3599853515625,711.739990234375,710.3892211914062,47875,707.3099975585938,715.3125030517579,717.864599609375,-32.47699584960935,-0.9618005371092977,0,Sell
357,2022-08-01,635.0,635.0,620.4000244140625,622.8699951171875,620.8046875,158035,619.719970703125,651.8160003662109,663.7017993164062,-8.041497802734398,1.5395983886719478,1,Buy
234,2022-02-02,1292.800048828125,1297.0,1270.030029296875,1274.75,1270.523193359375,20990,1270.68994140625,1255.4080078125,1210.66400390625,42.245495605468705,-0.4131982421874909,0,Sell
222,2022-01-14,1267.989990234375,1320.0,1259.949951171875,1315.3699951171875,1311.0084228515625,106375,1263.4200439453125,1179.2395080566407,1212.0866040039064,10.961004638671966,1.2673999023436409,1,Buy
188,2021-11-29,1180.030029296875,1204.0,1100.0,1152.280029296875,1148.4593505859375,66380,1188.4300537109375,1277.280499267578,1287.64759765625,-54.012500000000045,-5.718598632812473,0,Sell
114,2021-08-10,643.5999755859375,643.5999755859375,613.0,617.9500122070312,612.4004516601562,51070,639.97998046875,686.5270080566406,694.9076013183594,-16.169497680664108,0.5172021484374909,1,Buy
105,2021-07-28,683.02001953125,709.489990234375,673.22998046875,704.1400146484375,697.81640625,21980,687.5599975585938,701.6965026855469,692.4393969726563,-0.6554962158203352,-0.8845947265624545,0,Sell
32,2021-04-12,484.9800109863281,484.9800109863281,465.6400146484375,465.6400146484375,461.458251953125,55530,490.1400146484375,487.8295013427734,473.88250160217285,-6.798001098632824,0.3281512882398374,1,Buy
16,2021-03-17,502.4200134277344,538.2999877929688,487.0400085449219,487.0400085449219,482.66607666015625,139760,512.6699829101562,474.2987518310547,474.2987518310547,50.33097500271265,-1.3554168701172102,0,Sell
1,2021-02-23,398.0,407.0,381.239990234375,403.489990234375,399.8663940429688,38040,386.6199951171875,386.6199951171875,386.6199951171875,,85.12067464192711,1,Buy
