,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2004,2023-12-28,145.5,147.39999389648438,144.0,144.3000030517578,144.3000030517578,295294,145.35000610351562,152.36500091552733,151.0490008544922,-3.362499237060547,,0,Sell
1997,2023-12-18,150.9499969482422,153.89999389648438,149.14999389648438,149.9499969482422,149.9499969482422,404722,149.0500030517578,155.72750015258788,151.8940002441406,0.03999938964841476,0.1320001220703375,1,Buy
1958,2023-10-19,151.8000030517578,153.9499969482422,150.5,150.89999389648438,150.89999389648438,119593,151.8000030517578,154.47000045776366,154.67100021362305,-2.5524986267089957,-0.08599990844726335,0,Sell
1850,2023-05-15,105.9499969482422,111.5500030517578,104.0,104.9499969482422,104.9499969482422,545333,105.6500015258789,111.01250038146972,105.00000030517577,1.4825004577636633,0.020000000000010232,1,Buy
1776,2023-01-20,141.64999389648438,143.3000030517578,141.5500030517578,142.0500030517578,142.0500030517578,61320,141.3000030517578,141.2650001525879,140.12200134277344,-0.07499999999998863,-0.31500091552734943,0,Sell
1753,2022-12-20,142.9499969482422,142.9499969482422,140.39999389648438,141.9499969482422,141.9499969482422,55014,142.9499969482422,140.92250137329103,138.87400177001953,3.649998474121105,0.09599975585936704,1,Buy
1746,2022-12-09,144.75,147.0500030517578,142.0,143.5,143.5,135517,144.35000610351562,137.27250289916992,138.6000018310547,1.8324996948242074,-0.0870001220703216,0,Sell
1740,2022-12-01,139.10000610351562,139.4499969482422,137.0500030517578,137.3000030517578,137.3000030517578,112067,138.4499969482422,135.51000289916993,138.68900177001953,-0.11999893188476562,0.05600006103514943,1,Buy
1703,2022-10-07,148.0,152.5500030517578,145.3000030517578,148.39999389648438,148.39999389648438,327198,148.0500030517578,145.5099998474121,143.65400115966796,-1.0099998474121037,-0.09900024414062614,0,Sell
1643,2022-07-11,139.0,139.0,135.4499969482422,137.9499969482422,137.9499969482422,50614,139.25,133.60750045776368,134.3379998779297,2.3550010681152287,0.3000003051757858,1,Buy
1588,2022-04-22,162.3000030517578,166.5,159.5,160.5,160.5,253778,163.5,149.01000213623047,147.4290008544922,4.867501068115246,-0.3980001831054665,0,Sell
1578,2022-04-06,145.60000610351562,154.0,145.60000610351562,152.10000610351562,152.10000610351562,364441,145.60000610351562,142.58000106811522,147.50399993896485,-0.9175003051757926,0.4470007324218557,1,Buy
1536,2022-02-03,159.8000030517578,161.8000030517578,155.5,156.14999389648438,156.14999389648438,174523,157.9499969482422,161.55000076293945,156.03300018310546,0.7224990844726449,-0.27200012207029545,0,Sell
1530,2022-01-25,149.0,160.8000030517578,148.0,158.4499969482422,158.4499969482422,252671,151.0500030517578,160.83500213623046,156.18500061035155,4.322502136230469,0.12199920654296648,1,Buy
1518,2022-01-07,170.10000610351562,171.1999969482422,161.3000030517578,163.75,163.75,495243,169.85000610351562,154.75250015258788,156.25699981689453,3.8750015258789006,-0.3809991455078148,0,Sell
1504,2021-12-20,151.89999389648438,151.9499969482422,143.25,144.85000610351562,144.85000610351562,316296,151.89999389648438,152.80999984741212,156.24399963378906,-5.652500152587891,0.013000183105475571,1,Buy
1478,2021-11-11,192.3999938964844,192.3999938964844,180.4499969482422,182.5,182.5,1461123,193.0,156.21749877929688,158.63600006103516,0.9349990844726506,-0.6019998168945335,0,Sell
1463,2021-10-20,153.1999969482422,153.89999389648438,148.3000030517578,149.85000610351562,149.85000610351562,131930,151.6999969482422,158.04000091552734,156.90399993896483,-4.187501525878901,0.8600000000000136,1,Buy
1410,2021-08-03,174.39999389648438,177.9499969482422,173.9499969482422,174.3000030517578,174.3000030517578,368351,173.3000030517578,168.46249923706054,166.20700012207033,-3.3350013732910213,-0.16900024414064774,0,Sell
1327,2021-04-01,112.0500030517578,116.9499969482422,112.0500030517578,113.0500030517578,112.54963684082033,188039,111.4499969482422,117.01249961853027,120.06399993896484,-1.9050003051757898,0.0309996032714821,1,Buy
1306,2021-03-01,117.9499969482422,120.3499984741211,117.25,117.8000030517578,117.2786102294922,252272,117.8499984741211,121.91499977111816,122.44600006103515,-1.2525001525878992,-0.18100006103514943,0,Sell
1301,2021-02-22,119.3000030517578,120.75,115.5999984741211,116.9499969482422,116.43236541748048,147642,119.25,122.75750007629395,122.70100006103516,-1.3900001525878878,0.16599990844726165,1,Buy
1282,2021-01-25,123.9499969482422,125.75,119.5999984741211,122.6500015258789,122.10714721679688,432782,122.75,125.09499969482422,124.55800048828125,3.239999771118164,-0.6180003356933668,0,Sell
1136,2020-06-30,65.0999984741211,66.5,62.79999923706055,63.29999923706055,62.54004287719727,913075,64.5,68.60249919891358,63.15399955749512,5.459999847412114,0.10199996948242074,1,Buy
1048,2020-02-17,120.3000030517578,121.8499984741211,115.6500015258789,116.6999969482422,113.755126953125,15727,120.3000030517578,114.38500061035157,112.20100036621093,0.2825000762939567,-0.2820001220703148,0,Sell
1033,2020-01-27,114.0500030517578,115.9000015258789,112.3499984741211,112.8000030517578,109.95354461669922,19364,114.0500030517578,114.81500015258788,111.62900039672851,2.332500457763672,0.2709999084472656,1,Buy
972,2019-10-30,121.9000015258789,129.39999389648438,121.9000015258789,126.1500015258789,122.96666717529295,69178,121.3000030517578,129.62750015258788,128.46500076293944,-1.2149997711181584,-0.14700042724606988,0,Sell
935,2019-09-03,125.9499969482422,129.89999389648438,122.1999969482422,126.8000030517578,123.60026550292967,28411,125.6500015258789,119.98500022888183,124.27899993896484,1.3625011444091797,0.25100021362304403,1,Buy
863,2019-05-20,147.5,162.0,147.5,157.1999969482422,153.23313903808594,647937,146.3000030517578,147.49250106811525,151.35400024414062,-4.369998931884766,-0.14100036621093182,0,Sell
859,2019-05-14,141.5,145.39999389648438,141.5,143.5,139.87884521484375,15779,142.5,150.0625,151.60800018310547,-2.9050003051757756,0.005999755859363631,1,Buy
712,2018-10-03,210.1000061035156,217.6999969482422,203.0,216.0500030517578,210.5980682373047,31446,208.1000061035156,219.9650016784668,212.01400024414062,-6.504999542236334,-0.10999908447266193,0,Sell
711,2018-10-01,200.1000061035156,213.9499969482422,199.0,208.1000061035156,202.8487091064453,31842,204.1999969482422,221.0375015258789,212.02100006103515,-5.472499084472673,0.014001159667969887,1,Buy
693,2018-09-03,233.0500030517578,233.5,225.4499969482422,226.3999938964844,220.6868896484375,24321,231.75,211.38499908447267,212.62299926757814,10.410000610351574,-0.019999084472658524,0,Sell
690,2018-08-29,221.8500061035156,224.0,220.0500030517578,221.3999938964844,215.8130645751953,19481,222.3500061035156,207.00999908447267,212.6409991455078,8.047499847412126,0.0730007934570267,1,Buy
687,2018-08-24,226.3000030517578,235.3999938964844,226.3000030517578,229.5,223.7086639404297,47666,234.6999969482422,202.7449981689453,212.90699920654296,2.4449989318847543,-0.12799987792968182,0,Sell
686,2018-08-23,225.5,238.8999938964844,220.1000061035156,234.6999969482422,228.7774353027344,207020,223.6999969482422,200.9749984741211,212.85499938964844,-0.2625007629394531,0.046000061035158524,1,Buy
565,2018-02-27,280.0,281.70001220703125,277.1499938964844,280.04998779296875,270.5635681152344,19874,278.20001220703125,287.56750335693357,285.80700256347654,-7.042500305175793,-0.452001037597654,0,Sell
516,2017-12-15,257.1000061035156,259.75,254.5,255.1000061035156,246.45877075195312,109625,256.04998779296875,257.5649978637695,265.91399841308595,-2.062501525878929,0.026000366210951142,1,Buy
491,2017-11-10,268.1000061035156,272.04998779296875,265.0,266.3999938964844,257.3759765625,17171,270.29998779296875,274.0499969482422,266.25599792480466,0.05499725341798012,-0.2539996337890216,0,Sell
462,2017-09-28,252.0,258.5,247.3999938964844,250.9499969482422,242.44932556152344,438466,250.1499938964844,260.12749710083006,259.9389987182617,4.622498321533186,0.2880001831055097,1,Buy
363,2017-05-09,313.1000061035156,315.6000061035156,310.0,311.1499938964844,298.6493835449219,46924,314.29998779296875,317.1475006103516,305.63899963378907,7.179998779296909,-0.3650000000000091,0,Sell
343,2017-04-07,303.0,314.95001220703125,300.1000061035156,306.95001220703125,294.6181335449219,101179,301.8999938964844,299.5599990844727,304.5820001220703,1.9725021362305029,0.26999938964843295,1,Buy
314,2017-02-22,305.8999938964844,307.04998779296875,299.04998779296875,301.8500061035156,289.7230224609375,18631,304.6000061035156,313.7475021362305,310.2080010986328,-3.157502746581997,-0.3890002441406182,0,Sell
269,2016-12-20,287.45001220703125,289.75,280.29998779296875,283.6499938964844,272.2541809082031,30517,285.95001220703125,294.86499938964846,298.9830004882813,1.2324996948242415,0.3920001220702716,1,Buy
234,2016-10-28,317.3999938964844,317.95001220703125,310.3999938964844,311.6000061035156,299.081298828125,28352,313.20001220703125,304.36999969482423,307.3840002441406,-0.27499694824217613,-0.2220001220703125,0,Sell
157,2016-07-05,213.3999938964844,213.3999938964844,210.1000061035156,211.25,202.76290893554688,28052,212.75,214.65500106811524,220.58300079345702,-0.9599998474120923,0.3539993286132983,1,Buy
68,2016-02-23,236.0500030517578,242.0,234.0,239.4499969482422,228.39976501464844,82272,238.25,241.8,244.05299926757812,-6.074999237060524,-0.14999969482420283,0,Sell
1,2015-11-17,211.25,217.3000030517578,208.6000061035156,215.8000030517578,205.84117126464844,4260355,208.25,208.25,208.25,,7.096667480468739,1,Buy
