,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2452,2023-12-28,17.299999237060547,17.5,17.0,17.100000381469727,17.100000381469727,322226,17.0,16.049999952316284,16.172999897003173,0.24750008583068883,,0,Sell
2443,2023-12-14,17.149999618530273,17.399999618530273,16.299999237060547,16.649999618530273,16.649999618530273,290532,17.049999237060547,15.777499866485595,16.298999881744386,-0.18499999046325755,0.04800010681152145,1,Buy
2413,2023-10-31,16.399999618530273,16.75,16.399999618530273,16.649999618530273,16.649999618530273,124571,16.450000762939453,16.772499895095827,17.519999942779542,-1.2649999141693087,-0.03800003051757628,0,Sell
2292,2023-05-08,12.600000381469728,12.649999618530272,12.300000190734863,12.350000381469728,12.350000381469728,196400,12.399999618530272,12.147500038146973,12.172000045776366,0.6699999332427975,0.008000030517578693,1,Buy
2215,2023-01-10,16.100000381469727,16.700000762939453,15.75,16.350000381469727,16.350000381469727,455512,16.049999237060547,17.41749997138977,16.31700008392334,0.2899999141693108,-0.0020001411437995387,0,Sell
2183,2022-11-25,14.949999809265137,15.25,14.800000190734863,14.899999618530272,14.899999618530272,247197,14.899999618530272,15.540000247955323,15.30300006866455,0.015000104904174805,0.05400001525879006,1,Buy
2165,2022-10-31,15.5,15.600000381469728,15.300000190734863,15.350000381469728,15.350000381469728,216587,15.300000190734863,14.69749994277954,15.545000019073486,-0.10000004768371618,-0.04799997329711836,0,Sell
2114,2022-08-16,13.649999618530272,14.100000381469728,13.649999618530272,13.800000190734863,13.800000190734863,327401,13.949999809265137,13.709999990463256,14.203999996185303,-0.09000000953674459,0.09000001907348576,1,Buy
2069,2022-06-10,16.450000762939453,16.450000762939453,16.100000381469727,16.25,16.25,356392,16.549999237060547,17.65,16.43800003051758,0.035000038146971946,-0.002999992370604332,0,Sell
2018,2022-03-28,12.350000381469728,12.399999618530272,11.600000381469728,11.850000381469728,11.850000381469728,325154,12.399999618530272,11.929999923706054,12.437999973297119,0.022499990463256125,0.13399997711181655,1,Buy
1982,2022-02-02,12.899999618530272,13.0,12.600000381469728,12.800000190734863,12.800000190734863,289149,12.699999809265137,13.412500047683716,13.152000026702881,-0.022499990463256125,-0.044000015258788494,0,Sell
1912,2021-10-22,10.449999809265137,10.449999809265137,9.899999618530272,10.050000190734863,10.050000190734863,172301,10.100000381469728,10.667500019073486,10.795000019073486,-0.2775000095367428,0.08500001907348675,1,Buy
1873,2021-08-26,10.75,10.850000381469728,10.100000381469728,10.100000381469728,10.05550765991211,198785,10.600000381469728,11.892499971389771,11.944999980926514,-0.7200000286102295,-0.017999954223633097,0,Sell
1789,2021-04-27,4.949999809265137,5.0,4.849999904632568,4.949999809265137,4.92819356918335,108209,4.900000095367432,4.895000028610229,5.1560000228881835,-0.06999995708465612,0.039999971389770295,1,Buy
1738,2021-02-08,6.25,6.400000095367432,5.849999904632568,5.949999809265137,5.923788547515869,1209364,6.099999904632568,6.2974999904632565,6.318999977111816,-0.6575000286102295,-0.00899996757507271,0,Sell
1693,2020-12-03,5.25,5.25,5.150000095367432,5.199999809265137,5.177092552185059,202712,5.199999809265137,5.187499952316284,5.516999959945679,-0.05750002861022896,0.0019999980926517225,1,Buy
1587,2020-07-06,7.5,7.5,7.050000190734863,7.050000190734863,6.883963584899902,374065,7.349999904632568,7.999999976158142,7.358999986648559,-0.09500002861022949,-0.022999992370604794,0,Sell
1533,2020-04-17,5.199999809265137,5.400000095367432,5.0,5.150000095367432,5.028710842132568,105345,5.150000095367432,4.232499980926514,5.13,0.029999995231628773,0.03599999427795453,1,Buy
1262,2019-03-05,33.849998474121094,34.70000076293945,33.349998474121094,34.400001525878906,33.25054168701172,584119,33.54999923706055,36.117500114440915,35.867000122070316,-1.4025001525878906,-0.13299991607666328,0,Sell
1133,2018-08-23,16.645000457763672,16.69499969482422,16.479999542236328,16.540000915527344,15.916254997253418,81970,16.4950008392334,17.82750015258789,18.142800045013427,-0.4217499732971177,0.11459997177124137,1,Buy
1084,2018-06-13,19.01000022888184,19.30500030517578,18.799999237060547,18.95499992370605,18.240182876586918,92260,18.790000915527344,20.016750144958497,19.587800006866456,-0.5984998703002908,-0.06229999542236442,0,Sell
1027,2018-03-21,16.114999771118164,16.405000686645508,15.800000190734863,15.890000343322754,15.290767669677734,101320,16.104999542236328,18.230499935150146,17.352199993133546,-0.9489999771118178,0.0439000129699707,1,Buy
1016,2018-03-06,19.0049991607666,19.415000915527344,18.309999465942383,18.940000534057617,18.22574806213379,260850,19.15999984741211,19.078250026702882,17.27949998855591,1.7344999313354492,-0.022100009918212038,0,Sell
994,2018-01-31,14.354999542236328,15.380000114440918,13.9350004196167,15.380000114440918,14.799999237060549,73690,14.649999618530272,15.852250003814698,16.94169994354248,-0.669499921798705,0.10490003585815444,1,Buy
962,2017-12-14,19.38999938964844,19.38999938964844,17.635000228881836,17.8700008392334,17.19610023498535,120530,18.559999465942383,18.318249893188476,19.3175998878479,-2.108000183105471,-0.06159990310668917,0,Sell
776,2017-03-17,6.315000057220459,6.40500020980835,6.315000057220459,6.360000133514404,6.074243068695068,124340,6.355000019073486,6.382250022888184,6.492800006866455,-0.06374998092651385,0.00019997596740761736,1,Buy
771,2017-03-09,6.659999847412109,6.75,6.539999961853027,6.559999942779541,6.265257358551025,299170,6.659999847412109,6.411500000953675,6.467099990844726,-0.09399998188018799,-0.0005000019073486683,0,Sell
755,2017-02-14,6.28000020980835,6.28000020980835,6.0,6.204999923706055,5.926206588745117,397790,6.235000133514404,6.628249979019165,6.436799993515015,0.09799997806549055,0.007000007629394567,1,Buy
751,2017-02-08,7.429999828338623,7.429999828338623,6.90500020980835,7.019999980926514,6.704588890075684,668340,7.204999923706055,6.58074996471405,6.417699995040894,0.1339999675750727,-0.007500000000000284,0,Sell
730,2017-01-09,6.75,6.755000114440918,6.46999979019165,6.550000190734863,6.255706310272217,322650,6.684999942779541,6.251250004768371,6.307299976348877,-0.014750003814697266,0.0038000297546387785,1,Buy
704,2016-12-02,6.590000152587891,6.599999904632568,6.21999979019165,6.295000076293945,6.012163162231445,256150,6.465000152587891,6.291999959945679,6.355900001525879,-0.09074997901916504,-0.022900009155273793,0,Sell
668,2016-10-07,6.599999904632568,6.599999904632568,6.28000020980835,6.320000171661377,6.036040306091309,305270,6.445000171661377,6.1040000200271605,5.97310001373291,0.398250007629394,0.025200014114379776,1,Buy
610,2016-07-14,6.840000152587891,7.050000190734863,6.815000057220459,6.885000228881836,6.575654983520508,147650,6.96999979019165,7.066499996185303,7.150200004577637,-0.19825007915496862,-0.042299976348877166,0,Sell
536,2016-03-28,6.849999904632568,6.849999904632568,6.21999979019165,6.360000133514404,6.074243068695068,172960,6.664999961853027,6.544750022888183,6.474499988555908,0.1317499876022339,0.006800012588501048,1,Buy
489,2016-01-15,7.364999771118164,7.364999771118164,6.599999904632568,6.670000076293945,6.2749505043029785,477990,7.235000133514404,8.3197500705719,7.98160005569458,-0.21749999523162877,-0.04810001373290973,0,Sell
289,2015-03-25,2.0,2.0,1.8650000095367432,1.9299999475479128,1.7694306373596191,14630,1.9299999475479128,2.0842499792575837,2.1261999917030336,-0.06874999403953552,0.0061999964714050115,1,Buy
276,2015-03-05,2.1600000858306885,2.1600000858306885,2.0,2.119999885559082,1.943623423576355,11670,2.0899999141693115,2.1712499856948853,2.1255999994277954,0.011500000953674316,-0.0025000095367433417,0,Sell
251,2015-01-28,2.200000047683716,2.200000047683716,2.0450000762939453,2.049999952316284,1.879447340965271,21380,2.0999999046325684,2.0950000166893004,2.08540002822876,0.04350000619888306,0.002699985504150515,1,Buy
178,2014-10-09,2.400000095367432,2.4800000190734863,2.400000095367432,2.4800000190734863,2.273672342300415,32990,2.384999990463257,2.3635000228881835,2.350800018310547,0.019999980926513672,-0.0022999954223634766,0,Sell
165,2014-09-17,2.450000047683716,2.450000047683716,2.2100000381469727,2.289999961853028,2.099479913711548,26900,2.255000114440918,2.3835000514984133,2.3531000280380248,0.0027500152587891513,0.0008999919891357067,1,Buy
140,2014-08-11,2.25,2.440000057220459,2.25,2.4200000762939453,1.3451744318008425,20960,2.345000028610229,2.278750002384186,2.4518999910354613,-0.08250001668930063,-0.001299982070922745,0,Sell
11,2014-01-31,1.5499999523162842,1.600000023841858,1.5299999713897705,1.534999966621399,0.8532407879829407,10110,1.5299999713897705,1.5677272948351773,1.5677272948351773,-0.029772731390866447,0.0016727105053988556,1,Buy
