,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2452,2023-12-28,742.75,750.0,718.0,728.75,728.75,20887,742.75,698.5125,701.4790014648438,19.322497558593795,,0,Sell
2433,2023-11-30,690.0,699.9500122070312,666.9000244140625,673.0,673.0,17478,687.0999755859375,694.775,696.7790002441407,-10.720001220703125,0.9010009765625,1,Buy
2414,2023-11-01,753.0,759.5,732.0,746.2999877929688,746.2999877929688,11957,737.9000244140625,708.9925018310547,702.6450036621094,9.36750183105471,-1.3190014648437227,0,Sell
2277,2023-04-13,516.7000122070312,523.0,511.0,520.6500244140625,510.9280700683594,4836,516.7000122070312,495.14750213623046,504.15899963378905,-2.7049972534179574,1.764003906250025,1,Buy
2221,2023-01-18,558.0,569.0,557.6500244140625,565.3499755859375,554.7933349609375,12576,553.4500122070312,527.5525024414062,558.4780029296875,-25.47750549316413,-1.7660028076171557,0,Sell
2088,2022-07-07,361.5,366.2000122070313,345.5,359.25,352.5418395996094,5051,362.2999877929688,350.63499908447267,358.2470001220703,1.1999999999999886,0.12799987792971024,1,Buy
2061,2022-05-31,372.4500122070313,372.4500122070313,360.04998779296875,363.8999938964844,347.6012268066406,4113,368.9500122070313,361.38750000000005,371.0220001220703,-10.20499877929683,-1.0209997558594068,0,Sell
2020,2022-03-30,336.1499938964844,343.95001220703125,335.79998779296875,340.04998779296875,324.8194274902344,2727,333.6000061035156,340.5774978637695,358.5579992675781,2.9549972534179574,0.5600012207031568,1,Buy
1889,2021-09-20,450.0,457.7000122070313,446.5,447.6000061035156,427.5523681640625,6643,451.8999938964844,464.417497253418,469.06599853515627,-5.8300018310546875,-0.0859991455078557,0,Sell
1680,2020-11-13,216.25,216.5500030517578,210.8500061035156,212.4499969482422,199.0740203857422,324,212.8999938964844,207.4224983215332,212.22099914550782,-0.9650009155273551,0.633000793457029,1,Buy
1656,2020-10-12,211.4499969482422,221.8000030517578,208.0,212.0,198.65234375,2494,209.1999969482422,212.79500045776368,215.5239993286133,-4.752498626708984,-0.03999999999999204,0,Sell
1560,2020-05-28,168.5500030517578,175.85000610351562,163.0,165.39999389648438,148.95440673828125,50869,169.89999389648438,173.1449996948242,178.1829998779297,-5.912500762939459,0.9209997558593841,1,Buy
1346,2019-07-10,382.0,391.3999938964844,375.0,376.1000061035156,330.5995483398437,4593,393.75,397.4875015258789,383.1090008544922,-2.7925018310547784,-0.4939996337890875,0,Sell
1298,2019-05-02,331.6000061035156,333.8999938964844,328.25,332.5,292.2742614746094,1453,331.95001220703125,344.66999969482424,349.54499877929686,-4.752500915527321,0.8160003662109716,1,Buy
1239,2019-01-29,370.0,370.0,362.0,368.1000061035156,323.5674133300781,1675,370.9500122070313,372.82000122070315,368.53499938964853,-2.6349975585937955,-0.21199890136722388,0,Sell
1228,2019-01-14,371.0,379.5,371.0,371.9500122070313,326.9516296386719,1979,375.0,375.95249786376957,368.9789978027344,4.225000000000023,0.13900207519537844,1,Buy
1226,2019-01-10,379.3999938964844,379.3999938964844,370.3500061035156,375.25,329.8524169921875,833,371.7999877929688,375.717497253418,368.7439978027344,5.717498779296932,-0.01999816894522155,0,Sell
1199,2018-12-03,355.1000061035156,363.0,353.3999938964844,361.2000122070313,317.5021667480469,887,359.1000061035156,363.39249725341796,363.8169989013672,-2.0124999999999886,0.3640002441406409,1,Buy
1148,2018-09-14,401.0,406.8999938964844,399.9500122070313,405.0,356.0032043457031,6126,399.8999938964844,397.84999542236335,385.4399981689453,4.364999389648517,-0.2690008544921625,0,Sell
1120,2018-08-02,384.0,384.0,375.5,378.3500061035156,332.5773620605469,3862,386.3999938964844,375.64000091552737,378.1320007324219,3.5550003051757812,0.35499877929686363,1,Buy
1082,2018-06-11,376.0,383.7999877929688,375.3999938964844,376.0499877929688,322.8562927246094,1907,379.1000061035156,388.4200027465821,385.1280004882813,-3.939999389648392,-0.3140002441406864,0,Sell
1076,2018-06-01,385.0,389.8999938964844,381.5,384.9500122070313,330.4974365234375,2375,387.6499938964844,392.1800018310547,386.56299987792977,3.5550018310546534,0.10500061035156705,1,Buy
1013,2018-02-28,415.0,417.7999877929688,409.1499938964844,412.2999877929688,353.9786071777344,3757,411.4500122070313,414.43999938964845,417.23599914550783,-5.957501220703136,-0.7899987792969227,0,Sell
948,2017-11-24,310.0,314.95001220703125,307.75,312.8999938964844,268.6391296386719,2091,310.8500061035156,320.14249725341796,319.8089990234375,-5.592497253418003,0.8979986572265943,1,Buy
934,2017-11-06,337.8500061035156,344.70001220703125,334.0,339.54998779296875,291.51934814453125,9107,334.25,325.98999786376953,320.52799926757814,7.8574996948242415,-0.7190002441406591,0,Sell
913,2017-10-05,314.45001220703125,314.5,309.1499938964844,312.1000061035156,267.9523010253906,596,312.29998779296875,320.56750030517577,315.28899963378905,-1.0474990844726904,0.44299987792970796,1,Buy
850,2017-07-05,335.3999938964844,339.0,333.1000061035156,338.6499938964844,290.7467041015625,1533,334.1000061035156,333.63000335693357,335.0220025634766,-0.025000000000034106,-0.2859997558593932,0,Sell
842,2017-06-22,332.29998779296875,334.70001220703125,330.0,330.8500061035156,284.050048828125,1114,331.45001220703125,333.96250305175784,335.8060015869141,0.5324981689453239,0.04600097656248181,1,Buy
815,2017-05-16,349.95001220703125,355.0,343.95001220703125,351.6000061035156,301.8648376464844,4491,349.04998779296875,335.9024993896484,336.2429992675781,-1.7774993896484261,-0.19599853515626364,0,Sell
730,2017-01-09,296.6499938964844,306.0,296.0,300.0,250.5330352783203,1360,299.95001220703125,300.145002746582,301.47899963378904,2.375,0.3510003662109398,1,Buy
685,2016-11-04,315.04998779296875,322.0,308.54998779296875,312.6000061035156,261.05535888671875,5008,317.25,316.02250213623046,312.80000061035156,1.8700027465820312,-1.0420007324218545,0,Sell
