,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1931,2023-12-28,411.6000061035156,421.0,411.6000061035156,413.2000122070313,413.2000122070313,13188,414.2999877929688,424.0699996948242,424.6339984130859,-7.310000610351551,,0,Sell
1930,2023-12-27,417.25,421.0,411.1000061035156,414.2999877929688,414.2999877929688,15581,415.1499938964844,425.40250091552736,425.06599853515627,-6.535000610351574,0.7750018310547375,1,Buy
1916,2023-12-06,447.6000061035156,447.6000061035156,431.1000061035156,434.7000122070313,434.7000122070313,17981,445.4500122070313,432.17749938964846,425.43599792480467,8.360002136230491,-0.36999938964839885,0,Sell
1901,2023-11-13,425.6499938964844,429.3999938964844,422.1499938964844,424.3999938964844,424.3999938964844,7887,422.6499938964844,420.9899963378906,424.4519982910156,-2.432499694824344,0.634999389648442,1,Buy
1886,2023-10-20,427.2999877929688,431.9500122070313,424.0,427.3999938964844,427.3999938964844,24478,430.25,424.26499633789064,425.6089978027344,3.4574966430664062,-0.7289996337891012,0,Sell
1748,2023-03-29,325.3500061035156,332.1000061035156,320.1000061035156,327.20001220703125,327.20001220703125,26216,325.75,333.4875,339.12400024414063,-1.5250015258789062,0.6200000000000045,1,Buy
1613,2022-09-14,412.7999877929688,432.0,409.1000061035156,428.2999877929688,428.2999877929688,85540,413.7000122070313,391.9349990844727,397.53499877929687,-1.2749999999999773,-0.4020007324218682,0,Sell
1573,2022-07-15,427.5,429.8500061035156,400.1000061035156,403.5,403.5,59290,425.3500061035156,395.0850021362305,391.8039990234375,15.175001525878884,0.09099975585940001,1,Buy
1535,2022-05-24,386.1499938964844,391.4500122070313,384.0,385.0499877929688,385.0499877929688,23780,386.1499938964844,419.78499908447264,427.0569982910157,-25.24499969482423,-0.8830004882812545,0,Sell
1488,2022-03-14,395.0,399.7000122070313,385.5499877929688,398.2999877929688,398.2999877929688,33605,384.3500061035156,363.3924957275391,386.57799743652345,-14.597502136230503,0.11199951171875,1,Buy
1471,2022-02-16,384.8999938964844,385.7000122070313,377.1000061035156,381.6000061035156,381.6000061035156,16179,380.2999877929688,397.45749664306646,387.69599853515626,-6.805000305175724,-0.4040014648437591,0,Sell
1427,2021-12-15,380.0,380.0,369.1499938964844,370.2000122070313,370.2000122070313,78561,370.3500061035156,333.8324996948242,347.9460003662109,-0.375001525878929,0.6389996337890693,1,Buy
1399,2021-11-03,360.0,361.2000122070313,335.54998779296875,344.45001220703125,344.0246887207031,49937,358.0,357.8450012207032,357.4040002441406,-11.567498779296841,-1.1859991455077648,0,Sell
1204,2021-01-19,126.9000015258789,127.9000015258789,125.0,125.5500030517578,125.15270233154295,33766,124.5500030517578,122.03499984741211,124.28300079345703,0.5224998474121065,0.12299942016601051,1,Buy
1172,2020-12-03,115.3000030517578,122.1999969482422,115.0,117.25,116.87895965576172,116235,115.3499984741211,128.17500076293945,128.2000003051758,-3.364999771118164,-0.32899963378906705,0,Sell
1032,2020-05-18,58.25,58.79999923706055,57.5,57.5,56.98697280883789,11142,57.650001525878906,60.499999618530275,55.822999725341795,2.317500114440918,0.3390000152587902,1,Buy
980,2020-02-26,65.05000305175781,66.5999984741211,64.69999694824219,65.0,64.42005157470703,12130,65.0,65.81500015258788,65.24900024414063,-1.4850002288818445,-0.3569999694824304,0,Sell
927,2019-12-11,57.45000076293945,58.75,57.04999923706055,57.59999847412109,56.73477554321289,2768,57.75,60.6625,61.59900009155273,-2.4100000381469684,0.1789998626708993,1,Buy
911,2019-11-19,64.5,64.5,61.70000076293945,62.150001525878906,61.01751327514648,19356,63.150001525878906,64.02250003814697,62.05800010681153,2.049999999999997,-0.23400001525879333,0,Sell
877,2019-09-26,62.70000076293945,66.55000305175781,62.70000076293945,63.900001525878906,62.73563003540039,14650,63.09999847412109,61.17499980926514,58.9379997253418,2.5925003051757827,0.10100013732910185,1,Buy
785,2019-05-14,70.80000305175781,73.4000015258789,70.19999694824219,71.80000305175781,70.00106811523438,12494,71.80000305175781,76.3950008392334,77.62300033569336,-2.60999946594238,-0.008999938964848297,0,Sell
754,2019-03-25,80.05000305175781,80.19999694824219,77.6500015258789,79.25,77.264404296875,27553,81.0,77.21500015258789,76.54400039672852,4.495000076293948,0.0999998474121071,1,Buy
707,2019-01-14,83.4000015258789,84.44999694824219,82.05000305175781,83.1500015258789,80.83407592773438,15208,83.55000305175781,82.3925006866455,79.48100006103516,3.6100002288818303,-0.1619998168945358,0,Sell
678,2018-12-03,77.80000305175781,78.69999694824219,76.55000305175781,78.19999694824219,76.02193450927734,11326,77.44999694824219,78.23499946594238,76.02299987792969,1.5749996185302706,0.2770001220703051,1,Buy
628,2018-09-17,80.5,81.44999694824219,70.69999694824219,80.25,77.6260757446289,52579,81.25,85.1150001525879,82.09300003051757,-1.3974998474121065,-0.018999938964839203,0,Sell
593,2018-07-25,79.1500015258789,79.1500015258789,76.1500015258789,77.5,74.79327392578125,43938,79.05000305175781,75.16000022888184,77.01400009155273,1.0274997711181726,0.4370001220703159,1,Buy
542,2018-05-15,89.05000305175781,93.8000030517578,89.0,89.44999694824219,86.3259048461914,40698,90.4499969482422,95.41499977111816,88.3849998474121,2.3550003051757784,-0.21200012207030738,0,Sell
516,2018-04-06,84.75,88.69999694824219,83.05000305175781,87.69999694824219,84.63702392578125,296092,84.0999984741211,82.9599998474121,86.61099990844727,-1.3700004577636804,0.2339997863769554,1,Buy
464,2018-01-17,98.0,100.8000030517578,95.4499969482422,99.5999984741211,95.90565490722656,107759,98.0500030517578,105.36999969482422,100.09699981689454,-0.04999999999999716,-0.0790000915527429,0,Sell
319,2017-06-20,57.29999923706055,57.70000076293945,56.09999847412109,56.75,54.2330207824707,44657,57.25,56.52000007629395,58.35300003051758,0.21250038146973793,0.07400001525878963,1,Buy
307,2017-06-02,55.20000076293945,56.0,54.45000076293945,55.54999923706055,53.086238861083984,31315,55.0,56.55749969482421,58.191999969482424,-1.6600000381469684,-0.09700004577636889,0,Sell
241,2017-02-23,52.20000076293945,53.0,52.20000076293945,52.79999923706055,50.45820999145508,32984,52.150001525878906,54.69250049591064,53.7820002746582,-1.0674997329711928,0.00199989318847571,1,Buy
237,2017-02-17,53.0,53.400001525878906,51.5,52.5,49.98112487792969,39856,52.0,55.35500030517578,53.79900016784668,0.03750019073486044,-0.017000045776363493,0,Sell
236,2017-02-16,51.20000076293945,52.5,50.25,52.0,49.50510787963867,43833,51.54999923706055,55.505000305175784,53.786000137329104,0.3125001907348661,0.00999999999999801,1,Buy
232,2017-02-10,58.0,58.45000076293945,57.20000076293945,57.400001525878906,54.646026611328125,71435,57.0,55.59000015258789,53.727000122070315,0.9900001525878892,-0.012999954223637644,0,Sell
213,2017-01-13,53.34999847412109,54.0,52.75,53.25,50.69512176513672,24591,53.400001525878906,52.37000026702881,53.29399993896484,0.21750030517578267,0.06700004577636065,1,Buy
167,2016-11-09,52.0,58.5,52.0,57.95000076293945,54.95986175537109,176319,60.45000076293945,59.037499809265135,56.832999801635744,0.5175001144409137,-0.025000152587900004,0,Sell
125,2016-09-06,52.59999847412109,53.150001525878906,51.5,52.0,49.13006591796875,35356,52.29999923706055,53.46999988555908,54.297999954223634,-1.5774999618530146,0.07299995422363281,1,Buy
49,2016-05-18,62.400001525878906,62.45000076293945,60.0,60.75,57.17930603027344,29948,61.400001525878906,64.1125005722046,63.34897994995117,-3.0425001144409123,-0.0429795074462902,0,Sell
41,2016-05-06,63.79999923706055,63.79999923706055,60.0,62.0,58.3558464050293,23108,62.5,67.32500076293945,63.67439065328458,-0.2349996566772461,0.04360975870272199,1,Buy
34,2016-04-27,66.30000305175781,68.5,66.19999694824219,67.55000305175781,63.57964324951172,26376,66.30000305175781,67.5600004196167,63.45735325532801,3.695000457763669,-0.06776958820866241,0,Sell
3,2016-03-08,59.5,59.5,55.5,56.04999923706055,52.75556564331055,25462,56.650001525878906,58.03333409627279,58.03333409627279,,0.7166659037272112,1,Buy
