,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2451,2023-12-28,48.5,48.75,47.75,48.09999847412109,48.09999847412109,321472,48.25,48.394999694824214,48.913999710083,-1.1999998092651367,,0,Sell
2447,2023-12-21,46.59999847412109,48.09999847412109,46.150001525878906,47.5,47.5,577071,47.09999847412109,48.98249950408935,49.11299972534179,-0.7975000381469783,0.017999954223633097,1,Buy
2434,2023-12-04,50.0,50.20000076293945,48.75,49.59999847412109,49.59999847412109,518825,48.95000076293945,49.35749969482422,49.06099983215332,0.744999885559082,-0.0030001068115339535,0,Sell
2304,2023-05-24,37.45000076293945,39.09999847412109,37.20000076293945,38.04999923706055,37.92330551147461,440532,37.45000076293945,37.520000267028806,37.02300018310547,0.4375,0.10399986267090355,1,Buy
2146,2022-09-30,50.72499847412109,52.5,50.0,50.375,50.20726776123047,1488210,50.5,52.9975004196167,53.50700035095215,-1.8337499618530302,-0.12800003051757614,0,Sell
2105,2022-08-01,46.875,47.75,46.75,47.5,47.25110626220703,429196,46.650001525878906,48.55249996185302,49.94149955749512,0.8537502288818359,0.17200035095214616,1,Buy
2029,2022-04-12,65.9749984741211,69.2249984741211,64.5,64.69999694824219,64.36097717285156,6382820,65.4000015258789,63.57000026702881,60.83150001525879,2.991250228881839,-0.19449989318847827,0,Sell
1956,2021-12-27,47.5,48.70000076293945,46.150001525878906,48.0,47.74848556518555,2722876,47.07500076293945,46.880000305175784,49.589500122070305,-0.07124996185302734,0.20349998474120667,1,Buy
1924,2021-11-10,52.57500076293945,53.32500076293945,50.29999923706055,50.79999923706055,50.5338134765625,3995066,52.57500076293945,53.785000038146975,51.83849998474121,-0.9400001525878849,-0.06449996948241932,0,Sell
1889,2021-09-20,51.5,52.625,50.0,50.650001525878906,50.38459777832031,871340,52.775001525878906,47.95,49.6925,1.5850000381469727,0.017999954223633097,1,Buy
1887,2021-09-16,56.125,56.79999923706055,52.5,53.025001525878906,52.74715423583984,4121598,56.025001525878906,47.41749992370605,49.56549995422363,0.27624988555908203,-0.031000061035157955,0,Sell
1878,2021-09-02,44.95000076293945,46.900001525878906,44.79999923706055,45.54999923706055,45.10105895996094,801404,45.59999847412109,47.87375011444092,49.622999877929686,-1.6499998092651396,0.031000137329101562,1,Buy
1859,2021-08-05,52.5,53.45000076293945,50.75,52.57500076293945,52.05681991577149,2143270,52.29999923706055,51.57999973297119,50.39349990844727,0.6375000000000028,-0.22600006103515824,0,Sell
1677,2020-11-10,13.524999618530272,14.0,13.524999618530272,13.850000381469728,13.713494300842283,207844,13.899999618530272,13.107499933242797,13.421999950408935,0.12999997138977015,0.049000015258789276,1,Buy
1660,2020-10-16,12.524999618530272,12.75,12.300000190734863,12.574999809265137,12.45106029510498,55898,12.475000381469728,12.996249961853028,13.468999996185303,-0.5812499999999989,-0.004000015258789347,0,Sell
1618,2020-08-18,12.699999809265137,12.75,12.524999618530272,12.649999618530272,12.525321006774902,223834,12.600000381469728,12.63499994277954,13.062999935150147,0.051250028610228426,0.026500034332274325,1,Buy
1575,2020-06-18,14.475000381469728,14.725000381469728,13.625,14.574999809265137,14.43134880065918,415176,14.100000381469728,14.10499997138977,14.406999950408936,-0.01750001907348775,-0.102000026702882,0,Sell
1555,2020-05-20,13.25,13.425000190734863,13.199999809265137,13.274999618530272,13.144161224365234,20902,13.399999618530272,15.428749942779541,13.772499961853027,-0.09375,0.04950002670288178,1,Buy
1497,2020-02-19,20.100000381469727,20.375,19.725000381469727,19.924999237060547,19.72861862182617,1052084,20.0,19.75375013351441,19.470000000000002,-0.18624992370605398,-0.03900001525878949,0,Sell
1447,2019-12-10,17.549999237060547,18.75,17.25,18.125,17.946359634399414,335902,17.549999237060547,18.230000019073486,18.397500038146973,-0.5499999046325676,0.036999931335447656,1,Buy
1423,2019-11-05,19.5,20.0,19.25,19.575000762939453,19.382068634033203,461044,19.75,18.353750038146973,18.788500061035155,0.08374996185302663,-0.011000022888183025,0,Sell
1414,2019-10-23,18.5,19.25,17.799999237060547,18.625,18.44143295288086,87930,18.625,18.372500038146974,18.865500068664552,-0.6699999809265158,0.015999984741210227,1,Buy
1388,2019-09-12,21.225000381469727,21.700000762939453,20.299999237060547,20.75,20.545488357543945,162414,21.024999618530277,18.96250009536743,20.223500022888185,-0.22125005722045898,-0.09849998474121335,0,Sell
1377,2019-08-26,18.950000762939453,18.950000762939453,18.424999237060547,18.725000381469727,18.540447235107425,67630,18.575000762939453,20.04250011444092,20.266499977111817,-2.0099999427795403,0.01800006866455206,1,Buy
1357,2019-07-25,25.25,25.950000762939453,23.25,23.649999618530277,23.41690444946289,1421506,25.424999237060547,20.92874994277954,20.59400001525879,1.8450000762939425,-0.09850002288818516,0,Sell
1345,2019-07-09,18.524999618530277,18.524999618530277,18.024999618530277,18.274999618530277,18.09488296508789,1161330,18.475000381469727,19.48499994277954,20.59400005340576,-0.5525000572204597,0.1734999465942373,1,Buy
1233,2019-01-21,29.049999237060547,29.325000762939453,28.825000762939453,29.024999618530277,28.73892974853516,1508152,29.024999618530277,29.564999866485596,28.91799995422364,-0.5537501335144022,-0.004500045776367756,0,Sell
1184,2018-11-09,26.200000762939453,26.450000762939453,25.274999618530277,25.850000381469727,25.595224380493164,501268,26.024999618530277,24.118750000000002,24.688999938964844,1.0862500190734892,0.10400001525878722,1,Buy
1174,2018-10-25,23.25,23.25,22.475000381469727,22.575000762939453,22.352500915527344,135058,23.375,23.058749961853028,24.615499992370605,-0.653749847412108,-0.08600006103515412,0,Sell
1114,2018-07-25,20.350000381469727,20.5,19.524999618530277,20.274999618530277,20.07516860961914,1047132,20.174999237060547,21.375,20.845400009155274,0.03874988555908132,0.0005999755859384948,1,Buy
1113,2018-07-24,21.375,22.399999618530277,19.875,20.174999237060547,19.97615623474121,6544096,20.799999237060547,21.44350004196167,20.843600006103514,0.1299999237060554,-0.004700012207031534,0,Sell
1046,2018-04-19,17.3700008392334,18.040000915527344,17.049999237060547,17.774999618530273,17.599807739257812,1296540,17.264999389648438,16.903250074386598,18.089900035858154,-0.01724996566772319,0.07970008850097798,1,Buy
989,2018-01-23,22.40999984741211,22.75,22.1299991607666,22.34499931335449,22.12476921081543,768380,22.280000686645508,22.92675018310547,22.098500061035157,0.313000106811522,-0.04490005493164162,0,Sell
877,2017-08-11,13.0,13.4399995803833,12.5,13.130000114440918,13.000591278076172,543900,13.234999656677246,14.245250034332276,14.218300037384033,-0.28900008201599015,0.010500030517578196,1,Buy
875,2017-08-09,14.28499984741211,14.46500015258789,13.899999618530272,13.96500015258789,13.82736110687256,212870,14.335000038146973,14.409750032424927,14.217800045013428,-0.16075005531310893,-0.0007999801635740766,0,Sell
866,2017-07-27,14.104999542236328,14.260000228881836,13.529999732971191,13.664999961853027,13.530317306518556,1585760,13.970000267028809,14.659750127792359,14.20870002746582,0.047750043869019265,0.004000015258789347,1,Buy
865,2017-07-26,14.880000114440918,14.885000228881836,13.710000038146973,13.970000267028809,13.832311630249023,1530220,14.5600004196167,14.656750106811524,14.215500030517578,0.07225003242492711,-0.007099990844727344,0,Sell
731,2017-01-10,7.099999904632568,7.289999961853027,7.005000114440918,7.15500020980835,7.084480285644531,590430,7.070000171661377,6.69949996471405,6.8085999679565425,0.10925002098083514,0.006800003051758097,1,Buy
688,2016-11-09,6.704999923706055,7.130000114440918,6.0,6.974999904632568,6.906254291534424,986660,7.474999904632568,7.923250007629394,7.296099987030029,0.19800000190734846,-0.021700000762939098,0,Sell
663,2016-09-30,7.050000190734863,7.190000057220459,6.795000076293945,7.019999980926514,6.95081090927124,637930,6.739999771118164,6.832499957084655,6.98019998550415,0.11575000286102277,0.00869999885559114,1,Buy
630,2016-08-11,6.425000190734863,6.550000190734863,6.215000152587891,6.385000228881836,6.3220696449279785,831410,6.304999828338623,7.405500030517578,7.146600017547607,-0.26874997615814245,-0.010000009536742738,0,Sell
537,2016-03-29,3.775000095367432,3.775000095367432,3.6050000190734863,3.684999942779541,3.648680686950684,306600,3.670000076293945,3.66800000667572,3.6901000118255616,0.10475001335144052,0.013999991416931312,1,Buy
452,2015-11-23,4.260000228881836,4.260000228881836,4.199999809265137,4.260000228881836,4.218013286590576,53600,4.059999942779541,4.227750027179718,4.574300026893615,-0.5477499961853027,-0.030999999046325222,0,Sell
441,2015-11-04,3.884999990463257,4.269999980926514,3.884999990463257,3.9149999618530273,3.876413822174072,1076850,4.085000038146973,5.0602500438690186,4.598500032424926,-0.17724997997283953,0.0077999973297124825,1,Buy
