,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2452,2023-12-28,1094.699951171875,1095.0,1079.050048828125,1086.5999755859375,1086.5999755859375,1387134,1089.8499755859375,1011.8499969482422,989.3259985351563,26.809994506835892,,0,Sell
2439,2023-12-08,1024.6500244140625,1027.25,990.0,996.8499755859376,996.8499755859376,1179751,1018.25,968.345004272461,989.1249975585938,9.230004882812523,1.2310009765624272,1,Buy
2395,2023-10-04,1024.8499755859375,1024.8499755859375,1000.0,1011.25,1011.25,457424,1025.0999755859375,1057.972509765625,1036.1100048828125,-4.3924987792968295,-0.04300170898432043,0,Sell
2301,2023-05-19,989.4000244140624,991.0,974.3499755859376,984.1500244140624,984.1500244140624,845534,984.6500244140624,966.6324981689453,972.4359997558594,-2.0825042724609375,0.7219995117187636,1,Buy
2271,2023-04-03,979.9500122070312,983.0,973.0999755859376,977.1500244140624,977.1500244140624,399269,972.4500122070312,971.1824981689454,981.8519995117188,-6.75749816894529,-0.27599853515630457,0,Sell
2263,2023-03-21,951.0,957.7000122070312,948.0,953.2000122070312,953.2000122070312,366923,950.4000244140624,980.8274963378906,983.3619982910157,-18.339999389648483,1.0580017089843068,1,Buy
2259,2023-03-15,977.0,983.5,960.0,963.2999877929688,963.2999877929688,340658,966.5,992.2799987792969,981.7929992675781,-8.034997558593773,-0.4740002441405977,0,Sell
2241,2023-02-16,1013.0,1035.0,1011.0999755859376,1024.9000244140625,1024.9000244140625,1129579,1010.6500244140624,987.9750030517578,977.72,16.555001831054597,0.305999755859375,1,Buy
2163,2022-10-27,1184.5,1199.9000244140625,1173.0,1188.1500244140625,1188.1500244140625,2008073,1180.6500244140625,1141.5724853515626,1128.9130029296875,18.22499389648442,-1.593007812499991,0,Sell
2100,2022-07-25,871.0,896.0,867.9000244140625,892.7000122070312,892.7000122070312,968433,870.75,831.9125,880.0769995117188,16.04249877929692,1.2440026855468886,1,Buy
2056,2022-05-24,975.0,982.0,960.2000122070312,964.3499755859376,964.3499755859376,1201622,970.2000122070312,975.4524993896484,969.77,-6.5175018310546875,-0.2850012207030659,0,Sell
1999,2022-02-25,802.0,837.4500122070312,797.0,826.4000244140625,826.4000244140625,1964093,785.5999755859375,916.3149993896484,923.8460034179687,-31.957504272460938,0.6209985351562182,1,Buy
1985,2022-02-07,960.0,967.75,946.5,953.2000122070312,953.2000122070312,657299,957.7000122070312,967.3750030517579,925.4390051269531,15.499996948242256,-1.5930017089843886,0,Sell
1960,2021-12-31,880.0,897.6500244140625,880.0,894.2000122070312,894.2000122070312,583208,883.9500122070312,900.4575042724609,916.3989990234375,1.6875,3.313004150390725,1,Buy
1940,2021-12-03,904.0,931.1500244140624,903.25,910.0,910.0,2571339,900.0,909.6199981689454,936.2619995117187,-20.677493286132744,-0.38800048828125,0,Sell
1831,2021-06-25,710.0,723.4500122070312,708.5,715.9500122070312,715.9500122070312,1900518,705.9500122070312,727.7399993896485,724.9210009765625,5.5399963378906705,1.2149987792969341,1,Buy
1796,2021-05-06,700.0,703.9500122070312,670.5499877929688,676.5,658.42138671875,9338596,698.6500244140625,758.9375061035156,744.5580017089844,0.632504272460892,-2.6820007324218977,0,Sell
1646,2020-09-25,281.1499938964844,293.1000061035156,281.1499938964844,290.70001220703125,282.93145751953125,2954895,278.79998779296875,298.62999725341797,302.92899719238284,-11.8125,0.24200134277339203,1,Buy
1622,2020-08-24,319.8999938964844,334.3999938964844,316.0,324.1000061035156,315.4388732910156,11679465,315.3500061035156,301.58999786376955,305.2539978027344,0.2050018310546875,-0.008999633789073869,0,Sell
1614,2020-08-12,295.0,297.45001220703125,292.54998779296875,295.8999938964844,287.9924621582031,940734,297.04998779296875,301.39749603271486,306.9909979248047,-2.8950012207031364,0.19799987792970342,1,Buy
1603,2020-07-28,298.20001220703125,302.5,298.20001220703125,299.6499938964844,291.6422424316406,1371738,298.29998779296875,304.7124969482422,306.0559991455078,-3.7975021362304915,-0.28100158691410115,0,Sell
1551,2020-05-14,298.6499938964844,298.6499938964844,290.75,292.70001220703125,274.9061279296875,1151572,299.75,273.3525001525879,263.76320007324216,21.09499893188476,0.11280181884768581,1,Buy
1486,2020-02-04,750.0,752.0999755859375,729.0,735.8499755859375,691.1160278320312,700440,741.5499877929688,730.3975036621093,689.8200012207031,29.40500793457022,-7.530023193359398,0,Sell
1400,2019-09-30,595.2000122070312,596.5,585.0,588.9500122070312,553.1464233398438,557777,596.5,587.5975036621094,579.3020031738281,13.510003662109398,0.5969982910156659,1,Buy
1349,2019-07-15,602.7999877929688,610.0,591.25,594.5999755859375,558.4529418945312,1438286,599.8499755859375,612.9124969482422,613.0559973144532,-10.152499389648483,-0.4600000000000364,0,Sell
1294,2019-04-24,584.9000244140625,586.9000244140625,575.7999877929688,582.75,536.6550903320312,650403,584.1500244140625,596.4625061035156,585.0299987792969,5.64250793457029,0.6070031738281614,1,Buy
1225,2019-01-09,700.1500244140625,701.5499877929688,692.0499877929688,697.1500244140625,642.0062255859375,281106,699.7999877929688,701.0099975585938,693.8340002441406,8.077499389648438,-0.018000488281245453,0,Sell
1201,2018-12-05,682.5,683.6500244140625,665.0,666.5,613.780517578125,721646,683.2999877929688,694.8924987792968,684.1609985351563,5.19249572753904,2.0,1,Buy
