,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2452,2023-12-28,36.09999847412109,36.20000076293945,35.849998474121094,35.900001525878906,35.900001525878906,5274318,36.09999847412109,36.56749992370605,36.21099983215332,-0.2774999618530316,,0,Sell
2445,2023-12-18,37.04999923706055,38.09999847412109,36.900001525878906,37.29999923706055,37.29999923706055,14299145,37.0,36.84499988555908,36.33999984741211,0.039999961853027344,0.13700012207031165,1,Buy
2412,2023-10-30,34.599998474121094,35.150001525878906,34.04999923706055,34.849998474121094,34.849998474121094,8065132,34.70000076293945,36.27249984741211,37.206999969482425,-1.2175001144409237,-0.06900009155273779,0,Sell
2354,2023-08-03,32.099998474121094,32.20000076293945,31.75,31.899999618530277,31.899999618530277,5113165,32.04999923706055,32.945000076293944,33.15099998474121,-0.3474998474121094,0.06900012969970959,1,Buy
2338,2023-07-12,33.400001525878906,33.54999923706055,33.150001525878906,33.25,33.25,5309515,33.25,33.50499992370605,33.25000003814697,0.022500038146972656,-0.006000022888180467,0,Sell
2284,2023-04-25,30.75,30.899999618530277,30.5,30.600000381469727,30.600000381469727,3308770,30.700000762939453,29.29000005722046,30.1289998626709,0.7825001716613791,0.044000091552735654,1,Buy
2132,2022-09-12,39.79999923706055,40.20000076293945,39.650001525878906,39.70000076293945,39.70000076293945,6472425,39.70000076293945,38.07749977111816,38.61299995422363,-0.10499992370605327,-0.04599998474121492,0,Sell
2120,2022-08-24,36.900001525878906,37.20000076293945,36.5,36.54999923706055,36.54999923706055,8195894,36.900001525878906,38.725,38.58599990844726,-0.45249996185302876,0.06400001525879162,1,Buy
2004,2022-03-07,48.54999923706055,50.0,48.54999923706055,48.70000076293945,48.70000076293945,7542675,51.09999847412109,54.80749988555908,56.737999801635745,-3.497499847412108,-0.025999832153324576,0,Sell
2001,2022-03-02,49.79999923706055,50.75,49.0,50.25,50.25,4423481,50.75,56.26499977111816,56.80099983215332,-3.697499847412111,0.02200004577636605,1,Buy
1991,2022-02-15,51.54999923706055,56.70000076293945,51.29999923706055,56.70000076293945,56.70000076293945,8280093,54.0,61.2274995803833,56.82899971008301,0.6499998092651396,-0.1789998626708993,0,Sell
1785,2021-04-20,13.850000381469728,13.850000381469728,13.399999618530272,13.550000190734863,13.137167930603027,6222721,13.449999809265137,14.017500019073486,14.142000026702881,-0.3575000762939453,0.03300004959106495,1,Buy
1763,2021-03-16,15.5,16.0,15.5,15.75,15.27013874053955,36748299,15.350000381469728,14.170000076293945,14.224000015258788,0.20000004768371582,-0.024999980926512677,0,Sell
1634,2020-09-09,6.5,6.550000190734863,6.349999904632568,6.449999809265137,6.253485202789307,3198737,6.5,6.644999933242798,6.62899995803833,-0.1150000572204588,0.0210000038146978,1,Buy
1613,2020-08-11,6.849999904632568,6.849999904632568,6.75,6.75,6.544344902038574,4654554,6.800000190734863,6.564999985694885,6.712000007629395,0.035000038146972834,-0.029000034332275604,0,Sell
1552,2020-05-15,4.800000190734863,4.900000095367432,4.75,4.900000095367432,4.7507100105285645,4629265,4.75,4.902499985694885,4.622999997138977,0.07749998569488525,0.06500003337860161,1,Buy
1479,2020-01-24,7.199999809265137,7.300000190734863,7.150000095367432,7.150000095367432,6.724193572998047,3512712,7.150000095367432,6.934999990463257,6.827099990844727,0.087500047683716,-0.025300006866455504,0,Sell
1398,2019-09-26,5.929999828338623,6.059999942779541,5.914999961853027,5.954999923706055,5.523932933807373,4602370,5.929999828338623,5.885249996185303,5.732199974060059,0.1342500209808355,0.0004999923706048293,1,Buy
1308,2019-05-16,6.210000038146973,6.239999771118164,6.050000190734863,6.150000095367432,5.564733028411865,4007920,6.199999809265137,6.615499997138977,6.656099996566772,-0.08150002956390345,-0.0018000125885011542,0,Sell
1281,2019-04-03,6.985000133514404,7.034999847412109,6.809999942779541,6.835000038146973,6.184543609619141,3751850,6.945000171661377,6.765249967575073,6.528899974822998,0.25975000858306885,0.009000015258788352,1,Buy
1268,2019-03-13,7.079999923706055,7.144999980926514,6.90500020980835,6.945000171661377,6.28407621383667,7118080,7.074999809265137,6.265749979019165,6.538899974822998,0.0917499780654909,-0.01489999771118189,0,Sell
1259,2019-02-27,6.050000190734863,6.260000228881836,5.900000095367432,5.940000057220459,5.374716758728027,8520640,6.025000095367432,6.235499978065491,6.547399978637696,-0.24850001335144078,0.00889998435974082,1,Buy
