,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
967,2023-12-28,74.5,75.5999984741211,73.80000305175781,74.4000015258789,74.4000015258789,117844,74.44999694824219,76.62749977111817,77.00599975585938,-0.5550003051757812,,0,Sell
962,2023-12-20,76.94999694824219,77.4000015258789,74.4000015258789,74.9000015258789,74.9000015258789,281484,76.94999694824219,77.2099998474121,76.77699981689453,0.29750022888183025,0.04899993896484034,1,Buy
956,2023-12-12,78.0999984741211,78.9000015258789,76.5,76.9000015258789,76.9000015258789,675885,78.0999984741211,77.14249954223632,76.80499969482422,0.3725002288818331,-0.022999877929692047,0,Sell
950,2023-12-04,78.94999694824219,80.0,76.55000305175781,78.1500015258789,78.1500015258789,263493,77.80000305175781,76.73749961853028,76.82499969482421,0.08249969482422159,0.044000244140633527,1,Buy
876,2023-08-14,90.1999969482422,90.1999969482422,87.0,90.1500015258789,90.1500015258789,578587,85.94999694824219,130.38500022888184,128.4270002746582,-33.30749969482423,-0.8600004577636753,0,Sell
740,2023-01-03,32.380001068115234,33.9900016784668,30.770000457763672,33.97999954223633,33.97999954223633,230970,32.380001068115234,30.924499797821046,31.409399909973146,-0.7460000991821296,0.0701998901367169,1,Buy
713,2022-11-25,27.239999771118164,28.489999771118164,27.239999771118164,28.40999984741211,28.40999984741211,44465,27.13999938964844,31.59449987411499,32.594000015258786,-1.6310002326965325,-0.02580005645751271,0,Sell
642,2022-08-11,12.149999618530272,12.600000381469728,11.720000267028809,12.039999961853027,12.039999961853027,64445,11.920000076293944,12.390499877929688,12.938199939727783,-0.07499999999999929,0.006000041961669922,1,Buy
540,2022-03-15,18.959999084472656,19.75,18.600000381469727,18.76000022888184,18.76000022888184,38870,18.96999931335449,20.294499969482423,20.180200119018554,-0.875500106811522,-0.030000000000001137,0,Sell
456,2021-11-12,4.070000171661377,4.150000095367432,3.920000076293945,4.150000095367432,3.994277715682984,909560,3.9600000381469727,4.075500023365021,4.72199999332428,-0.4009999871253962,0.005600004196166353,1,Buy
435,2021-10-12,4.960000038146973,5.320000171661377,4.46999979019165,5.179999828338623,4.985628604888916,2362955,4.840000152587891,5.072999978065491,4.920799980163574,-0.12399997711181587,-0.008400001525878942,0,Sell
386,2021-07-22,3.650000095367432,3.650000095367432,3.650000095367432,3.650000095367432,3.5130395889282227,100000,3.539999961853028,3.458500015735626,3.8663999938964846,-0.16199996471405065,0.012800002098083407,1,Buy
358,2021-03-19,4.0,4.039999961853027,4.0,4.039999961853027,3.888405323028565,40000,4.0,4.190499997138977,4.030599999427795,-0.13399999141693186,-0.005200018882751678,0,Sell
279,2020-05-04,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.6362102031707764,20000,1.6200000047683716,2.301500016450882,2.040599999427796,-0.14249998927116403,0.03319999694824194,1,Buy
113,2018-06-05,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,7.170450210571289,20000,7.460000038146973,7.91700005531311,7.762600011825562,-0.3044999837875366,-0.00840001106262278,0,Sell
71,2018-03-22,7.099999904632568,7.199999809265137,6.400000095367432,6.610000133514404,6.361969947814941,540000,6.0,6.926500010490417,7.383199987411499,-0.3755000352859499,0.034200010299683115,1,Buy
42,2018-01-02,8.0,8.399999618530273,8.0,8.399999618530273,8.084802627563477,80000,8.199999809265137,7.655999970436096,7.59833330199832,0.030500006675720392,-0.006133308864774811,0,Sell
29,2017-12-01,7.599999904632568,7.599999904632568,7.460000038146973,7.460000038146973,7.180075168609619,40000,7.0,7.5519999980926515,7.6106896236025054,0.05950002670288068,0.006287081105860182,1,Buy
23,2017-11-21,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,7.892307758331299,20000,8.380000114440918,7.507999992370605,7.582173886506454,-0.015749955177307484,-0.013795554007542954,0,Sell
12,2017-11-02,6.840000152587891,7.190000057220459,6.840000152587891,7.190000057220459,6.920206546783447,220000,7.039999961853027,7.560833255449931,7.560833255449931,-0.405166633923848,0.061859017763381985,1,Buy
