,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2452,2023-12-28,102.0,102.0,98.25,99.4000015258789,99.4000015258789,134673,101.1999969482422,101.8849998474121,101.27399993896485,0.4824996948242273,,0,Sell
2451,2023-12-27,101.0999984741211,102.9000015258789,100.0,101.1999969482422,101.1999969482422,110812,101.0999984741211,102.02999992370606,101.46699996948242,0.8299995422363367,0.06100006103515909,1,Buy
2414,2023-11-01,98.8000030517578,101.0,97.6999969482422,98.0,98.0,104687,98.3000030517578,104.65249977111816,103.6450001525879,-2.565000152587899,-0.04000000000000625,0,Sell
2357,2023-08-08,91.9000015258789,94.6999969482422,91.9000015258789,93.1999969482422,93.02945709228516,99292,91.6500015258789,95.2900001525879,94.77699966430664,-1.3599998474121122,0.046000061035158524,1,Buy
2324,2023-06-21,97.5500030517578,97.6500015258789,94.3000030517578,95.0999984741211,94.92598724365234,87945,97.0999984741211,93.52499923706054,96.20899932861329,-1.07750053405762,-0.005000000000009663,0,Sell
2274,2023-04-10,87.05000305175781,91.8000030517578,85.8499984741211,88.75,88.58760833740234,216689,86.8499984741211,84.75749969482422,87.57899963378907,-0.8750003814697322,0.19200027465819858,1,Buy
2249,2023-02-28,77.0,79.30000305175781,76.1500015258789,78.1500015258789,78.00700378417969,92593,76.6500015258789,87.26749954223632,93.30499954223633,-6.994999313354498,-0.01099990844727472,0,Sell
2241,2023-02-16,85.0,90.5999984741211,84.55000305175781,89.30000305175781,89.13660430908203,332121,84.25,95.20749855041505,93.52499908447265,-7.872500228881819,0.06700057983398722,1,Buy
2239,2023-02-14,86.0,87.0999984741211,79.4000015258789,82.94999694824219,82.7982177734375,476774,85.0999984741211,97.37249870300295,93.21699920654297,-6.322500228881822,-0.09399948120116619,0,Sell
2107,2022-08-03,53.0,53.5,50.79999923706055,51.0,50.742069244384766,29538,52.79999923706055,50.88999977111816,50.714999923706046,-0.002500152587892046,0.022999877929699153,1,Buy
2098,2022-07-21,53.45000076293945,53.45000076293945,51.29999923706055,51.75,51.48827362060547,6335,52.25,50.364999771118164,50.735000076293936,1.0624998092651339,-0.0710001373290936,0,Sell
2096,2022-07-19,50.54999923706055,52.20000076293945,49.29999923706055,50.79999923706055,50.54307556152344,38530,49.54999923706055,49.80999984741211,50.688000106811515,0.3500000000000014,0.0649997711181669,1,Buy
1993,2022-02-17,70.5,70.5,66.1500015258789,68.94999694824219,68.60128784179688,25927,68.05000305175781,70.0149990081787,66.83299980163574,-1.1675006866455107,-0.1519999694824179,0,Sell
1904,2021-10-11,58.45000076293945,62.54999923706055,57.900001525878906,61.59999847412109,61.288455963134766,283147,58.04999923706055,58.93999977111817,57.44200012207031,-0.2925001144409123,0.056999893188475426,1,Buy
1899,2021-10-04,57.5,59.0,57.5,58.25,57.95539855957031,43612,57.5,59.14999980926514,57.322000122070314,0.38249969482421875,-0.03300003051757727,0,Sell
1795,2021-05-05,29.200000762939453,29.350000381469727,28.600000381469727,28.950000762939453,28.70594787597656,24197,28.5,29.092499923706054,31.51399971008301,-0.5675000190734885,0.06100021362304631,1,Buy
1753,2021-03-01,33.900001525878906,34.25,32.900001525878906,33.54999923706055,33.26716613769531,32731,33.04999923706055,33.51749954223633,34.79400001525879,-0.5625005722045913,-0.06000019073486129,0,Sell
1745,2021-02-17,32.400001525878906,32.75,32.25,32.5,32.22602081298828,24497,32.400001525878906,34.28750019073486,34.820000114440916,-1.4925001144409222,0.08999973297119368,1,Buy
1741,2021-02-11,33.95000076293945,35.0,33.349998474121094,33.95000076293945,33.66379928588867,47919,33.54999923706055,35.055000114440915,34.69900009155273,-1.2800003051757827,-0.022000122070309658,0,Sell
1680,2020-11-13,24.600000381469727,25.5,23.700000762939453,25.100000381469727,24.888402938842773,13038,24.649999618530277,24.374999713897704,25.572999954223633,-0.38000011444091797,0.15400001525878793,1,Buy
1622,2020-08-24,30.399999618530277,31.25,29.600000381469727,30.649999618530277,30.172576904296875,86902,30.049999237060547,28.457499980926514,28.136000061035155,1.0174998283386216,-0.054000091552733664,0,Sell
1554,2020-05-19,24.25,24.600000381469727,23.200000762939453,23.600000381469727,23.232391357421875,5374,23.799999237060547,25.53749990463257,24.37900005340576,0.3274998664855957,0.03199993133544865,1,Buy
1481,2020-01-28,31.549999237060547,31.600000381469727,30.350000381469727,30.5,30.024911880493164,13270,31.0,31.005000114440918,30.51900005340576,0.5399999618530202,-0.02099994659423743,0,Sell
1469,2020-01-10,31.049999237060547,33.400001525878906,30.899999618530277,31.200000762939453,30.714008331298828,162481,30.850000381469727,30.202500057220465,30.535999946594238,0.037500000000004974,0.03100009918212976,1,Buy
1456,2019-12-23,30.950000762939453,32.54999923706055,30.5,31.049999237060547,30.56634521484375,69825,30.5,30.312500095367433,30.51899990081787,0.03250007629394602,-0.02599990844726463,0,Sell
1446,2019-12-09,30.049999237060547,31.549999237060547,30.049999237060547,31.100000381469727,30.61556625366211,7749,30.149999618530277,30.425,30.60299991607666,-0.44999971389770366,0.0059999847412122165,1,Buy
1427,2019-11-11,31.75,31.850000381469727,31.0,31.0,30.51712226867676,5469,31.200000762939453,30.987499713897705,30.990999870300293,0.6424998283386216,-0.10899993896484261,0,Sell
1382,2019-09-03,28.0,29.899999618530277,28.0,28.850000381469727,28.230039596557617,9931,28.850000381469727,27.2875,28.30799999237061,1.5299999237060575,0.08899993896484304,1,Buy
1304,2019-05-10,37.150001525878906,39.5,36.79999923706055,37.45000076293945,36.64523696899414,26539,36.900001525878906,39.214999961853025,40.47400016784668,-1.9125001907348675,-0.1250000762939507,0,Sell
1241,2019-01-31,37.20000076293945,37.84999847412109,37.0,37.09999847412109,36.30275344848633,24997,37.34999847412109,40.79499988555908,37.702000007629394,1.3149995803833008,0.013999900817871946,1,Buy
1236,2019-01-24,41.400001525878906,43.45000076293945,41.150001525878906,41.54999923706055,40.65712738037109,82286,42.04999923706055,40.23500022888183,37.646000175476075,2.2749999999999915,-0.009000244140622726,0,Sell
1210,2018-12-18,36.09999847412109,37.20000076293945,35.849998474121094,36.20000076293945,35.422096252441406,13672,36.09999847412109,35.37249994277954,35.88899990081787,-1.2824999809265165,0.10400016784667798,1,Buy
1144,2018-09-07,41.0,41.45000076293945,40.29999923706055,41.04999923706055,39.96293640136719,15269,41.0,42.01249980926514,39.990999832153314,-0.6300003051757841,-0.018999938964839203,0,Sell
1136,2018-08-28,40.900001525878906,41.0,40.0,40.04999923706055,38.98941421508789,17503,40.29999923706055,42.72000007629394,40.20199989318847,1.7024999618530217,0.04399993896484489,1,Buy
988,2018-01-22,71.0,73.5,71.0,73.19999694824219,71.26154327392578,20391,72.6500015258789,72.77500114440917,71.88800018310548,0.10500068664549644,-0.5959997558593813,0,Sell
920,2017-10-16,59.900001525878906,68.69999694824219,58.150001525878906,60.29999923706055,58.703163146972656,563526,58.900001525878906,57.43499965667725,59.448999938964846,-1.8950002670288058,0.11499999999999488,1,Buy
808,2017-05-05,75.30000305175781,77.9000015258789,74.1500015258789,74.4000015258789,72.20658111572266,54165,75.9000015258789,76.2924991607666,76.19599975585938,-1.570000076293951,-0.1259999084472696,0,Sell
740,2017-01-23,59.400001525878906,62.20000076293945,57.75,59.54999923706055,57.79436874389648,20069,59.34999847412109,60.26749973297119,60.007999954223635,1.570000076293944,0.12399993896484318,1,Buy
704,2016-12-02,65.75,68.94999694824219,63.75,63.95000076293945,62.06465530395508,29258,67.0999984741211,63.82250061035156,64.04500053405762,-3.5475002288818374,-0.1500002288818365,0,Sell
620,2016-07-28,28.600000381469727,29.700000762939453,28.350000381469727,28.950000762939453,27.98875999450684,61646,28.700000762939453,29.395000171661376,28.147000122070313,0.3075000762939446,0.01200004577636804,1,Buy
614,2016-07-20,28.549999237060547,29.950000762939453,28.549999237060547,29.700000762939453,28.71385383605957,28724,29.200000762939453,29.222500133514405,28.159000091552734,1.2324999809265158,-0.0589999389648419,0,Sell
591,2016-06-16,26.399999618530277,26.600000381469727,25.799999237060547,26.200000762939453,25.33006858825684,42099,26.600000381469727,27.04250011444092,27.46900001525879,-1.0074998855590813,0.05400005340576186,1,Buy
575,2016-05-25,27.350000381469727,27.899999618530277,27.0,27.350000381469727,26.44188117980957,33553,27.149999618530277,27.499999904632567,27.520999946594237,0.060000038146970525,-0.02399993896484176,0,Sell
551,2016-04-21,28.5,28.950000762939453,28.0,28.049999237060547,27.11863899230957,34114,28.399999618530277,27.54000005722046,26.76199996948242,0.5550000190734892,0.0009999847412132112,1,Buy
511,2016-02-17,26.600000381469727,28.0,24.200000762939453,26.549999237060547,25.668445587158203,223354,26.450000762939453,28.007499980926514,29.084000091552735,-1.9475000381469734,-0.09600009918213104,0,Sell
445,2015-11-10,12.800000190734863,13.25,12.350000381469728,12.399999618530272,11.988274574279783,5523,12.350000381469728,13.412500095367431,13.889000034332275,-0.4049998760223392,0.033999977111816904,1,Buy
400,2015-09-02,14.5,14.5,13.5,14.300000190734863,13.62697696685791,4280,14.100000381469728,14.965000104904174,14.973000011444093,-0.7449999332427986,-0.005000000000000782,0,Sell
358,2015-07-06,15.800000190734863,15.899999618530272,15.0,15.899999618530272,15.151674270629885,75741,15.149999618530272,11.634999990463257,12.437000026702881,1.0099999904632568,0.004999961853027202,1,Buy
197,2014-11-11,18.75,18.75,18.75,18.75,17.867542266845703,100,19.450000762939453,19.492500019073486,20.115000038146974,-0.40749988555908345,-0.004000015258789347,0,Sell
50,2014-03-31,10.0,10.0,9.100000381469728,9.399999618530272,8.805075645446777,5041,9.800000190734863,9.507500076293946,9.768999996185302,-0.07749991416931046,0.020999965667725107,1,Buy
4,2014-01-22,10.149999618530272,10.800000190734863,10.0,10.5,9.835456848144531,3120,10.350000381469728,10.112499952316284,10.112499952316284,,-0.05694439676072882,0,Sell
3,2014-01-21,10.0,10.350000381469728,10.0,10.350000381469728,9.694951057434082,1651,9.899999618530272,10.033333142598469,10.033333142598469,,0.04019626916623764,1,Buy
