,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2452,2023-12-28,303.0,305.5,295.1000061035156,296.95001220703125,296.95001220703125,481286,302.75,311.40999908447264,310.48499938964846,-6.844999694824253,,0,Sell
2451,2023-12-27,309.6000061035156,314.8999938964844,300.04998779296875,302.75,302.75,707223,308.6000061035156,312.61499938964846,310.9799993896484,-6.157499694824196,0.19300048828125682,1,Buy
2393,2023-09-29,349.95001220703125,351.95001220703125,342.3500061035156,343.79998779296875,343.79998779296875,196467,348.79998779296875,347.45249938964844,340.7450018310547,-2.9825027465820426,-0.7280004882812818,0,Sell
2179,2022-11-21,129.5,131.0,128.5,129.0,129.0,258687,130.1999969482422,137.23499908447266,132.637999420166,0.920001220703142,0.25799972534179005,1,Buy
2133,2022-09-13,138.89999389648438,139.0,134.0,135.10000610351562,135.10000610351562,633508,137.39999389648438,139.18249969482423,137.89300048828125,-2.895001220703108,-0.4540002441406159,0,Sell
2089,2022-07-08,138.9499969482422,140.5,135.75,138.10000610351562,138.10000610351562,1355176,136.6999969482422,115.76000022888184,121.66400009155274,3.025000762939456,0.07100036621093864,1,Buy
2059,2022-05-27,120.4000015258789,120.9000015258789,115.0500030517578,116.4499969482422,116.4499969482422,531851,118.9000015258789,129.36500053405763,131.74000030517578,-12.465000534057594,-0.573999938964846,0,Sell
1997,2022-02-23,85.3499984741211,92.9499969482422,85.3499984741211,91.9499969482422,91.9499969482422,1394656,84.19999694824219,88.33749961853027,90.1929998779297,-1.0825004577636719,0.302999877929679,1,Buy
1987,2022-02-09,88.75,90.0,86.25,88.30000305175781,88.30000305175781,406996,88.25,90.59500007629394,89.95599960327148,-1.1724998474121122,-0.125,0,Sell
1975,2022-01-21,91.5,94.25,89.69999694824219,90.5999984741211,90.5999984741211,532123,91.8499984741211,92.48499984741211,90.04499938964844,1.4725002288818416,0.06400039672851676,1,Buy
1963,2022-01-05,93.5,95.5999984741211,93.0,93.1999969482422,93.1999969482422,528444,93.9499969482422,90.20249977111817,89.72999923706055,2.127500534057617,-0.10799972534179858,0,Sell
1951,2021-12-20,88.0,88.0,84.3499984741211,85.8499984741211,85.8499984741211,965849,91.0500030517578,87.71749916076661,89.81799926757813,-0.5024993896484347,0.10099990844726392,1,Buy
1946,2021-12-13,90.5999984741211,92.5,90.1999969482422,91.0500030517578,91.0500030517578,425894,90.1500015258789,87.14249839782715,89.47799896240234,-3.0425006866454964,-0.06899978637694915,0,Sell
1764,2021-03-17,32.0,35.150001525878906,31.25,32.599998474121094,32.599998474121094,5707683,31.950000762939453,31.429999923706056,32.17700004577637,0.747499942779541,0.07099983215331918,1,Buy
1752,2021-02-26,31.200000762939453,31.75,29.899999618530277,30.200000762939453,30.200000762939453,696626,31.649999618530277,31.182499980926515,32.0429999923706,-0.3175000190734849,-0.08299999237060263,0,Sell
1684,2020-11-19,25.350000381469727,26.0,25.200000762939453,25.299999237060547,25.299999237060547,208523,26.0,22.817500019073485,23.62900001525879,1.189999961853026,0.00599994659423686,1,Buy
1657,2020-10-13,22.049999237060547,22.350000381469727,20.399999618530277,21.450000762939453,21.450000762939453,283306,22.149999618530277,24.619999980926515,24.732999954223633,-1.350000095367431,-0.09299991607666058,0,Sell
1560,2020-05-28,14.649999618530272,14.649999618530272,14.25,14.350000381469728,14.350000381469728,157960,14.100000381469728,14.197499990463257,14.686999988555907,-0.35249996185302734,0.0029999732971202064,1,Buy
1456,2019-12-23,28.149999618530277,28.850000381469727,27.899999618530277,28.100000381469727,28.100000381469727,111799,28.399999618530277,28.427499866485597,28.98100009918213,-1.2500000953674295,-0.029000091552735086,0,Sell
1407,2019-10-11,25.549999237060547,26.25,25.549999237060547,25.950000762939453,25.950000762939453,148887,25.700000762939453,26.297500133514404,26.401000137329103,-0.21249999999999858,0.06800003051757741,1,Buy
1301,2019-05-07,32.29999923706055,34.650001525878906,32.29999923706055,33.20000076293945,33.20000076293945,636394,32.25,35.35,35.23300006866455,-2.5225000381469727,-0.14300018310547102,0,Sell
1263,2019-03-06,35.0,35.5,33.95000076293945,34.29999923706055,34.29999923706055,348207,34.900001525878906,31.517500495910646,33.0030004119873,0.3750001907348661,0.11999984741211023,1,Buy
1222,2019-01-04,35.79999923706055,36.20000076293945,35.5,35.79999923706055,35.79999923706055,327051,35.95000076293945,36.73000030517578,37.20900012969971,-0.9824996948242131,-0.28199993133545576,0,Sell
1042,2018-04-13,25.049999237060547,25.549999237060547,24.600000381469727,24.850000381469727,24.850000381469727,1583914,25.049999237060547,21.102499866485598,22.022999954223636,1.467500019073487,0.01800006866455206,1,Buy
1005,2018-02-16,22.850000381469727,23.149999618530277,21.399999618530277,21.799999237060547,21.799999237060547,859415,22.75,25.36750011444092,24.456000137329102,-1.4325001716613777,-0.034000015258790484,0,Sell
999,2018-02-07,22.600000381469727,23.100000381469727,22.049999237060547,22.450000762939453,22.450000762939453,769530,22.149999618530277,26.607500267028808,24.4660001373291,0.10750007629394531,0.012000007629396237,1,Buy
994,2018-01-31,26.200000762939453,27.149999618530277,26.200000762939453,26.75,26.75,586213,26.600000381469727,26.75250024795532,24.421000137329102,1.3725000381469705,-0.03500000000000014,0,Sell
973,2018-01-01,25.0,25.0,24.0,24.100000381469727,24.100000381469727,609426,24.799999237060547,22.530000114440917,23.957999992370606,-0.022499847412110086,0.05600009918212834,1,Buy
944,2017-11-20,24.149999618530277,24.450000762939453,23.75,24.0,24.0,435194,24.25,25.4649998664856,25.032999954223634,-0.5950000762939425,-0.03399997711181868,0,Sell
852,2017-07-07,18.700000762939453,19.450000762939453,18.600000381469727,19.0,19.0,611069,18.899999618530277,18.80499973297119,18.943999824523925,0.3149999618530259,0.06599994659423913,1,Buy
833,2017-06-09,18.899999618530277,19.100000381469727,18.350000381469727,18.899999618530277,18.899999618530277,376496,18.899999618530277,18.464999771118165,19.1139998626709,-0.6025001525878899,-0.025000038146977488,0,Sell
787,2017-04-03,17.549999237060547,18.75,17.350000381469727,18.049999237060547,18.049999237060547,949746,17.450000762939453,17.932499980926515,18.541999855041503,-0.3399999618530245,0.07499996185303104,1,Buy
773,2017-03-14,18.100000381469727,18.799999237060547,17.75,18.5,18.5,1011345,17.549999237060547,18.38249969482422,18.58299976348877,-0.28000001907348704,-0.0409999084472652,0,Sell
673,2016-10-18,14.399999618530272,15.199999809265137,14.399999618530272,15.0,15.0,357250,14.449999809265137,13.480000066757203,14.05600004196167,0.7274999618530273,0.06399995803832859,1,Buy
637,2016-08-23,14.899999618530272,15.25,14.75,14.949999809265137,14.949999809265137,443773,15.0,15.775,15.128999938964844,-0.1875,-0.00600002288818402,0,Sell
523,2016-03-04,8.699999809265137,9.5,8.699999809265137,9.399999618530272,9.399999618530272,887120,8.449999809265137,7.95499997138977,9.088999996185303,-0.3500000476837153,0.007000007629395455,1,Buy
381,2015-08-06,19.850000381469727,19.850000381469727,19.100000381469727,19.149999618530277,19.149999618530277,127470,19.549999237060547,19.29750003814697,19.027000007629393,-0.19499998092651438,-0.06900003433227297,0,Sell
377,2015-07-31,18.649999618530277,18.850000381469727,17.700000762939453,17.850000381469727,17.850000381469727,269415,18.700000762939453,19.367500019073486,19.111000022888184,-0.19250001907348846,0.00999999999999801,1,Buy
