,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
584,2023-12-28,78.5999984741211,79.0,76.4000015258789,76.8499984741211,76.8499984741211,1039900,78.44999694824219,76.68999900817872,75.61899963378906,1.8699993133544979,,0,Sell
575,2023-12-14,75.44999694824219,75.44999694824219,74.30000305175781,74.44999694824219,74.44999694824219,552489,74.8499984741211,74.59249954223633,75.93100006103515,0.6624996185302763,0.002999572753907387,1,Buy
482,2023-07-28,83.0,83.4000015258789,82.25,82.75,82.75,415294,82.8499984741211,84.1025001525879,85.03600036621094,-2.757500457763669,-0.08200012207031193,0,Sell
475,2023-07-19,83.94999694824219,84.5,83.19999694824219,83.5,83.5,297906,83.6500015258789,86.86000061035156,85.2070002746582,-1.1674999237060604,3.0517578863964445e-07,1,Buy
452,2023-06-15,86.25,87.0999984741211,84.6500015258789,85.30000305175781,85.30000305175781,435368,85.9000015258789,83.91250038146973,85.40600021362305,1.1450000762939396,-0.010999908447260509,0,Sell
438,2023-05-26,82.05000305175781,82.6500015258789,81.69999694824219,82.30000305175781,82.30000305175781,223893,82.1500015258789,83.28999938964844,85.29800003051758,-2.2800003051757756,0.10800018310546022,1,Buy
263,2022-09-09,131.25,131.5500030517578,128.0,129.0,129.0,1002917,130.39999389648438,124.81999931335449,127.92899963378906,-0.22500038146972656,-0.3299998474121111,0,Sell
245,2022-08-12,126.8499984741211,128.3000030517578,124.1999969482422,125.0500030517578,125.0500030517578,948105,125.8499984741211,130.75,126.80699996948242,-1.6549991607666072,0.06699981689453693,1,Buy
236,2022-07-29,130.60000610351562,131.6999969482422,126.8000030517578,127.8499984741211,127.8499984741211,1250299,129.6999969482422,132.09999961853026,126.32599975585937,5.497499847412101,-0.22899978637694574,0,Sell
156,2022-04-05,110.1999969482422,113.9499969482422,107.6999969482422,108.8499984741211,108.8499984741211,1235020,109.5,100.23499984741211,102.69300003051758,4.520000457763672,0.1189997863769463,1,Buy
115,2022-02-03,116.25,117.8000030517578,112.6999969482422,115.1500015258789,115.1500015258789,1509066,116.25,114.2724998474121,109.51399963378907,0.32000045776366903,-0.05299972534180597,0,Sell
89,2021-12-28,113.75,116.6999969482422,111.3000030517578,111.8499984741211,111.8499984741211,1616161,112.8499984741211,107.56499977111817,103.9820002746582,5.415000534057626,0.24799957275389772,1,Buy
34,2021-10-07,128.4499969482422,129.85000610351562,125.1500015258789,126.0999984741211,126.0999984741211,680555,126.3000030517578,121.18250045776367,117.76911769193761,0.012500762939453125,-0.3128676601484699,0,Sell
1,2021-08-20,93.6999969482422,93.6999969482422,93.6999969482422,93.6999969482422,92.6091079711914,57874,89.25,89.25,89.25,,23.879999287923184,1,Buy
