,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
2187,2023-12-28,1589.0,1590.0,1532.5,1538.1500244140625,1538.1500244140625,873,1550.0,1581.825,1664.8469970703125,-32.77498779296866,,0,Sell
2184,2023-12-22,1561.550048828125,1589.949951171875,1540.0,1553.300048828125,1553.300048828125,336,1549.5999755859375,1592.8249938964843,1669.6919970703125,-55.44749145507808,8.696997070312591,1,Buy
2174,2023-12-08,1639.949951171875,1640.0,1599.5999755859375,1607.5999755859375,1607.5999755859375,689,1631.699951171875,1676.1099853515625,1663.6449975585938,-57.46500244140634,-0.9889990234376,0,Sell
2087,2023-08-01,1365.0,1390.0,1324.75,1367.449951171875,1366.0865478515625,602,1353.75,1339.117498779297,1361.8730004882811,-22.60250244140616,0.008994140625190994,1,Buy
2065,2023-06-30,1371.949951171875,1440.0,1335.0,1396.3499755859375,1394.957763671875,7271,1376.6500244140625,1380.9325012207032,1380.4740014648437,3.767498779297057,-1.213002929687491,0,Sell
2007,2023-04-03,1056.0,1091.949951171875,1056.0,1081.699951171875,1080.6214599609375,717,1052.0999755859375,1097.4675048828126,1143.1970043945312,-3.377496337890534,7.042993164062636,1,Buy
1928,2022-12-08,1405.5999755859375,1413.3499755859375,1386.0,1399.6500244140625,1398.2545166015625,161,1385.5999755859375,1380.8125,1419.9840002441406,-54.674999999999955,-2.9829992675781796,0,Sell
1834,2022-07-21,608.4500122070312,630.0,604.0,624.6500244140625,622.9932861328125,905,612.75,597.0549957275391,628.0520007324219,1.2949951171875682,0.7680017089843432,1,Buy
1701,2022-01-07,849.7999877929688,849.7999877929688,815.9000244140625,839.7999877929688,837.5726928710938,2782,833.2000122070312,830.9824951171875,841.785,-3.130007934570358,-0.12400024414057498,0,Sell
1691,2021-12-24,814.4000244140625,824.2000122070312,804.0,804.9500122070312,802.8151245117188,3558,816.7999877929688,834.6625030517578,843.9049987792969,-31.5625,0.29400146484374545,1,Buy
1682,2021-12-13,864.0,872.0,830.0,838.5,836.276123046875,2144,857.2999877929688,869.1950042724609,839.21,9.395004272460938,-0.0920007324218659,0,Sell
1652,2021-10-28,805.0,839.0,793.0,800.75,798.6262817382812,1083,811.5,822.254995727539,818.7089990234375,6.119998168945244,3.2649999999999864,1,Buy
1644,2021-10-18,899.5999755859375,899.5999755859375,857.5499877929688,864.3499755859375,862.0575561523438,4088,884.5499877929688,812.2324981689453,817.7369982910157,12.124996948242142,-3.1869995117187955,0,Sell
1626,2021-09-21,819.9500122070312,819.9500122070312,761.3499755859375,771.4000244140625,769.3541259765625,8371,799.25,818.4350036621094,803.9839978027344,-22.41499633789067,1.7560009765625182,1,Buy
1611,2021-08-30,854.0,854.0,814.6500244140625,823.2000122070312,819.7115478515625,2529,833.5,810.629995727539,804.9899987792969,21.690005493163994,-0.345001220703125,0,Sell
1605,2021-08-20,823.7000122070312,853.9500122070312,755.0,770.4500122070312,767.1851196289062,5853,835.7999877929688,791.7624908447266,807.8199987792968,24.084997558593727,0.34099975585945685,1,Buy
1600,2021-08-12,972.5999755859376,1008.7000122070312,786.6500244140625,910.8499755859376,906.9900512695312,90581,934.8499755859376,772.4074890136719,806.715,-13.970007324218727,-0.45900146484382276,0,Sell
1599,2021-08-11,758.0499877929688,934.8499755859376,750.0,934.8499755859376,930.888427734375,69088,779.0499877929688,766.1349914550781,805.4170007324219,-26.097506713867233,0.5809985351562545,1,Buy
1585,2021-07-22,770.0,799.0,760.0,773.7999877929688,770.5208740234375,2423,779.3499755859375,811.8550018310547,809.2610021972656,-3.9250061035156705,-3.8440014648437,0,Sell
1507,2021-03-26,540.75,545.0,521.0,521.5499877929688,519.33984375,3256,541.1500244140625,548.4799987792969,555.1159985351562,-6.87750244140625,0.22800048828128183,1,Buy
1449,2021-01-01,580.75,604.0,580.0,597.0499877929688,594.5198974609375,1468,586.7999877929688,586.3825042724609,589.7540014648438,-3.7649993896484375,-0.46599975585945685,0,Sell
1407,2020-11-02,610.2999877929688,631.0,570.7000122070312,581.7000122070312,579.2349243164062,3351,613.5499877929688,560.8375015258789,563.9550024414062,23.974998474121094,0.04099975585938864,1,Buy
1402,2020-10-26,610.0,614.7999877929688,583.25,587.0999755859375,584.6119995117188,2200,605.25,543.9450027465821,563.172001953125,12.172499084472747,-1.3600000000000136,0,Sell
1323,2020-07-06,495.0,495.0,461.5,474.0499877929688,470.3528442382813,1276,460.0499877929688,487.9974990844727,463.4389990234376,7.05749969482423,2.319000244140625,1,Buy
1313,2020-06-22,533.5,533.5,492.7999877929688,496.1000061035156,492.23089599609375,677,500.0,468.74750061035155,460.7609985351563,27.57250061035154,-0.8910003662109602,0,Sell
1291,2020-05-20,408.1000061035156,435.0,408.0499877929688,423.5499877929688,420.2467041015625,653,420.0,458.4949981689453,436.44199890136724,-14.979998779296864,4.379000244140627,1,Buy
1225,2020-02-07,732.4500122070312,735.0,717.0,717.4500122070312,711.8545532226562,890,724.4000244140625,733.9825012207032,699.0160021972656,10.755007934570358,-1.3580029296874727,0,Sell
1212,2020-01-21,746.0,746.0,730.0999755859375,730.5,724.802734375,193,730.1500244140625,702.7299957275391,699.1159985351562,21.959991455078125,0.5460034179687909,1,Buy
1066,2019-06-18,913.9500122070312,913.9500122070312,888.2999877929688,898.0,884.9586181640625,1194,899.7999877929688,933.4800048828125,912.3300036621093,6.67499694824221,-0.04400268554684317,0,Sell
1045,2019-05-17,851.0999755859375,876.0,840.2999877929688,859.2000122070312,846.7220458984375,596,866.5,914.9725006103515,909.8580017089844,11.660000610351517,0.7760009765625,1,Buy
1029,2019-04-23,951.5,968.9500122070312,935.0,947.5999755859376,933.8382568359376,2465,956.4000244140624,887.6,913.0980029296875,-13.824999999999932,-1.1770007324219023,0,Sell
1025,2019-04-15,875.0499877929688,897.7999877929688,826.5999755859375,848.0999755859375,835.783203125,6604,852.0999755859375,887.7299987792969,912.0850036621093,-30.667501831054665,0.036997070312509095,1,Buy
990,2019-02-20,900.0,939.9500122070312,900.0,906.0,892.8424072265625,11,907.0999755859376,932.102505493164,981.86400390625,-46.36000366210942,-3.6430004882812455,0,Sell
911,2018-10-26,610.1500244140625,610.1500244140625,591.6500244140625,596.5499877929688,587.886474609375,792,610.5499877929688,610.75,655.957001953125,-5.658755493164108,0.12299804687506821,1,Buy
823,2018-06-18,747.4749755859375,774.9500122070312,745.0,765.5999755859375,751.4700927734375,3772,738.6500244140625,779.3337432861329,791.9689953613281,-58.14624938964835,-2.0370007324218022,0,Sell
771,2018-04-04,700.0,711.9749755859375,700.0,700.0,687.080810546875,604,699.7999877929688,688.2012451171875,700.3465002441407,-25.607507324218773,0.8240002441406205,1,Buy
755,2018-03-09,715.0,720.0,681.1749877929688,699.5499877929688,686.6390991210938,822,721.2000122070312,720.4000030517578,707.0595013427734,15.214999389648483,-6.04000183105461,0,Sell
649,2017-10-05,359.5,369.8999938964844,340.1499938964844,352.5,345.9942626953125,964,351.25,354.4487487792969,354.2604998779297,-2.8625015258788835,0.5479998779296693,1,Buy
609,2017-08-07,358.3999938964844,366.5,350.0,362.5,355.8096923828125,704,356.75,380.7,379.7115002441406,-11.133750915527344,-1.8310003662109011,0,Sell
488,2017-02-09,240.0,240.0,231.3999938964844,238.1750030517578,233.2159118652344,970,228.6000061035156,179.4487503051758,211.8545001220703,17.15000076293947,0.14249969482423808,1,Buy
459,2016-12-29,171.8000030517578,188.0,171.47500610351562,171.5,167.92916870117188,590,180.5,264.00249938964845,218.96100006103515,-17.286251068115234,-0.3944998168945233,0,Sell
291,2016-04-27,107.5,107.5,107.5,107.5,104.84294891357422,80,102.5,106.35749969482421,105.39599990844727,2.3474998474121094,1.173999633789066,1,Buy
244,2016-02-12,115.9000015258789,115.9000015258789,115.9000015258789,115.9000015258789,113.03532409667967,2,122.0,132.05750007629393,119.35399993896485,3.792500305175764,-0.7835000610351557,0,Sell
180,2015-11-09,85.0,85.0,85.0,85.0,82.8990707397461,0,85.0,93.22374992370605,91.1345001220703,-0.45249977111816975,0.5619999694824287,1,Buy
131,2015-08-26,100.0,100.0,100.0,100.0,97.52831268310548,8,97.5,97.9625,96.83449966430663,1.0625,-0.43100006103514943,0,Sell
100,2015-07-14,99.9499969482422,99.9499969482422,99.9499969482422,99.9499969482422,96.01734924316406,0,99.9499969482422,94.60749969482423,92.64,4.426249694824222,0.2314999389648449,1,Buy
91,2015-07-01,94.4000015258789,94.4000015258789,94.4000015258789,94.4000015258789,90.68573760986328,0,94.4000015258789,89.46875,92.61600006103515,3.2674995422363224,-0.029000091552731533,0,Sell
81,2015-06-17,83.5999984741211,83.5999984741211,83.5999984741211,83.5999984741211,80.3106689453125,46,81.67500305175781,86.7050006866455,92.43399993896485,-4.192499923706052,0.29750030517577386,1,Buy
50,2015-05-05,99.9749984741211,99.9749984741211,99.9749984741211,99.9749984741211,96.04136657714844,0,99.9749984741211,94.8887493133545,105.78649978637695,-2.9862503051757727,-0.358000030517573,0,Sell
41,2015-04-21,87.4749984741211,91.7249984741211,87.4749984741211,91.7249984741211,88.11598205566406,152,87.5,101.2287498474121,107.31890236459127,-19.18625030517579,0.7510971776450646,1,Buy
20,2015-03-18,134.3249969482422,134.3249969482422,134.3249969482422,134.3249969482422,129.0398406982422,180,141.375,112.05875015258789,112.05875015258789,16.73182707566481,-0.9080148584702386,0,Sell
1,2015-02-18,73.0250015258789,73.0250015258789,73.0250015258789,73.0250015258789,70.15174865722656,200,69.55000305175781,69.55000305175781,69.55000305175781,,30.944997151692704,1,Buy
